rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,32,1,2023-11-06,Washington State,,Idaho,REG (Non-Conf),W 84-59,*,20,5,8,0.625,0,1,0.0,5,7,0.714,0.625,3,8,0.375,4,5,9,4,2,1,3,3,13,13.0,H,1,1,isaac-jones-3,Isaac Jones,2024
2,33,2,2023-11-10,Washington State,,Prairie View A&M,REG (Non-Conf),W 83-65,*,29,6,9,0.667,0,0,,6,9,0.667,0.667,6,9,0.667,5,6,11,1,1,2,3,2,18,17.5,H,1,1,isaac-jones-3,Isaac Jones,2024
3,34,3,2023-11-18,Washington State,N,Mississippi State,REG (Non-Conf),L 64-76,*,33,3,6,0.5,0,1,0.0,3,5,0.6,0.5,4,4,1.0,1,5,6,1,0,1,3,2,10,6.8,N,0,1,isaac-jones-3,Isaac Jones,2024
4,35,4,2023-11-19,Washington State,N,Rhode Island,REG (Non-Conf),W 78-57,*,33,8,11,0.727,0,2,0.0,8,9,0.889,0.727,3,4,0.75,1,3,4,5,1,2,1,1,19,20.2,N,1,1,isaac-jones-3,Isaac Jones,2024
5,36,5,2023-11-24,Washington State,,Utah Tech,REG (Non-Conf),W 93-53,*,23,3,6,0.5,0,0,,3,6,0.5,0.5,1,2,0.5,1,6,7,1,1,1,1,1,7,7.1,H,1,1,isaac-jones-3,Isaac Jones,2024
6,37,6,2023-11-27,Washington State,,Eastern Washington,REG (Non-Conf),W 82-72,*,36,3,7,0.429,0,1,0.0,3,6,0.5,0.429,4,6,0.667,3,4,7,1,0,0,0,0,10,9.5,H,1,1,isaac-jones-3,Isaac Jones,2024
7,38,7,2023-12-02,Washington State,,Portland State,REG (Non-Conf),W 71-61,*,29,11,15,0.733,1,2,0.5,10,13,0.769,0.767,4,4,1.0,0,11,11,0,0,2,4,4,27,20.0,H,1,1,isaac-jones-3,Isaac Jones,2024
8,39,8,2023-12-06,Washington State,,UC Riverside,REG (Non-Conf),W 86-49,*,22,5,7,0.714,0,0,,5,7,0.714,0.714,5,5,1.0,2,2,4,2,0,0,0,1,15,15.1,H,1,1,isaac-jones-3,Isaac Jones,2024
9,40,9,2023-12-10,Washington State,,Grambling State,REG (Non-Conf),W 83-65,*,27,6,8,0.75,0,0,,6,8,0.75,0.75,4,5,0.8,2,5,7,2,0,0,3,1,16,13.3,H,1,1,isaac-jones-3,Isaac Jones,2024
10,41,10,2023-12-16,Washington State,N,Santa Clara,REG (Non-Conf),L 61-69,*,32,7,11,0.636,0,1,0.0,7,10,0.7,0.636,2,3,0.667,7,2,9,1,0,1,3,5,16,12.6,N,0,1,isaac-jones-3,Isaac Jones,2024
