rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,37,1,2023-11-06,Marquette,,Northern Illinois,REG (Non-Conf),W 92-70,,14,4,8,0.5,0,3,0.0,4,5,0.8,0.5,1,2,0.5,2,5,7,0,0,0,0,2,9,6.7,H,1,1,ben-gold-1,Ben Gold,2024
2,38,2,2023-11-10,Marquette,,Rider,REG (Non-Conf),W 95-65,,19,2,5,0.4,1,4,0.25,1,1,1.0,0.5,2,2,1.0,0,4,4,1,1,0,1,2,7,5.4,H,1,1,ben-gold-1,Ben Gold,2024
3,39,3,2023-11-14,Marquette,@,Illinois,REG (Non-Conf),W 71-64,,17,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,2,5,7,1,0,0,1,2,3,3.8,A,1,1,ben-gold-1,Ben Gold,2024
4,40,4,2023-11-20,Marquette,N,UCLA,REG (Non-Conf),W 71-69,,14,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,2,2,0,0,1,0,1,3,2.9,N,1,1,ben-gold-1,Ben Gold,2024
5,41,5,2023-11-21,Marquette,N,Kansas,REG (Non-Conf),W 73-59,,6,2,2,1.0,2,2,1.0,0,0,,1.5,0,0,,0,1,1,0,0,1,1,3,6,4.2,N,1,1,ben-gold-1,Ben Gold,2024
6,42,6,2023-11-22,Marquette,N,Purdue,REG (Non-Conf),L 75-78,,10,1,4,0.25,0,3,0.0,1,1,1.0,0.25,0,0,,0,0,0,0,1,0,0,4,2,-1.0,N,0,1,ben-gold-1,Ben Gold,2024
7,43,7,2023-11-28,Marquette,,Southern,REG (Non-Conf),W 93-56,,22,4,8,0.5,1,5,0.2,3,3,1.0,0.563,1,2,0.5,4,4,8,2,0,0,0,0,10,11.0,H,1,1,ben-gold-1,Ben Gold,2024
8,44,8,2023-12-02,Marquette,@,Wisconsin,REG (Non-Conf),L 64-75,,7,2,4,0.5,2,4,0.5,0,0,,0.75,0,0,,0,0,0,0,0,0,1,3,6,1.8,A,0,1,ben-gold-1,Ben Gold,2024
9,45,9,2023-12-06,Marquette,,Texas,REG (Non-Conf),W 86-65,,17,3,3,1.0,2,2,1.0,1,1,1.0,1.333,0,1,0.0,0,2,2,2,0,1,0,3,8,8.2,H,1,1,ben-gold-1,Ben Gold,2024
10,46,10,2023-12-09,Marquette,,Notre Dame,REG (Non-Conf),W 78-59,,17,1,5,0.2,1,5,0.2,0,0,,0.3,0,0,,1,1,2,0,0,0,2,1,3,-1.5,H,1,1,ben-gold-1,Ben Gold,2024
11,47,11,2023-12-14,Marquette,,St. Thomas,REG (Non-Conf),W 84-79,,15,3,7,0.429,2,5,0.4,1,2,0.5,0.571,0,0,,0,3,3,0,0,1,1,1,8,4.5,H,1,1,ben-gold-1,Ben Gold,2024
12,48,12,2023-12-19,Marquette,@,Providence,REG (Conf),L 57-72,,8,0,0,,0,0,,0,0,,,0,0,,2,1,3,0,0,0,1,2,0,-0.1,A,0,1,ben-gold-1,Ben Gold,2024
13,49,13,2023-12-22,Marquette,,Georgetown,REG (Conf),W 81-51,,19,3,5,0.6,3,5,0.6,0,0,,0.9,0,0,,0,6,6,1,1,1,0,2,9,10.1,H,1,1,ben-gold-1,Ben Gold,2024
14,50,14,2023-12-30,Marquette,,Creighton,REG (Conf),W 72-67,,15,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,2,1,3,1,1,0,0,0,2,4.4,H,1,1,ben-gold-1,Ben Gold,2024
15,51,15,2024-01-06,Marquette,@,Seton Hall,REG (Conf),L 75-78,,12,1,4,0.25,0,3,0.0,1,1,1.0,0.25,0,0,,1,0,1,0,0,0,0,2,2,-0.5,A,0,1,ben-gold-1,Ben Gold,2024
16,52,16,2024-01-10,Marquette,,Butler,REG (Conf),L 62-69,,20,0,3,0.0,0,3,0.0,0,0,,0.0,0,0,,3,3,6,0,2,1,1,1,0,2.2,H,0,1,ben-gold-1,Ben Gold,2024
17,53,17,2024-01-15,Marquette,,Villanova,REG (Conf),W 87-74,,16,1,4,0.25,0,3,0.0,1,1,1.0,0.25,0,0,,0,1,1,3,0,3,0,2,2,3.3,H,1,1,ben-gold-1,Ben Gold,2024
18,54,18,2024-01-20,Marquette,@,St. John's (NY),REG (Conf),W 73-72,,14,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,0,0,0,2,0,0,1,0,0.2,A,1,1,ben-gold-1,Ben Gold,2024
19,55,19,2024-01-24,Marquette,@,DePaul,REG (Conf),W 86-73,,26,3,6,0.5,3,6,0.5,0,0,,0.75,0,0,,0,3,3,0,0,0,0,1,9,6.5,A,1,1,ben-gold-1,Ben Gold,2024
20,56,20,2024-01-27,Marquette,,Seton Hall,REG (Conf),W 75-57,,26,3,5,0.6,3,5,0.6,0,0,,0.9,0,0,,0,6,6,1,1,2,1,2,9,9.8,H,1,1,ben-gold-1,Ben Gold,2024
