rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,35,1,2023-11-06,New Mexico,,Texas Southern,REG (Non-Conf),W 92-55,*,25,4,8,0.5,2,3,0.667,2,5,0.4,0.625,2,2,1.0,0,4,4,6,1,1,1,2,12,13.3,H,1,1,donovan-dent-1,Donovan Dent,2024
2,36,2,2023-11-09,New Mexico,@,St. Mary's (CA),REG (Non-Conf),L 58-72,*,29,5,12,0.417,1,1,1.0,4,11,0.364,0.458,4,6,0.667,0,2,2,5,3,0,2,4,15,11.3,A,0,1,donovan-dent-1,Donovan Dent,2024
3,37,3,2023-11-16,New Mexico,,UT Arlington,REG (Non-Conf),W 82-80,*,34,11,18,0.611,1,3,0.333,10,15,0.667,0.639,2,3,0.667,1,1,2,5,2,1,4,3,25,18.4,H,1,1,donovan-dent-1,Donovan Dent,2024
4,38,4,2023-11-21,New Mexico,N,Toledo,REG (Non-Conf),W 92-84,*,35,7,12,0.583,0,0,,7,12,0.583,0.583,3,4,0.75,0,3,3,7,0,0,3,1,17,13.4,N,1,1,donovan-dent-1,Donovan Dent,2024
5,39,5,2023-11-22,New Mexico,N,Rice,REG (Non-Conf),W 90-56,*,31,8,15,0.533,0,1,0.0,8,14,0.571,0.533,2,2,1.0,1,2,3,11,1,0,0,1,18,20.3,N,1,1,donovan-dent-1,Donovan Dent,2024
6,40,6,2023-11-24,New Mexico,N,Pepperdine,REG (Non-Conf),W 90-71,*,31,9,14,0.643,0,1,0.0,9,13,0.692,0.643,6,10,0.6,0,1,1,7,2,1,4,0,24,20.1,N,1,1,donovan-dent-1,Donovan Dent,2024
7,41,7,2023-11-29,New Mexico,,Louisiana Tech,REG (Non-Conf),W 74-65,*,26,2,8,0.25,0,0,,2,8,0.25,0.25,4,6,0.667,0,5,5,4,1,1,6,0,8,2.4,H,1,1,donovan-dent-1,Donovan Dent,2024
8,42,8,2023-12-02,New Mexico,,New Mexico State,REG (Non-Conf),W 106-62,*,27,5,13,0.385,0,2,0.0,5,11,0.455,0.385,2,7,0.286,1,0,1,10,2,1,0,0,12,13.3,H,1,1,donovan-dent-1,Donovan Dent,2024
9,43,9,2023-12-06,New Mexico,,UC Santa Barbara,REG (Non-Conf),W 84-61,*,35,9,15,0.6,1,1,1.0,8,14,0.571,0.633,4,6,0.667,0,1,1,8,2,2,2,2,23,21.8,H,1,1,donovan-dent-1,Donovan Dent,2024
10,44,10,2023-12-09,New Mexico,N,Santa Clara,REG (Non-Conf),W 93-76,*,31,10,14,0.714,0,1,0.0,10,13,0.769,0.714,2,3,0.667,1,5,6,4,3,0,3,3,22,19.6,N,1,1,donovan-dent-1,Donovan Dent,2024
