rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,39,1,2023-11-06,Vermont,,Merrimack,REG (Non-Conf),W 67-55,*,12,1,2,0.5,0,0,,1,2,0.5,0.5,1,2,0.5,2,4,6,1,0,0,1,2,3,3.1,H,1,1,ileri-ayo-faleye-1,Ileri Ayo-Faleye,2024
2,40,2,2023-11-11,Vermont,,SUNY Plattsburgh,REG (Non-Conf),W 92-41,*,20,4,6,0.667,1,2,0.5,3,4,0.75,0.75,2,2,1.0,2,6,8,1,0,2,0,0,11,13.7,H,1,1,ileri-ayo-faleye-1,Ileri Ayo-Faleye,2024
3,41,3,2023-11-16,Vermont,N,College of Charleston,REG (Non-Conf),W 73-64,*,23,3,6,0.5,1,1,1.0,2,5,0.4,0.583,2,3,0.667,2,2,4,0,0,2,1,4,9,6.4,N,1,1,ileri-ayo-faleye-1,Ileri Ayo-Faleye,2024
4,42,4,2023-11-17,Vermont,N,Saint Louis,REG (Non-Conf),W 78-68,*,22,1,5,0.2,0,1,0.0,1,4,0.25,0.2,4,4,1.0,3,5,8,0,1,0,0,2,6,6.7,N,1,1,ileri-ayo-faleye-1,Ileri Ayo-Faleye,2024
5,43,5,2023-11-19,Vermont,N,Liberty,REG (Non-Conf),L 61-71,*,19,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,3,3,1,0,0,1,3,0,-2.0,N,0,1,ileri-ayo-faleye-1,Ileri Ayo-Faleye,2024
6,44,7,2023-11-25,Vermont,@,Bradley,REG (Non-Conf),L 70-79,*,18,2,5,0.4,0,1,0.0,2,4,0.5,0.4,1,2,0.5,3,1,4,1,0,0,0,4,5,3.4,A,0,1,ileri-ayo-faleye-1,Ileri Ayo-Faleye,2024
7,45,8,2023-11-29,Vermont,,Dartmouth,REG (Non-Conf),W 64-53,*,23,0,1,0.0,0,0,,0,1,0.0,0.0,1,2,0.5,0,3,3,1,0,2,0,1,1,2.5,H,1,1,ileri-ayo-faleye-1,Ileri Ayo-Faleye,2024
8,46,9,2023-12-02,Vermont,,Yale,REG (Non-Conf),W 66-65,*,18,1,1,1.0,0,0,,1,1,1.0,1.0,2,2,1.0,1,3,4,0,0,1,1,4,4,3.4,H,1,1,ileri-ayo-faleye-1,Ileri Ayo-Faleye,2024
9,47,10,2023-12-06,Vermont,@,Northeastern,REG (Non-Conf),W 73-71,*,25,1,2,0.5,1,1,1.0,0,1,0.0,0.75,2,2,1.0,1,3,4,0,0,1,1,0,5,5.3,A,1,1,ileri-ayo-faleye-1,Ileri Ayo-Faleye,2024
10,48,11,2023-12-09,Vermont,,Colgate,REG (Non-Conf),L 71-77,*,18,3,7,0.429,1,3,0.333,2,4,0.5,0.5,2,2,1.0,1,2,3,0,1,1,1,2,9,6.5,H,0,1,ileri-ayo-faleye-1,Ileri Ayo-Faleye,2024
11,49,12,2023-12-16,Vermont,@,Virginia Tech,REG (Non-Conf),L 51-73,*,18,1,4,0.25,0,0,,1,4,0.25,0.25,0,0,,1,1,2,0,0,2,1,3,2,-0.2,A,0,1,ileri-ayo-faleye-1,Ileri Ayo-Faleye,2024
