rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,82,1,2023-11-08,Drake,,Lipscomb,REG (Non-Conf),W 85-70,*,32,6,11,0.545,3,8,0.375,3,3,1.0,0.682,0,0,,0,3,3,3,2,0,3,3,15,10.5,H,1,1,atin-wright-1,Atin Wright,2024
2,83,2,2023-11-14,Drake,,SW Minn. St.,REG (Non-Conf),W 87-67,*,24,7,13,0.538,3,5,0.6,4,8,0.5,0.654,8,9,0.889,1,1,2,3,1,0,0,0,25,22.4,H,1,1,atin-wright-1,Atin Wright,2024
3,84,3,2023-11-19,Drake,N,Oakland,REG (Non-Conf),W 85-77,*,33,7,16,0.438,3,7,0.429,4,9,0.444,0.531,5,5,1.0,0,0,0,3,1,0,2,2,22,13.9,N,1,1,atin-wright-1,Atin Wright,2024
4,85,4,2023-11-20,Drake,N,Stephen F. Austin,REG (Non-Conf),L 68-92,*,31,4,11,0.364,2,4,0.5,2,7,0.286,0.455,2,2,1.0,0,1,1,2,1,0,1,2,12,6.8,N,0,1,atin-wright-1,Atin Wright,2024
5,86,5,2023-11-21,Drake,N,Akron,REG (Non-Conf),W 79-59,*,32,3,8,0.375,0,2,0.0,3,6,0.5,0.375,2,2,1.0,0,1,1,1,2,0,1,3,8,4.4,N,1,1,atin-wright-1,Atin Wright,2024
6,87,6,2023-11-25,Drake,,Texas Southern,REG (Non-Conf),W 77-71,*,28,3,10,0.3,0,2,0.0,3,8,0.375,0.3,3,4,0.75,2,3,5,0,0,0,1,2,9,3.3,H,1,1,atin-wright-1,Atin Wright,2024
7,88,7,2023-11-29,Drake,@,Valparaiso,REG (Conf),W 83-65,*,26,3,8,0.375,1,4,0.25,2,4,0.5,0.438,0,0,,0,0,0,2,0,0,1,2,7,2.2,A,1,1,atin-wright-1,Atin Wright,2024
8,89,8,2023-12-02,Drake,,Missouri State,REG (Conf),W 74-57,*,23,3,10,0.3,0,4,0.0,3,6,0.5,0.3,0,0,,0,2,2,2,1,0,0,2,6,2.4,H,1,1,atin-wright-1,Atin Wright,2024
9,90,9,2023-12-06,Drake,,Saint Louis,REG (Non-Conf),W 75-69,*,35,5,11,0.455,2,5,0.4,3,6,0.5,0.545,10,11,0.909,2,2,4,1,0,0,2,2,22,15.8,H,1,1,atin-wright-1,Atin Wright,2024
10,91,10,2023-12-09,Drake,N,Nevada,REG (Non-Conf),W 72-53,*,22,5,10,0.5,0,4,0.0,5,6,0.833,0.5,2,3,0.667,0,0,0,2,4,0,4,4,12,6.4,N,1,1,atin-wright-1,Atin Wright,2024
11,92,11,2023-12-14,Drake,,Grambling State,REG (Non-Conf),W 68-56,*,28,2,6,0.333,2,4,0.5,0,2,0.0,0.5,3,4,0.75,1,0,1,3,1,0,0,2,9,8.2,H,1,1,atin-wright-1,Atin Wright,2024
12,93,12,2023-12-19,Drake,,Alcorn State,REG (Non-Conf),W 92-55,*,30,8,19,0.421,5,11,0.455,3,8,0.375,0.553,3,3,1.0,1,1,2,4,4,0,2,2,24,18.9,H,1,1,atin-wright-1,Atin Wright,2024
13,94,13,2023-12-22,Drake,@,UAB,REG (Non-Conf),L 78-79 (OT),*,40,6,11,0.545,2,3,0.667,4,8,0.5,0.636,6,6,1.0,3,0,3,2,2,0,1,3,20,18.0,A,0,1,atin-wright-1,Atin Wright,2024
14,95,14,2024-01-02,Drake,,Illinois State,REG (Conf),W 88-71,*,29,7,12,0.583,4,7,0.571,3,5,0.6,0.75,3,5,0.6,2,0,2,1,2,0,0,3,21,17.5,H,1,1,atin-wright-1,Atin Wright,2024
15,96,15,2024-01-07,Drake,@,Belmont,REG (Conf),L 65-87,*,29,6,10,0.6,2,4,0.5,4,6,0.667,0.7,0,0,,0,0,0,0,3,0,2,2,14,9.6,A,0,1,atin-wright-1,Atin Wright,2024
16,97,16,2024-01-10,Drake,,Indiana State,REG (Conf),W 89-78,*,33,6,14,0.429,1,5,0.2,5,9,0.556,0.464,4,4,1.0,0,2,2,2,1,0,0,2,17,11.8,H,1,1,atin-wright-1,Atin Wright,2024
17,98,17,2024-01-13,Drake,@,Southern Illinois,REG (Conf),W 76-58,*,34,5,10,0.5,0,1,0.0,5,9,0.556,0.5,0,0,,0,1,1,2,0,0,2,0,10,4.7,A,1,1,atin-wright-1,Atin Wright,2024
18,99,18,2024-01-17,Drake,@,Illinois State,REG (Conf),W 77-56,*,25,5,10,0.5,2,4,0.5,3,6,0.5,0.6,0,1,0.0,0,1,1,3,0,1,0,2,12,8.9,A,1,1,atin-wright-1,Atin Wright,2024
19,100,19,2024-01-20,Drake,,Evansville,REG (Conf),W 97-48,*,29,5,7,0.714,2,3,0.667,3,4,0.75,0.857,0,0,,0,3,3,6,1,0,0,0,12,15.2,H,1,1,atin-wright-1,Atin Wright,2024
