rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,105,1,2023-11-06,Samford,@,Purdue,REG (Non-Conf),L 45-98,*,21,0,7,0.0,0,4,0.0,0,3,0.0,0.0,0,1,0.0,2,3,5,2,3,0,1,1,0,0.0,A,0,1,garrett-hicks-1,Garrett Hicks,2024
2,106,2,2023-11-10,Samford,@,VCU,REG (Non-Conf),L 65-75,,17,0,3,0.0,0,2,0.0,0,1,0.0,0.0,1,2,0.5,0,0,0,0,1,0,2,1,1,-2.9,A,0,1,garrett-hicks-1,Garrett Hicks,2024
3,107,3,2023-11-14,Samford,,Miss. Col.,REG (Non-Conf),W 96-52,,15,4,7,0.571,1,3,0.333,3,4,0.75,0.643,1,1,1.0,1,3,4,2,0,0,2,2,10,6.9,H,1,1,garrett-hicks-1,Garrett Hicks,2024
4,108,4,2023-11-17,Samford,,South Carolina State,REG (Non-Conf),W 89-72,,12,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,1,1,0,0,0,0,1,0,-1.5,H,1,1,garrett-hicks-1,Garrett Hicks,2024
5,109,5,2023-11-22,Samford,,Alabama State,REG (Non-Conf),W 99-67,,18,3,6,0.5,2,5,0.4,1,1,1.0,0.667,2,2,1.0,0,3,3,3,1,0,0,1,10,10.6,H,1,1,garrett-hicks-1,Garrett Hicks,2024
6,110,6,2023-11-24,Samford,,Merrimack,REG (Non-Conf),W 79-71,,14,1,4,0.25,1,4,0.25,0,0,,0.375,0,0,,0,1,1,3,1,0,1,0,3,3.0,H,1,1,garrett-hicks-1,Garrett Hicks,2024
7,111,7,2023-11-25,Samford,,North Carolina A&T,REG (Non-Conf),W 101-83,,22,2,3,0.667,0,1,0.0,2,2,1.0,0.667,0,0,,0,1,1,5,0,0,0,3,4,5.3,H,1,1,garrett-hicks-1,Garrett Hicks,2024
8,112,8,2023-11-30,Samford,,Louisiana,REG (Non-Conf),W 88-65,,19,4,6,0.667,0,2,0.0,4,4,1.0,0.667,0,0,,1,1,2,2,0,0,2,0,8,5.8,H,1,1,garrett-hicks-1,Garrett Hicks,2024
9,113,9,2023-12-03,Samford,,LaGrange,REG (Non-Conf),W 128-82,,16,5,8,0.625,3,5,0.6,2,3,0.667,0.813,1,1,1.0,0,1,1,0,2,1,0,1,14,13.0,H,1,1,garrett-hicks-1,Garrett Hicks,2024
10,114,10,2023-12-11,Samford,,Alabama A&M,REG (Non-Conf),W 118-91,,18,1,6,0.167,0,2,0.0,1,4,0.25,0.167,4,4,1.0,0,1,1,5,4,0,0,4,6,8.4,H,1,1,garrett-hicks-1,Garrett Hicks,2024
11,115,11,2023-12-16,Samford,,Belmont,REG (Non-Conf),W 99-93,,18,4,6,0.667,1,3,0.333,3,3,1.0,0.75,3,4,0.75,0,0,0,1,0,0,1,2,12,7.9,H,1,1,garrett-hicks-1,Garrett Hicks,2024
12,116,12,2023-12-19,Samford,@,Valparaiso,REG (Non-Conf),W 79-61,,26,7,10,0.7,1,3,0.333,6,7,0.857,0.75,0,0,,0,2,2,1,0,1,1,1,15,11.4,A,1,1,garrett-hicks-1,Garrett Hicks,2024
13,117,13,2023-12-21,Samford,@,Texas Southern,REG (Non-Conf),W 87-65,,13,1,3,0.333,0,2,0.0,1,1,1.0,0.333,1,2,0.5,0,0,0,1,0,0,1,2,3,-0.2,A,1,1,garrett-hicks-1,Garrett Hicks,2024
