rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2023-11-06,Oakland,@,Ohio State,REG (Non-Conf),L 73-79,*,36,6,18,0.333,6,18,0.333,0,0,,0.5,0,0,,0,2,2,0,1,0,0,3,18,8.2,A,0,1,jack-gohlke-1,Jack Gohlke,2024
2,2,2,2023-11-10,Oakland,@,Illinois,REG (Non-Conf),L 53-64,*,37,2,6,0.333,2,6,0.333,0,0,,0.5,0,0,,1,3,4,2,1,0,1,0,6,5.6,A,0,1,jack-gohlke-1,Jack Gohlke,2024
3,3,3,2023-11-14,Oakland,,Bowling Green,REG (Non-Conf),W 81-62,*,38,3,12,0.25,3,12,0.25,0,0,,0.375,5,5,1.0,1,6,7,1,2,1,2,2,14,9.9,H,1,1,jack-gohlke-1,Jack Gohlke,2024
4,4,4,2023-11-19,Oakland,N,Drake,REG (Non-Conf),L 77-85,*,38,3,8,0.375,3,8,0.375,0,0,,0.563,0,0,,0,9,9,0,0,0,1,1,9,5.9,N,0,1,jack-gohlke-1,Jack Gohlke,2024
5,5,5,2023-11-20,Oakland,N,Loyola Marymount,REG (Non-Conf),W 74-69,*,37,5,13,0.385,5,13,0.385,0,0,,0.577,3,3,1.0,0,2,2,1,1,0,1,2,18,11.4,N,1,1,jack-gohlke-1,Jack Gohlke,2024
6,6,6,2023-11-21,Oakland,N,Marshall,REG (Non-Conf),W 78-71,*,36,6,17,0.353,5,15,0.333,1,2,0.5,0.5,0,1,0.0,1,4,5,1,1,1,0,2,17,10.6,N,1,1,jack-gohlke-1,Jack Gohlke,2024
7,7,7,2023-11-27,Oakland,@,Xavier,REG (Non-Conf),W 78-76,*,39,4,13,0.308,4,13,0.308,0,0,,0.462,0,0,,0,4,4,2,2,0,2,3,12,5.9,A,1,1,jack-gohlke-1,Jack Gohlke,2024
8,8,8,2023-11-29,Oakland,@,Detroit Mercy,REG (Conf),W 65-50,*,36,3,7,0.429,3,7,0.429,0,0,,0.643,0,0,,1,7,8,0,2,0,0,2,9,9.3,A,1,1,jack-gohlke-1,Jack Gohlke,2024
9,9,9,2023-12-02,Oakland,,Purdue Fort Wayne,REG (Conf),L 77-98,*,30,3,13,0.231,2,11,0.182,1,2,0.5,0.308,0,0,,0,0,0,1,1,0,1,0,8,0.8,H,0,1,jack-gohlke-1,Jack Gohlke,2024
10,10,10,2023-12-06,Oakland,,Toledo,REG (Non-Conf),L 68-69,*,38,4,12,0.333,4,12,0.333,0,0,,0.5,1,1,1.0,2,4,6,1,0,0,1,2,13,7.7,H,0,1,jack-gohlke-1,Jack Gohlke,2024
11,11,11,2023-12-08,Oakland,@,Eastern Michigan,REG (Non-Conf),W 77-63,*,32,3,9,0.333,3,9,0.333,0,0,,0.5,2,2,1.0,0,4,4,1,0,0,1,1,11,6.4,A,1,1,jack-gohlke-1,Jack Gohlke,2024
12,12,12,2023-12-18,Oakland,@,Michigan State,REG (Non-Conf),L 62-79,*,31,1,10,0.1,1,10,0.1,0,0,,0.15,1,2,0.5,0,1,1,0,1,0,0,3,4,-2.9,A,0,1,jack-gohlke-1,Jack Gohlke,2024
13,13,13,2023-12-20,Oakland,@,Dayton,REG (Non-Conf),L 67-91,*,33,3,8,0.375,3,8,0.375,0,0,,0.563,0,0,,0,7,7,2,0,0,0,3,9,6.9,A,0,1,jack-gohlke-1,Jack Gohlke,2024
14,14,14,2023-12-28,Oakland,@,Cleveland State,REG (Conf),L 67-75,*,21,2,7,0.286,2,7,0.286,0,0,,0.429,0,0,,0,3,3,2,0,0,2,1,6,1.8,A,0,1,jack-gohlke-1,Jack Gohlke,2024
15,15,15,2023-12-31,Oakland,@,Youngstown State,REG (Conf),W 88-81,,29,4,7,0.571,4,7,0.571,0,0,,0.857,0,0,,0,1,1,0,1,0,0,1,12,9.6,A,1,1,jack-gohlke-1,Jack Gohlke,2024
16,16,16,2024-01-04,Oakland,,Milwaukee,REG (Conf),W 100-95,,31,2,6,0.333,2,6,0.333,0,0,,0.5,4,5,0.8,0,3,3,3,0,0,1,0,10,8.2,H,1,1,jack-gohlke-1,Jack Gohlke,2024
17,17,17,2024-01-06,Oakland,,Green Bay,REG (Conf),W 79-73,,17,0,3,0.0,0,3,0.0,0,0,,0.0,0,0,,0,1,1,0,0,0,0,0,0,-1.8,H,1,1,jack-gohlke-1,Jack Gohlke,2024
18,18,18,2024-01-10,Oakland,,Northern Kentucky,REG (Conf),W 70-65 (OT),,20,2,6,0.333,2,6,0.333,0,0,,0.5,3,6,0.5,0,3,3,1,0,0,0,0,9,6.0,H,1,1,jack-gohlke-1,Jack Gohlke,2024
19,19,19,2024-01-13,Oakland,@,IUPUI,REG (Conf),W 88-66,,16,0,3,0.0,0,3,0.0,0,0,,0.0,3,3,1.0,0,1,1,0,1,0,0,1,3,1.8,A,1,1,jack-gohlke-1,Jack Gohlke,2024
20,20,20,2024-01-17,Oakland,,Youngstown State,REG (Conf),W 70-67,,22,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,1,6,7,1,0,0,1,1,3,3.1,H,1,1,jack-gohlke-1,Jack Gohlke,2024
21,21,21,2024-01-25,Oakland,@,Green Bay,REG (Conf),L 59-69,,15,0,2,0.0,0,2,0.0,0,0,,0.0,1,2,0.5,0,4,4,1,1,0,0,0,1,2.1,A,0,1,jack-gohlke-1,Jack Gohlke,2024
22,22,22,2024-01-27,Oakland,@,Milwaukee,REG (Conf),W 91-87 (2OT),,39,8,18,0.444,8,18,0.444,0,0,,0.667,3,3,1.0,1,1,2,2,1,0,0,1,27,20.6,A,1,1,jack-gohlke-1,Jack Gohlke,2024
23,23,23,2024-02-01,Oakland,,Robert Morris,REG (Conf),W 87-72,,25,4,8,0.5,4,8,0.5,0,0,,0.75,7,8,0.875,0,5,5,1,1,0,0,0,19,17.8,H,1,1,jack-gohlke-1,Jack Gohlke,2024
24,24,24,2024-02-03,Oakland,,Cleveland State,REG (Conf),W 83-71,,26,2,4,0.5,2,4,0.5,0,0,,0.75,3,3,1.0,0,6,6,0,1,0,0,0,9,9.8,H,1,1,jack-gohlke-1,Jack Gohlke,2024
25,25,25,2024-02-08,Oakland,@,Northern Kentucky,REG (Conf),L 89-99 (OT),,36,7,20,0.35,7,20,0.35,0,0,,0.525,0,0,,1,2,3,2,0,0,0,2,21,11.7,A,0,1,jack-gohlke-1,Jack Gohlke,2024
26,26,26,2024-02-10,Oakland,@,Wright State,REG (Conf),W 74-60,,33,5,11,0.455,5,11,0.455,0,0,,0.682,0,0,,0,5,5,0,1,0,3,2,15,8.0,A,1,1,jack-gohlke-1,Jack Gohlke,2024
27,27,27,2024-02-14,Oakland,@,Purdue Fort Wayne,REG (Conf),W 71-63,,34,6,14,0.429,6,14,0.429,0,0,,0.643,5,8,0.625,0,3,3,2,0,0,0,0,23,16.7,A,1,1,jack-gohlke-1,Jack Gohlke,2024
28,28,28,2024-02-17,Oakland,,IUPUI,REG (Conf),W 107-59,,24,10,15,0.667,10,15,0.667,0,0,,1.0,1,1,1.0,0,3,3,2,1,0,0,2,31,27.0,H,1,1,jack-gohlke-1,Jack Gohlke,2024
29,29,29,2024-02-22,Oakland,@,Robert Morris,REG (Conf),W 63-43,,31,3,10,0.3,3,9,0.333,0,1,0.0,0.45,0,0,,1,4,5,0,1,0,1,0,9,5.1,A,1,1,jack-gohlke-1,Jack Gohlke,2024
30,30,30,2024-02-25,Oakland,,Wright State,REG (Conf),L 75-96,,36,4,11,0.364,4,11,0.364,0,0,,0.545,0,1,0.0,0,4,4,0,0,0,0,2,12,5.9,H,0,1,jack-gohlke-1,Jack Gohlke,2024
31,31,31,2024-03-02,Oakland,,Detroit Mercy,REG (Conf),W 75-70,*,39,4,8,0.5,3,7,0.429,1,1,1.0,0.688,2,2,1.0,0,5,5,5,0,1,0,2,13,13.9,H,1,1,jack-gohlke-1,Jack Gohlke,2024
32,32,32,2024-03-07,Oakland,,Purdue Fort Wayne,CTOURN,W 75-65,,31,3,6,0.5,2,5,0.4,1,1,1.0,0.667,1,1,1.0,0,4,4,1,1,0,1,1,9,7.5,H,1,0,jack-gohlke-1,Jack Gohlke,2024
33,33,33,2024-03-11,Oakland,N,Cleveland State,CTOURN,W 74-71,,36,7,15,0.467,7,14,0.5,0,1,0.0,0.7,0,0,,1,6,7,1,0,0,0,2,21,15.7,N,1,0,jack-gohlke-1,Jack Gohlke,2024
34,34,34,2024-03-12,Oakland,N,Milwaukee,CTOURN,W 83-76,,34,5,12,0.417,5,12,0.417,0,0,,0.625,0,0,,1,3,4,2,2,0,0,0,15,13.6,N,1,0,jack-gohlke-1,Jack Gohlke,2024
35,35,35,2024-03-21,Oakland,N,Kentucky,ROUND-64,W 80-76,,36,10,20,0.5,10,20,0.5,0,0,,0.75,2,3,0.667,0,2,2,0,0,0,1,0,32,21.2,N,1,0,jack-gohlke-1,Jack Gohlke,2024
36,36,36,2024-03-23,Oakland,N,NC State,ROUND-32,L 73-79 (OT),,42,6,17,0.353,6,17,0.353,0,0,,0.529,4,5,0.8,0,8,8,0,0,0,1,0,22,13.5,N,0,0,jack-gohlke-1,Jack Gohlke,2024
