rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2023-11-06,Washington State,,Idaho,REG (Non-Conf),W 84-59,*,29,5,9,0.556,0,2,0.0,5,7,0.714,0.556,3,4,0.75,1,3,4,3,0,0,1,4,13,9.4,H,1,1,myles-rice-1,Myles Rice,2024
2,2,2,2023-11-10,Washington State,,Prairie View A&M,REG (Non-Conf),W 83-65,*,31,5,13,0.385,0,2,0.0,5,11,0.455,0.385,5,6,0.833,1,3,4,5,2,0,2,2,15,11.8,H,1,1,myles-rice-1,Myles Rice,2024
3,3,3,2023-11-18,Washington State,N,Mississippi State,REG (Non-Conf),L 64-76,*,35,8,18,0.444,2,6,0.333,6,12,0.5,0.5,3,4,0.75,0,3,3,0,1,0,6,2,21,6.3,N,0,1,myles-rice-1,Myles Rice,2024
4,4,4,2023-11-19,Washington State,N,Rhode Island,REG (Non-Conf),W 78-57,*,21,4,8,0.5,0,1,0.0,4,7,0.571,0.5,0,0,,1,2,3,2,2,1,1,2,8,7.6,N,1,1,myles-rice-1,Myles Rice,2024
5,5,5,2023-11-24,Washington State,,Utah Tech,REG (Non-Conf),W 93-53,*,28,7,8,0.875,2,3,0.667,5,5,1.0,1.0,2,2,1.0,0,1,1,3,1,0,2,2,18,15.8,H,1,1,myles-rice-1,Myles Rice,2024
6,6,6,2023-11-27,Washington State,,Eastern Washington,REG (Non-Conf),W 82-72,*,31,9,15,0.6,6,8,0.75,3,7,0.429,0.8,4,6,0.667,0,2,2,2,1,0,0,3,28,22.1,H,1,1,myles-rice-1,Myles Rice,2024
7,7,7,2023-12-02,Washington State,,Portland State,REG (Non-Conf),W 71-61,*,37,7,14,0.5,0,3,0.0,7,11,0.636,0.5,5,5,1.0,1,4,5,2,1,0,3,1,19,12.9,H,1,1,myles-rice-1,Myles Rice,2024
8,8,8,2023-12-06,Washington State,,UC Riverside,REG (Non-Conf),W 86-49,*,22,3,9,0.333,0,2,0.0,3,7,0.429,0.333,2,2,1.0,1,0,1,4,2,0,3,2,8,4.6,H,1,1,myles-rice-1,Myles Rice,2024
9,9,9,2023-12-10,Washington State,,Grambling State,REG (Non-Conf),W 83-65,*,36,5,13,0.385,1,4,0.25,4,9,0.444,0.423,3,4,0.75,0,0,0,7,7,1,3,2,14,15.3,H,1,1,myles-rice-1,Myles Rice,2024
10,10,10,2023-12-16,Washington State,N,Santa Clara,REG (Non-Conf),L 61-69,*,26,4,15,0.267,4,7,0.571,0,8,0.0,0.4,0,0,,0,1,1,1,2,1,0,5,12,4.8,N,0,1,myles-rice-1,Myles Rice,2024
