rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,77,1,2023-11-06,Colorado,,Towson,REG (Non-Conf),W 75-57,*,20,3,7,0.429,1,3,0.333,2,4,0.5,0.5,0,0,,2,5,7,1,2,1,1,0,7,8.6,H,1,1,luke-obrien-1,Luke O'Brien,2024
2,78,2,2023-11-10,Colorado,,Grambling State,REG (Non-Conf),W 95-63,*,26,4,9,0.444,2,3,0.667,2,6,0.333,0.556,0,1,0.0,1,3,4,3,0,2,1,2,10,8.2,H,1,1,luke-obrien-1,Luke O'Brien,2024
3,79,3,2023-11-14,Colorado,,Milwaukee,REG (Non-Conf),W 106-79,,20,1,5,0.2,0,1,0.0,1,4,0.25,0.2,0,0,,1,4,5,3,0,1,1,2,2,1.8,H,1,1,luke-obrien-1,Luke O'Brien,2024
4,80,4,2023-11-20,Colorado,N,Richmond,REG (Non-Conf),W 64-59,,16,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,1,0,1,1,1,0,0,0,0,1.0,N,1,1,luke-obrien-1,Luke O'Brien,2024
5,81,5,2023-11-21,Colorado,N,Florida State,REG (Non-Conf),L 71-77 (OT),,19,3,6,0.5,0,0,,3,6,0.5,0.5,0,0,,1,2,3,0,1,0,3,1,6,1.9,N,0,1,luke-obrien-1,Luke O'Brien,2024
6,82,6,2023-11-26,Colorado,,Iona,REG (Non-Conf),W 85-68,,23,0,4,0.0,0,3,0.0,0,1,0.0,0.0,2,2,1.0,3,4,7,1,2,0,1,0,2,4.2,H,1,1,luke-obrien-1,Luke O'Brien,2024
7,83,7,2023-11-29,Colorado,@,Colorado State,REG (Non-Conf),L 83-88,,25,2,5,0.4,0,3,0.0,2,2,1.0,0.4,0,0,,0,4,4,0,1,0,0,3,4,2.3,A,0,1,luke-obrien-1,Luke O'Brien,2024
8,84,8,2023-12-03,Colorado,,Pepperdine,REG (Non-Conf),W 91-66,,20,2,4,0.5,0,1,0.0,2,3,0.667,0.5,2,2,1.0,0,2,2,4,0,1,1,3,6,5.9,H,1,1,luke-obrien-1,Luke O'Brien,2024
9,85,9,2023-12-10,Colorado,N,Miami (FL),REG (Non-Conf),W 90-63,,22,4,6,0.667,3,4,0.75,1,2,0.5,0.917,2,2,1.0,3,2,5,2,2,1,3,2,13,13.4,N,1,1,luke-obrien-1,Luke O'Brien,2024
10,86,10,2023-12-15,Colorado,,Northern Colorado,REG (Non-Conf),W 90-68,*,26,5,14,0.357,4,8,0.5,1,6,0.167,0.5,0,0,,2,2,4,1,0,0,0,3,14,7.7,H,1,1,luke-obrien-1,Luke O'Brien,2024
11,87,11,2023-12-21,Colorado,,Utah Tech,REG (Non-Conf),W 98-71,*,26,8,10,0.8,2,3,0.667,6,7,0.857,0.9,0,0,,1,3,4,1,0,0,0,2,18,15.7,H,1,1,luke-obrien-1,Luke O'Brien,2024
12,88,12,2023-12-29,Colorado,,Washington,REG (Conf),W 73-69,*,32,5,10,0.5,1,2,0.5,4,8,0.5,0.55,0,0,,2,7,9,1,1,1,2,4,11,8.3,H,1,1,luke-obrien-1,Luke O'Brien,2024
13,89,13,2023-12-31,Colorado,,Washington State,REG (Conf),W 74-67,*,32,1,4,0.25,0,1,0.0,1,3,0.333,0.25,1,2,0.5,0,4,4,1,0,0,0,1,3,1.7,H,1,1,luke-obrien-1,Luke O'Brien,2024
