rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2023-11-06,Grambling State,,North Texas-Dallas,REG (Non-Conf),W 82-67,*,29,3,8,0.375,1,4,0.25,2,4,0.5,0.438,5,9,0.556,2,5,7,1,0,0,0,2,12,8.8,H,1,1,kintavious-dozier-1,Kintavious Dozier,2024
2,2,2,2023-11-10,Grambling State,@,Colorado,REG (Non-Conf),L 63-95,*,12,1,6,0.167,0,3,0.0,1,3,0.333,0.167,0,0,,1,0,1,0,0,0,1,0,2,-2.1,A,0,1,kintavious-dozier-1,Kintavious Dozier,2024
3,3,3,2023-11-14,Grambling State,,Champion Christian,REG (Non-Conf),W 113-73,,31,10,14,0.714,1,2,0.5,9,12,0.75,0.75,0,2,0.0,0,3,3,1,2,0,0,2,21,17.2,H,1,1,kintavious-dozier-1,Kintavious Dozier,2024
4,4,4,2023-11-17,Grambling State,N,Delaware State,REG (Non-Conf),L 63-71,,22,8,15,0.533,2,5,0.4,6,10,0.6,0.6,6,8,0.75,1,3,4,0,2,0,0,4,24,17.9,N,0,1,kintavious-dozier-1,Kintavious Dozier,2024
5,5,5,2023-11-19,Grambling State,@,Iowa State,REG (Non-Conf),L 37-92,,33,5,15,0.333,1,4,0.25,4,11,0.364,0.367,3,4,0.75,1,1,2,1,2,0,4,1,14,4.4,A,0,1,kintavious-dozier-1,Kintavious Dozier,2024
6,6,6,2023-11-22,Grambling State,N,Sam Houston State,REG (Non-Conf),L 68-86,*,19,4,6,0.667,0,0,,4,6,0.667,0.667,0,0,,0,2,2,1,0,0,2,1,8,4.3,N,0,1,kintavious-dozier-1,Kintavious Dozier,2024
7,7,7,2023-11-24,Grambling State,@,Troy,REG (Non-Conf),L 67-80,,14,2,6,0.333,0,3,0.0,2,3,0.667,0.333,2,2,1.0,0,0,0,1,1,0,0,0,6,4.3,A,0,1,kintavious-dozier-1,Kintavious Dozier,2024
8,8,8,2023-12-02,Grambling State,@,Dayton,REG (Non-Conf),L 46-76,,19,2,7,0.286,0,4,0.0,2,3,0.667,0.286,4,4,1.0,0,1,1,1,0,0,0,0,8,4.9,A,0,1,kintavious-dozier-1,Kintavious Dozier,2024
9,9,9,2023-12-10,Grambling State,@,Washington State,REG (Non-Conf),L 65-83,,33,10,16,0.625,4,9,0.444,6,7,0.857,0.75,10,11,0.909,0,2,2,1,1,0,2,1,34,26.3,A,0,1,kintavious-dozier-1,Kintavious Dozier,2024
10,10,10,2023-12-14,Grambling State,@,Drake,REG (Non-Conf),L 56-68,*,35,6,11,0.545,0,2,0.0,6,9,0.667,0.545,4,5,0.8,1,4,5,1,1,0,1,1,16,12.5,A,0,1,kintavious-dozier-1,Kintavious Dozier,2024
11,11,11,2023-12-20,Grambling State,@,Southeastern Louisiana,REG (Non-Conf),L 47-48,*,34,8,10,0.8,3,4,0.75,5,6,0.833,0.95,0,0,,0,0,0,0,1,1,2,0,19,14.9,A,0,1,kintavious-dozier-1,Kintavious Dozier,2024
12,12,12,2023-12-22,Grambling State,@,Florida,REG (Non-Conf),L 57-96,*,19,0,8,0.0,0,0,,0,8,0.0,0.0,1,2,0.5,0,0,0,0,2,0,1,0,1,-4.0,A,0,1,kintavious-dozier-1,Kintavious Dozier,2024
13,13,13,2024-01-02,Grambling State,,College of Biblical Studies,REG (Non-Conf),W 84-72,*,21,4,12,0.333,1,5,0.2,3,7,0.429,0.375,2,4,0.5,1,3,4,1,2,0,3,0,11,4.7,H,1,1,kintavious-dozier-1,Kintavious Dozier,2024
14,14,14,2024-01-06,Grambling State,,Prairie View A&M,REG (Conf),W 69-63,*,15,3,5,0.6,1,2,0.5,2,3,0.667,0.7,1,2,0.5,1,1,2,0,0,0,2,1,8,3.9,H,1,1,kintavious-dozier-1,Kintavious Dozier,2024
15,15,15,2024-01-08,Grambling State,,Texas Southern,REG (Conf),L 52-54,*,18,3,8,0.375,2,6,0.333,1,2,0.5,0.5,0,0,,0,3,3,0,1,0,1,0,8,4.5,H,0,1,kintavious-dozier-1,Kintavious Dozier,2024
16,16,16,2024-01-13,Grambling State,@,Bethune-Cookman,REG (Conf),W 79-69,*,32,7,11,0.636,0,2,0.0,7,9,0.778,0.636,11,12,0.917,0,2,2,2,2,0,0,1,25,23.3,A,1,1,kintavious-dozier-1,Kintavious Dozier,2024
17,17,17,2024-01-15,Grambling State,@,Florida A&M,REG (Conf),W 65-52,*,34,9,15,0.6,3,6,0.5,6,9,0.667,0.7,2,3,0.667,0,0,0,1,2,0,2,2,23,15.6,A,1,1,kintavious-dozier-1,Kintavious Dozier,2024
18,18,18,2024-01-20,Grambling State,,Southern,REG (Conf),W 79-62,*,33,8,18,0.444,3,6,0.5,5,12,0.417,0.528,8,10,0.8,1,3,4,0,1,0,3,0,27,16.4,H,1,1,kintavious-dozier-1,Kintavious Dozier,2024
