rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,37,1,2023-11-06,Grand Canyon,,Southeast Missouri State,REG (Non-Conf),W 88-67,*,19,5,6,0.833,0,0,,5,6,0.833,0.833,2,3,0.667,3,7,10,0,1,0,3,4,12,10.0,H,1,1,duke-brennan-1,Duke Brennan,2024
2,38,2,2023-11-12,Grand Canyon,,Northern Arizona,REG (Non-Conf),W 89-55,*,19,2,6,0.333,0,0,,2,6,0.333,0.333,2,4,0.5,2,1,3,0,2,1,0,3,6,5.0,H,1,1,duke-brennan-1,Duke Brennan,2024
3,39,3,2023-11-17,Grand Canyon,N,San Francisco,REG (Non-Conf),W 76-72,*,25,2,4,0.5,0,0,,2,4,0.5,0.5,4,6,0.667,4,3,7,0,1,2,1,1,8,9.9,N,1,1,duke-brennan-1,Duke Brennan,2024
4,40,4,2023-11-19,Grand Canyon,N,South Carolina,REG (Non-Conf),L 68-75,*,19,0,1,0.0,0,0,,0,1,0.0,0.0,3,4,0.75,2,3,5,1,0,0,3,4,3,0.3,N,0,1,duke-brennan-1,Duke Brennan,2024
5,41,5,2023-11-25,Grand Canyon,,North Dakota State,REG (Non-Conf),W 86-71,*,19,4,6,0.667,0,0,,4,6,0.667,0.667,1,1,1.0,2,1,3,0,0,2,0,3,9,8.3,H,1,1,duke-brennan-1,Duke Brennan,2024
6,42,6,2023-11-29,Grand Canyon,@,Texas–Rio Grande Valley,REG (Conf),W 79-69,*,11,2,2,1.0,0,0,,2,2,1.0,1.0,2,4,0.5,0,5,5,0,0,0,1,5,6,3.1,A,1,1,duke-brennan-1,Duke Brennan,2024
7,43,7,2023-12-02,Grand Canyon,,UT Arlington,REG (Conf),W 76-69,*,22,3,4,0.75,0,0,,3,4,0.75,0.75,2,2,1.0,2,3,5,1,0,0,0,1,8,9.0,H,1,1,duke-brennan-1,Duke Brennan,2024
8,44,8,2023-12-05,Grand Canyon,,San Diego State,REG (Non-Conf),W 79-73,*,27,2,2,1.0,0,0,,2,2,1.0,1.0,1,2,0.5,2,1,3,2,0,1,0,3,5,6.6,H,1,1,duke-brennan-1,Duke Brennan,2024
9,45,9,2023-12-09,Grand Canyon,@,Liberty,REG (Non-Conf),W 69-64,*,21,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,4,1,5,0,1,2,1,5,4,4.5,A,1,1,duke-brennan-1,Duke Brennan,2024
10,46,10,2023-12-16,Grand Canyon,N,Portland,REG (Non-Conf),W 91-63,*,14,3,6,0.5,0,0,,3,6,0.5,0.5,0,0,,3,4,7,0,0,1,2,2,6,4.2,N,1,1,duke-brennan-1,Duke Brennan,2024
11,47,11,2023-12-20,Grand Canyon,,Sam Houston State,REG (Non-Conf),W 76-64,*,24,8,10,0.8,0,0,,8,10,0.8,0.8,3,5,0.6,2,8,10,0,3,1,2,3,19,18.7,H,1,1,duke-brennan-1,Duke Brennan,2024
12,48,12,2023-12-27,Grand Canyon,N,Bethesda CA,REG (Non-Conf),W 124-74,*,9,5,7,0.714,0,1,0.0,5,6,0.833,0.714,0,0,,1,4,5,0,1,1,0,0,10,10.7,N,1,1,duke-brennan-1,Duke Brennan,2024
13,49,13,2023-12-30,Grand Canyon,,Louisiana Tech,REG (Non-Conf),W 73-70,*,31,1,4,0.25,0,0,,1,4,0.25,0.25,1,2,0.5,3,5,8,0,1,0,1,2,3,3.0,H,1,1,duke-brennan-1,Duke Brennan,2024
14,50,14,2024-01-04,Grand Canyon,@,Southern Utah,REG (Conf),W 96-75,*,22,4,6,0.667,0,0,,4,6,0.667,0.667,0,0,,0,4,4,1,1,0,2,4,8,4.7,A,1,1,duke-brennan-1,Duke Brennan,2024
15,51,15,2024-01-06,Grand Canyon,@,Utah Tech,REG (Conf),W 75-65,*,20,0,5,0.0,0,0,,0,5,0.0,0.0,0,0,,2,3,5,0,0,1,2,4,0,-4.1,A,1,1,duke-brennan-1,Duke Brennan,2024
16,52,16,2024-01-11,Grand Canyon,,Abilene Christian,REG (Conf),W 74-64,*,27,2,2,1.0,0,0,,2,2,1.0,1.0,0,1,0.0,1,9,10,1,0,0,2,3,4,3.9,H,1,1,duke-brennan-1,Duke Brennan,2024
17,53,17,2024-01-13,Grand Canyon,,Tarleton State,REG (Conf),W 74-48,*,27,3,8,0.375,0,0,,3,8,0.375,0.375,0,1,0.0,4,4,8,0,0,1,1,2,6,4.1,H,1,1,duke-brennan-1,Duke Brennan,2024
18,54,18,2024-01-18,Grand Canyon,,Utah Valley,REG (Conf),W 78-65,*,20,3,5,0.6,0,0,,3,5,0.6,0.6,3,7,0.429,4,3,7,1,0,0,2,5,9,5.5,H,1,1,duke-brennan-1,Duke Brennan,2024
19,55,19,2024-01-20,Grand Canyon,@,Seattle,REG (Conf),L 79-86,*,30,1,1,1.0,0,0,,1,1,1.0,1.0,1,2,0.5,2,3,5,0,2,2,1,3,3,5.8,A,0,1,duke-brennan-1,Duke Brennan,2024
20,56,20,2024-01-25,Grand Canyon,@,Stephen F. Austin,REG (Conf),W 53-51,*,29,2,6,0.333,0,0,,2,6,0.333,0.333,1,3,0.333,6,8,14,0,0,1,2,4,5,4.5,A,1,1,duke-brennan-1,Duke Brennan,2024
21,57,21,2024-01-27,Grand Canyon,@,UT Arlington,REG (Conf),W 67-61,*,26,2,4,0.5,0,0,,2,4,0.5,0.5,1,1,1.0,2,4,6,1,1,0,1,4,5,4.7,A,1,1,duke-brennan-1,Duke Brennan,2024
22,58,22,2024-02-01,Grand Canyon,,Seattle,REG (Conf),W 95-88 (OT),*,26,2,3,0.667,0,0,,2,3,0.667,0.667,0,1,0.0,5,4,9,0,2,0,2,3,4,5.8,H,1,1,duke-brennan-1,Duke Brennan,2024
23,59,23,2024-02-03,Grand Canyon,@,Utah Valley,REG (Conf),W 86-67,*,20,2,6,0.333,0,0,,2,6,0.333,0.333,3,4,0.75,3,2,5,2,1,1,2,2,7,6.2,A,1,1,duke-brennan-1,Duke Brennan,2024
24,60,24,2024-02-10,Grand Canyon,,Southern Utah,REG (Conf),W 94-65,*,25,4,9,0.444,0,0,,4,9,0.444,0.444,1,2,0.5,5,5,10,1,2,0,1,3,9,9.4,H,1,1,duke-brennan-1,Duke Brennan,2024
25,61,25,2024-02-15,Grand Canyon,,Utah Tech,REG (Conf),W 73-61,*,26,3,4,0.75,0,0,,3,4,0.75,0.75,3,6,0.5,8,8,16,2,0,1,3,5,9,11.3,H,1,1,duke-brennan-1,Duke Brennan,2024
26,62,26,2024-02-17,Grand Canyon,,California Baptist,REG (Conf),W 79-76,*,26,3,4,0.75,0,0,,3,4,0.75,0.75,2,3,0.667,1,8,9,0,0,0,0,2,8,8.3,H,1,1,duke-brennan-1,Duke Brennan,2024
27,63,27,2024-02-22,Grand Canyon,@,Tarleton State,REG (Conf),L 74-77,*,29,4,7,0.571,0,0,,4,7,0.571,0.571,1,3,0.333,4,3,7,0,2,0,1,5,9,7.6,A,0,1,duke-brennan-1,Duke Brennan,2024
28,64,28,2024-02-24,Grand Canyon,@,Abilene Christian,REG (Conf),L 73-79,*,16,3,5,0.6,0,0,,3,5,0.6,0.6,0,0,,2,1,3,1,0,0,0,5,6,4.1,A,0,1,duke-brennan-1,Duke Brennan,2024
29,65,29,2024-02-29,Grand Canyon,,Texas–Rio Grande Valley,REG (Conf),W 72-43,*,27,5,5,1.0,0,0,,5,5,1.0,1.0,0,0,,0,7,7,0,1,0,3,1,10,8.2,H,1,1,duke-brennan-1,Duke Brennan,2024
30,66,30,2024-03-02,Grand Canyon,,Stephen F. Austin,REG (Conf),W 80-58,*,25,3,5,0.6,0,0,,3,5,0.6,0.6,1,1,1.0,3,5,8,0,1,0,2,3,7,6.1,H,1,1,duke-brennan-1,Duke Brennan,2024
31,67,31,2024-03-09,Grand Canyon,@,California Baptist,REG (Conf),W 68-47,*,26,5,6,0.833,1,1,1.0,4,5,0.8,0.917,3,3,1.0,2,4,6,0,1,4,2,2,14,15.4,A,1,1,duke-brennan-1,Duke Brennan,2024
32,68,32,2024-03-15,Grand Canyon,N,Seattle,CTOURN,W 80-72,*,27,4,6,0.667,0,0,,4,6,0.667,0.667,1,2,0.5,1,3,4,2,0,0,0,4,9,7.4,N,1,0,duke-brennan-1,Duke Brennan,2024
