rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,79,1,2023-11-06,Long Beach State,@,Portland,REG (Non-Conf),L 73-78,*,34,6,15,0.4,5,12,0.417,1,3,0.333,0.567,6,8,0.75,1,3,4,2,3,1,3,4,23,16.2,A,0,1,jaden-jones-1,Jadon Jones,2024
2,80,2,2023-11-11,Long Beach State,@,DePaul,REG (Non-Conf),W 77-73,*,26,1,6,0.167,1,5,0.2,0,1,0.0,0.25,2,2,1.0,1,3,4,3,4,0,2,1,5,6.5,A,1,1,jaden-jones-1,Jadon Jones,2024
3,81,3,2023-11-14,Long Beach State,@,San Diego State,REG (Non-Conf),L 76-88,*,16,3,6,0.5,2,5,0.4,1,1,1.0,0.667,2,3,0.667,0,1,1,0,2,2,2,5,10,6.3,A,0,1,jaden-jones-1,Jadon Jones,2024
4,82,4,2023-11-17,Long Beach State,@,Michigan,REG (Non-Conf),W 94-86,*,34,2,6,0.333,1,5,0.2,1,1,1.0,0.417,0,0,,0,2,2,0,2,2,3,1,5,2.2,A,1,1,jaden-jones-1,Jadon Jones,2024
5,83,5,2023-11-20,Long Beach State,N,Illinois State,REG (Non-Conf),L 52-61,*,18,3,6,0.5,2,5,0.4,1,1,1.0,0.667,0,0,,0,3,3,1,1,0,4,5,8,1.6,N,0,1,jaden-jones-1,Jadon Jones,2024
6,84,6,2023-11-21,Long Beach State,N,Iona,REG (Non-Conf),W 80-76,*,37,5,9,0.556,4,6,0.667,1,3,0.333,0.778,5,6,0.833,0,3,3,1,3,0,1,3,19,16.7,N,1,1,jaden-jones-1,Jadon Jones,2024
7,85,7,2023-11-22,Long Beach State,N,Louisiana,REG (Non-Conf),L 82-92,*,26,1,6,0.167,0,4,0.0,1,2,0.5,0.167,2,2,1.0,0,1,1,2,2,0,0,2,4,3.1,N,0,1,jaden-jones-1,Jadon Jones,2024
8,86,8,2023-11-26,Long Beach State,@,Montana State,REG (Non-Conf),W 75-69,*,32,2,7,0.286,0,4,0.0,2,3,0.667,0.286,3,3,1.0,0,1,1,4,4,2,0,3,7,10.2,A,1,1,jaden-jones-1,Jadon Jones,2024
9,87,9,2023-12-02,Long Beach State,,Sacramento State,REG (Non-Conf),W 83-73,*,36,8,14,0.571,3,6,0.5,5,8,0.625,0.679,5,6,0.833,1,5,6,1,0,0,1,2,24,18.1,H,1,1,jaden-jones-1,Jadon Jones,2024
10,88,10,2023-12-06,Long Beach State,,Life Pacific,REG (Non-Conf),W 88-66,*,24,2,8,0.25,1,6,0.167,1,2,0.5,0.313,2,2,1.0,0,5,5,5,3,1,3,0,7,7.9,H,1,1,jaden-jones-1,Jadon Jones,2024
11,89,11,2023-12-10,Long Beach State,@,Southern California,REG (Non-Conf),W 84-79 (OT),*,38,4,13,0.308,3,10,0.3,1,3,0.333,0.423,7,8,0.875,1,7,8,0,0,0,2,5,18,8.9,A,1,1,jaden-jones-1,Jadon Jones,2024
12,90,12,2023-12-19,Long Beach State,,Cal St Dom Hills,REG (Non-Conf),W 107-78,*,20,6,9,0.667,3,6,0.5,3,3,1.0,0.833,8,9,0.889,0,5,5,2,2,0,2,2,23,20.8,H,1,1,jaden-jones-1,Jadon Jones,2024
13,91,13,2023-12-28,Long Beach State,@,Cal State Fullerton,REG (Conf),W 81-71,*,34,4,12,0.333,3,9,0.333,1,3,0.333,0.458,0,0,,1,1,2,1,1,2,2,3,11,5.1,A,1,1,jaden-jones-1,Jadon Jones,2024
14,92,14,2023-12-30,Long Beach State,,Cal State Northridge,REG (Conf),L 68-84,,16,2,9,0.222,2,8,0.25,0,1,0.0,0.333,0,0,,0,1,1,0,0,0,0,1,6,0.4,H,0,1,jaden-jones-1,Jadon Jones,2024
15,93,17,2024-01-11,Long Beach State,@,UC San Diego,REG (Conf),L 74-88,,12,2,3,0.667,2,3,0.667,0,0,,1.0,0,0,,0,0,0,0,1,0,0,1,6,5.3,A,0,1,jaden-jones-1,Jadon Jones,2024
16,94,18,2024-01-13,Long Beach State,@,UC Santa Barbara,REG (Conf),L 76-85,,26,4,10,0.4,2,6,0.333,2,4,0.5,0.5,0,0,,1,3,4,3,0,0,2,2,10,5.5,A,0,1,jaden-jones-1,Jadon Jones,2024
17,95,19,2024-01-18,Long Beach State,,Hawaii,REG (Conf),W 79-71,*,32,8,8,1.0,3,3,1.0,5,5,1.0,1.188,0,0,,0,2,2,4,4,0,0,3,19,22.8,H,1,1,jaden-jones-1,Jadon Jones,2024
18,96,20,2024-01-25,Long Beach State,,UC Irvine,REG (Conf),L 61-72,*,31,2,5,0.4,1,4,0.25,1,1,1.0,0.5,2,2,1.0,0,3,3,3,1,3,3,3,7,6.2,H,0,1,jaden-jones-1,Jadon Jones,2024
