rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,99,1,2023-11-06,Long Beach State,@,Portland,REG (Non-Conf),L 73-78,*,30,6,16,0.375,2,5,0.4,4,11,0.364,0.438,3,5,0.6,1,2,3,2,0,0,1,3,17,7.9,A,0,1,marcus-tsohonis-1,Marcus Tsohonis,2024
2,100,2,2023-11-11,Long Beach State,@,DePaul,REG (Non-Conf),W 77-73,*,29,8,16,0.5,2,5,0.4,6,11,0.545,0.563,4,6,0.667,1,1,2,1,0,0,0,3,22,13.7,A,1,1,marcus-tsohonis-1,Marcus Tsohonis,2024
3,101,3,2023-11-14,Long Beach State,@,San Diego State,REG (Non-Conf),L 76-88,*,33,7,17,0.412,3,7,0.429,4,10,0.4,0.5,0,0,,1,4,5,0,1,0,3,4,17,6.2,A,0,1,marcus-tsohonis-1,Marcus Tsohonis,2024
4,102,4,2023-11-17,Long Beach State,@,Michigan,REG (Non-Conf),W 94-86,*,34,12,19,0.632,2,5,0.4,10,14,0.714,0.684,9,12,0.75,4,3,7,3,2,0,1,2,35,31.3,A,1,1,marcus-tsohonis-1,Marcus Tsohonis,2024
5,103,5,2023-11-20,Long Beach State,N,Illinois State,REG (Non-Conf),L 52-61,*,28,2,14,0.143,0,5,0.0,2,9,0.222,0.143,1,2,0.5,1,3,4,2,0,0,3,1,5,-4.8,N,0,1,marcus-tsohonis-1,Marcus Tsohonis,2024
6,104,6,2023-11-21,Long Beach State,N,Iona,REG (Non-Conf),W 80-76,*,25,4,13,0.308,0,3,0.0,4,10,0.4,0.308,2,2,1.0,1,3,4,4,2,0,1,2,10,7.1,N,1,1,marcus-tsohonis-1,Marcus Tsohonis,2024
7,105,7,2023-11-22,Long Beach State,N,Louisiana,REG (Non-Conf),L 82-92,*,30,5,11,0.455,2,3,0.667,3,8,0.375,0.545,0,0,,2,0,2,3,2,0,3,2,12,8.0,N,0,1,marcus-tsohonis-1,Marcus Tsohonis,2024
8,106,8,2023-11-26,Long Beach State,@,Montana State,REG (Non-Conf),W 75-69,,27,11,17,0.647,0,2,0.0,11,15,0.733,0.647,4,4,1.0,1,4,5,0,1,0,1,2,26,19.6,A,1,1,marcus-tsohonis-1,Marcus Tsohonis,2024
9,107,10,2023-12-06,Long Beach State,,Life Pacific,REG (Non-Conf),W 88-66,*,21,5,11,0.455,1,3,0.333,4,8,0.5,0.5,0,2,0.0,2,1,3,2,1,0,3,0,11,5.6,H,1,1,marcus-tsohonis-1,Marcus Tsohonis,2024
10,108,11,2023-12-10,Long Beach State,@,Southern California,REG (Non-Conf),W 84-79 (OT),,27,7,14,0.5,3,6,0.5,4,8,0.5,0.607,11,13,0.846,0,1,1,3,1,0,3,2,28,19.8,A,1,1,marcus-tsohonis-1,Marcus Tsohonis,2024
