rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,74,1,2023-11-06,Kansas,,North Carolina Central,REG (Non-Conf),W 99-56,*,23,6,8,0.75,0,0,,6,8,0.75,0.75,0,0,,0,5,5,2,1,0,1,1,12,11.3,H,1,1,kj-adamsjr-1,KJ Adams Jr.,2024
2,75,2,2023-11-10,Kansas,,Manhattan,REG (Non-Conf),W 99-61,*,21,7,8,0.875,0,0,,7,8,0.875,0.875,0,0,,3,2,5,1,1,2,2,1,14,14.6,H,1,1,kj-adamsjr-1,KJ Adams Jr.,2024
3,76,3,2023-11-14,Kansas,N,Kentucky,REG (Non-Conf),W 89-84,*,27,8,11,0.727,0,1,0.0,8,10,0.8,0.727,0,3,0.0,1,3,4,3,2,1,0,5,16,14.7,N,1,1,kj-adamsjr-1,KJ Adams Jr.,2024
4,77,4,2023-11-20,Kansas,N,Chaminade,REG (Non-Conf),W 83-56,,26,4,5,0.8,0,0,,4,5,0.8,0.8,0,2,0.0,0,1,1,4,1,0,1,2,8,7.6,N,1,1,kj-adamsjr-1,KJ Adams Jr.,2024
5,78,5,2023-11-21,Kansas,N,Marquette,REG (Non-Conf),L 59-73,*,33,1,4,0.25,0,0,,1,4,0.25,0.25,1,2,0.5,1,1,2,3,0,0,2,2,3,0.5,N,0,1,kj-adamsjr-1,KJ Adams Jr.,2024
6,79,6,2023-11-22,Kansas,N,Tennessee,REG (Non-Conf),W 69-60,*,33,6,9,0.667,0,0,,6,9,0.667,0.667,1,6,0.167,1,3,4,2,1,0,2,3,13,7.9,N,1,1,kj-adamsjr-1,KJ Adams Jr.,2024
7,80,7,2023-11-28,Kansas,,Eastern Illinois,REG (Non-Conf),W 71-63,*,32,4,4,1.0,0,0,,4,4,1.0,1.0,2,3,0.667,0,3,3,3,2,2,2,2,10,12.0,H,1,1,kj-adamsjr-1,KJ Adams Jr.,2024
8,81,8,2023-12-01,Kansas,,Connecticut,REG (Non-Conf),W 69-65,*,39,6,10,0.6,0,0,,6,10,0.6,0.6,6,9,0.667,0,5,5,2,1,2,0,1,18,17.1,H,1,1,kj-adamsjr-1,KJ Adams Jr.,2024
9,82,9,2023-12-05,Kansas,,Kansas City,REG (Non-Conf),W 88-69,*,33,6,9,0.667,0,0,,6,9,0.667,0.667,6,10,0.6,2,5,7,6,4,0,0,4,18,22.0,H,1,1,kj-adamsjr-1,KJ Adams Jr.,2024
10,83,10,2023-12-09,Kansas,,Missouri,REG (Non-Conf),W 73-64,*,37,7,13,0.538,0,0,,7,13,0.538,0.538,3,4,0.75,1,1,2,5,0,1,5,1,17,10.1,H,1,1,kj-adamsjr-1,KJ Adams Jr.,2024
