rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,104,1,2023-11-06,College of Charleston,,Iona,REG (Non-Conf),W 71-69,*,28,5,11,0.455,3,9,0.333,2,2,1.0,0.591,2,2,1.0,2,6,8,1,0,1,1,3,15,11.7,H,1,1,frankie-policelli-1,Frankie Policelli,2024
2,105,2,2023-11-10,College of Charleston,N,Duquesne,REG (Non-Conf),L 72-90,*,16,0,4,0.0,0,4,0.0,0,0,,0.0,2,2,1.0,0,4,4,0,0,0,3,3,2,-3.8,N,0,1,frankie-policelli-1,Frankie Policelli,2024
3,106,3,2023-11-16,College of Charleston,N,Vermont,REG (Non-Conf),L 64-73,*,19,0,4,0.0,0,4,0.0,0,0,,0.0,2,2,1.0,2,4,6,1,0,0,1,2,2,0.7,N,0,1,frankie-policelli-1,Frankie Policelli,2024
4,107,4,2023-11-17,College of Charleston,N,Wyoming,REG (Non-Conf),L 60-67,*,12,1,6,0.167,0,3,0.0,1,3,0.333,0.167,1,2,0.5,2,1,3,1,0,0,0,3,3,0.0,N,0,1,frankie-policelli-1,Frankie Policelli,2024
5,108,5,2023-11-19,College of Charleston,@,Coastal Carolina,REG (Non-Conf),W 80-72,*,22,5,11,0.455,5,10,0.5,0,1,0.0,0.682,2,2,1.0,0,2,2,2,0,0,1,4,17,10.7,A,1,1,frankie-policelli-1,Frankie Policelli,2024
6,109,6,2023-11-26,College of Charleston,@,Kent State,REG (Non-Conf),W 84-78,*,23,5,9,0.556,4,7,0.571,1,2,0.5,0.778,2,2,1.0,0,3,3,1,0,0,2,4,16,9.7,A,1,1,frankie-policelli-1,Frankie Policelli,2024
7,110,7,2023-12-01,College of Charleston,N,Liberty,REG (Non-Conf),W 76-67,*,19,3,6,0.5,1,4,0.25,2,2,1.0,0.583,0,0,,1,5,6,0,2,0,0,0,7,8.2,N,1,1,frankie-policelli-1,Frankie Policelli,2024
8,111,8,2023-12-02,College of Charleston,@,Florida Atlantic,REG (Non-Conf),L 74-90,*,27,2,9,0.222,1,6,0.167,1,3,0.333,0.278,2,5,0.4,1,5,6,1,0,0,1,2,7,1.4,A,0,1,frankie-policelli-1,Frankie Policelli,2024
9,112,9,2023-12-10,College of Charleston,,Rhode Island,REG (Non-Conf),W 85-70,*,17,2,9,0.222,1,4,0.25,1,5,0.2,0.278,2,2,1.0,2,2,4,0,0,1,1,2,7,2.4,H,1,1,frankie-policelli-1,Frankie Policelli,2024
10,113,10,2023-12-14,College of Charleston,,The Citadel,REG (Non-Conf),W 86-71,*,24,5,8,0.625,3,6,0.5,2,2,1.0,0.813,2,2,1.0,4,2,6,1,0,0,0,0,15,15.5,H,1,1,frankie-policelli-1,Frankie Policelli,2024
11,114,11,2023-12-18,College of Charleston,,Coastal Carolina,REG (Non-Conf),W 84-81,*,25,4,12,0.333,3,8,0.375,1,4,0.25,0.458,0,0,,2,4,6,1,0,1,1,2,11,6.4,H,1,1,frankie-policelli-1,Frankie Policelli,2024
