rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,30,1,2023-11-07,Baylor,N,Auburn,REG (Non-Conf),W 88-82,,16,1,2,0.5,0,0,,1,2,0.5,0.5,1,2,0.5,3,2,5,1,0,0,2,4,3,1.4,N,1,1,josh-ojianwuna-1,Josh Ojianwuna,2024
2,31,2,2023-11-09,Baylor,,John Brown,REG (Non-Conf),W 96-70,,12,3,4,0.75,0,0,,3,4,0.75,0.75,1,3,0.333,8,2,10,0,0,0,2,1,7,8.4,H,1,1,josh-ojianwuna-1,Josh Ojianwuna,2024
3,32,3,2023-11-12,Baylor,,Gardner-Webb,REG (Non-Conf),W 77-62,,17,4,4,1.0,0,0,,4,4,1.0,1.0,2,2,1.0,3,5,8,0,1,0,1,3,10,11.2,H,1,1,josh-ojianwuna-1,Josh Ojianwuna,2024
4,33,4,2023-11-14,Baylor,,Kansas City,REG (Non-Conf),W 99-61,,14,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,2,0,-1.5,H,1,1,josh-ojianwuna-1,Josh Ojianwuna,2024
5,34,5,2023-11-22,Baylor,N,Oregon State,REG (Non-Conf),W 88-72,,15,3,3,1.0,0,0,,3,3,1.0,1.0,1,4,0.25,1,2,3,0,1,0,2,4,7,3.6,N,1,1,josh-ojianwuna-1,Josh Ojianwuna,2024
6,35,6,2023-11-24,Baylor,N,Florida,REG (Non-Conf),W 95-91,,19,2,2,1.0,0,0,,2,2,1.0,1.0,3,4,0.75,2,3,5,0,0,0,0,4,7,6.7,N,1,1,josh-ojianwuna-1,Josh Ojianwuna,2024
7,36,7,2023-11-28,Baylor,,Nicholls State,REG (Non-Conf),W 108-70,,13,2,5,0.4,0,0,,2,5,0.4,0.4,0,0,,2,2,4,0,0,0,1,1,4,1.9,H,1,1,josh-ojianwuna-1,Josh Ojianwuna,2024
8,37,8,2023-12-02,Baylor,,Northwestern State,REG (Non-Conf),W 91-40,,14,2,2,1.0,0,0,,2,2,1.0,1.0,1,2,0.5,2,2,4,1,0,1,0,2,5,6.6,H,1,1,josh-ojianwuna-1,Josh Ojianwuna,2024
9,38,9,2023-12-05,Baylor,,Seton Hall,REG (Non-Conf),W 78-60,,14,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,1,0,1,1,1,0,0,2,4,5.0,H,1,1,josh-ojianwuna-1,Josh Ojianwuna,2024
10,39,10,2023-12-16,Baylor,N,Michigan State,REG (Non-Conf),L 64-88,,20,3,3,1.0,0,0,,3,3,1.0,1.0,0,0,,1,2,3,0,1,0,1,3,6,5.2,N,0,1,josh-ojianwuna-1,Josh Ojianwuna,2024
