rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,66,1,2023-11-06,North Carolina,,Radford,REG (Non-Conf),W 86-70,*,27,4,9,0.444,2,5,0.4,2,4,0.5,0.556,2,5,0.4,1,3,4,3,0,2,2,1,12,8.8,H,1,1,harrison-ingram-1,Harrison Ingram,2024
2,67,2,2023-11-12,North Carolina,,Lehigh,REG (Non-Conf),W 90-68,*,27,6,11,0.545,1,3,0.333,5,8,0.625,0.591,1,3,0.333,2,5,7,1,0,1,1,2,14,10.4,H,1,1,harrison-ingram-1,Harrison Ingram,2024
3,68,3,2023-11-17,North Carolina,,UC Riverside,REG (Non-Conf),W 77-52,*,26,4,11,0.364,1,4,0.25,3,7,0.429,0.409,1,2,0.5,3,6,9,1,1,0,0,1,10,8.7,H,1,1,harrison-ingram-1,Harrison Ingram,2024
4,69,4,2023-11-22,North Carolina,N,Northern Iowa,REG (Non-Conf),W 91-69,*,31,5,12,0.417,4,6,0.667,1,6,0.167,0.583,2,2,1.0,4,6,10,3,1,0,1,2,16,15.5,N,1,1,harrison-ingram-1,Harrison Ingram,2024
5,70,5,2023-11-23,North Carolina,N,Villanova,REG (Non-Conf),L 81-83 (OT),*,32,6,8,0.75,4,5,0.8,2,3,0.667,1.0,4,6,0.667,0,2,2,2,2,0,2,5,20,16.0,N,0,1,harrison-ingram-1,Harrison Ingram,2024
6,71,6,2023-11-24,North Carolina,N,Arkansas,REG (Non-Conf),W 87-72,*,40,5,10,0.5,0,2,0.0,5,8,0.625,0.5,3,5,0.6,2,8,10,6,2,0,2,3,13,14.0,N,1,1,harrison-ingram-1,Harrison Ingram,2024
7,72,7,2023-11-29,North Carolina,,Tennessee,REG (Non-Conf),W 100-92,*,38,6,12,0.5,4,8,0.5,2,4,0.5,0.667,4,4,1.0,2,4,6,0,3,0,2,1,20,17.2,H,1,1,harrison-ingram-1,Harrison Ingram,2024
8,73,8,2023-12-02,North Carolina,,Florida State,REG (Conf),W 78-70,*,37,3,11,0.273,0,4,0.0,3,7,0.429,0.273,5,7,0.714,3,3,6,2,2,0,1,2,11,8.3,H,1,1,harrison-ingram-1,Harrison Ingram,2024
9,74,9,2023-12-05,North Carolina,N,Connecticut,REG (Non-Conf),L 76-87,*,38,8,13,0.615,3,4,0.75,5,9,0.556,0.731,1,3,0.333,1,3,4,5,1,0,2,3,20,16.2,N,0,1,harrison-ingram-1,Harrison Ingram,2024
10,75,10,2023-12-16,North Carolina,N,Kentucky,REG (Non-Conf),L 83-87,*,34,4,10,0.4,0,3,0.0,4,7,0.571,0.4,2,4,0.5,1,3,4,3,3,2,1,2,10,10.1,N,0,1,harrison-ingram-1,Harrison Ingram,2024
11,76,11,2023-12-20,North Carolina,N,Oklahoma,REG (Non-Conf),W 81-69,*,30,4,6,0.667,1,2,0.5,3,4,0.75,0.75,2,2,1.0,2,5,7,2,4,1,2,4,11,13.8,N,1,1,harrison-ingram-1,Harrison Ingram,2024
12,77,12,2023-12-29,North Carolina,,Charleston Southern,REG (Non-Conf),W 105-60,*,21,3,9,0.333,3,5,0.6,0,4,0.0,0.5,1,2,0.5,3,4,7,2,1,0,1,0,10,9.2,H,1,1,harrison-ingram-1,Harrison Ingram,2024
13,78,13,2024-01-02,North Carolina,@,Pittsburgh,REG (Conf),W 70-57,*,35,2,14,0.143,1,5,0.2,1,9,0.111,0.179,2,2,1.0,5,10,15,3,0,2,0,1,7,7.6,A,1,1,harrison-ingram-1,Harrison Ingram,2024
14,79,14,2024-01-06,North Carolina,@,Clemson,REG (Conf),W 65-55,*,31,3,10,0.3,2,5,0.4,1,5,0.2,0.4,1,4,0.25,1,3,4,3,1,0,3,2,9,2.9,A,1,1,harrison-ingram-1,Harrison Ingram,2024
15,80,15,2024-01-10,North Carolina,@,NC State,REG (Conf),W 67-54,*,36,4,9,0.444,1,3,0.333,3,6,0.5,0.5,0,2,0.0,5,14,19,1,1,0,2,1,9,10.5,A,1,1,harrison-ingram-1,Harrison Ingram,2024
16,81,16,2024-01-13,North Carolina,,Syracuse,REG (Conf),W 103-67,*,25,5,13,0.385,1,5,0.2,4,8,0.5,0.423,0,0,,3,7,10,3,2,0,1,1,11,10.8,H,1,1,harrison-ingram-1,Harrison Ingram,2024
17,82,17,2024-01-17,North Carolina,,Louisville,REG (Conf),W 86-70,*,29,4,11,0.364,2,4,0.5,2,7,0.286,0.455,0,2,0.0,3,1,4,5,0,0,0,2,10,8.2,H,1,1,harrison-ingram-1,Harrison Ingram,2024
18,83,18,2024-01-20,North Carolina,@,Boston College,REG (Conf),W 76-66,*,31,4,9,0.444,1,3,0.333,3,6,0.5,0.5,2,3,0.667,2,11,13,2,0,1,2,2,11,9.9,A,1,1,harrison-ingram-1,Harrison Ingram,2024
19,84,19,2024-01-22,North Carolina,,Wake Forest,REG (Conf),W 85-64,*,30,4,7,0.571,0,3,0.0,4,4,1.0,0.571,2,4,0.5,0,14,14,1,0,0,2,3,10,7.6,H,1,1,harrison-ingram-1,Harrison Ingram,2024
20,85,20,2024-01-27,North Carolina,@,Florida State,REG (Conf),W 75-68,*,33,4,8,0.5,3,4,0.75,1,4,0.25,0.688,2,2,1.0,7,10,17,1,3,1,3,2,13,17.5,A,1,1,harrison-ingram-1,Harrison Ingram,2024
21,86,21,2024-01-30,North Carolina,@,Georgia Tech,REG (Conf),L 73-74,*,36,3,14,0.214,2,7,0.286,1,7,0.143,0.286,0,1,0.0,5,8,13,3,1,0,2,1,8,5.6,A,0,1,harrison-ingram-1,Harrison Ingram,2024
22,87,22,2024-02-03,North Carolina,,Duke,REG (Conf),W 93-84,*,38,8,12,0.667,5,9,0.556,3,3,1.0,0.875,0,0,,2,11,13,1,4,1,1,0,21,24.9,H,1,1,harrison-ingram-1,Harrison Ingram,2024
23,88,23,2024-02-06,North Carolina,,Clemson,REG (Conf),L 76-80,*,33,4,7,0.571,3,5,0.6,1,2,0.5,0.786,0,0,,1,5,6,1,1,0,1,2,11,9.8,H,0,1,harrison-ingram-1,Harrison Ingram,2024
24,89,24,2024-02-10,North Carolina,@,Miami (FL),REG (Conf),W 75-72,*,34,4,7,0.571,2,5,0.4,2,2,1.0,0.714,3,7,0.429,1,4,5,0,0,2,2,3,13,8.2,A,1,1,harrison-ingram-1,Harrison Ingram,2024
25,90,25,2024-02-13,North Carolina,@,Syracuse,REG (Conf),L 79-86,*,33,6,11,0.545,2,5,0.4,4,6,0.667,0.636,0,0,,5,6,11,2,3,0,3,3,14,14.2,A,0,1,harrison-ingram-1,Harrison Ingram,2024
