rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,21,1,2023-11-06,Northwestern,,Binghamton,REG (Non-Conf),W 72-61,,8,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,1,0,0,0,1.0,H,1,1,nick-martinelli-1,Nick Martinelli,2024
2,22,2,2023-11-10,Northwestern,,Dayton,REG (Non-Conf),W 71-66,,19,4,6,0.667,0,0,,4,6,0.667,0.667,1,1,1.0,1,0,1,0,4,0,0,1,9,10.7,H,1,1,nick-martinelli-1,Nick Martinelli,2024
3,23,3,2023-11-14,Northwestern,,Western Michigan,REG (Non-Conf),W 63-59,,12,2,5,0.4,0,0,,2,5,0.4,0.4,0,1,0.0,0,1,1,0,1,0,0,1,4,1.8,H,1,1,nick-martinelli-1,Nick Martinelli,2024
4,24,4,2023-11-18,Northwestern,N,Rhode Island,REG (Non-Conf),W 72-61,,16,2,5,0.4,0,0,,2,5,0.4,0.4,0,0,,4,0,4,1,0,0,0,1,4,4.4,N,1,1,nick-martinelli-1,Nick Martinelli,2024
5,25,5,2023-11-19,Northwestern,N,Mississippi State,REG (Non-Conf),L 57-66,,13,1,3,0.333,0,1,0.0,1,2,0.5,0.333,2,2,1.0,1,0,1,0,0,0,1,2,4,1.2,N,0,1,nick-martinelli-1,Nick Martinelli,2024
6,26,6,2023-11-27,Northwestern,,Northern Illinois,REG (Non-Conf),W 89-67,,26,5,6,0.833,1,2,0.5,4,4,1.0,0.917,0,0,,0,1,1,0,0,0,0,3,11,7.9,H,1,1,nick-martinelli-1,Nick Martinelli,2024
7,27,7,2023-12-01,Northwestern,,Purdue,REG (Conf),W 92-88 (OT),,19,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,1,1,0,0,0,0,1,0,-1.5,H,1,1,nick-martinelli-1,Nick Martinelli,2024
8,28,8,2023-12-10,Northwestern,,Detroit Mercy,REG (Non-Conf),W 91-59,,23,10,12,0.833,1,2,0.5,9,10,0.9,0.875,1,1,1.0,2,4,6,3,1,0,0,1,22,22.9,H,1,1,nick-martinelli-1,Nick Martinelli,2024
9,29,9,2023-12-13,Northwestern,,Chicago State,REG (Non-Conf),L 73-75,,19,0,3,0.0,0,0,,0,3,0.0,0.0,2,2,1.0,1,2,3,0,2,1,2,0,2,1.9,H,0,1,nick-martinelli-1,Nick Martinelli,2024
10,30,10,2023-12-16,Northwestern,@,DePaul,REG (Non-Conf),W 56-46,,24,6,10,0.6,1,4,0.25,5,6,0.833,0.65,3,3,1.0,3,2,5,1,0,0,1,0,16,13.8,A,1,1,nick-martinelli-1,Nick Martinelli,2024
