rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,79,1,2023-11-06,Dayton,,SIU Edwardsville,REG (Non-Conf),W 63-47,*,35,3,7,0.429,0,2,0.0,3,5,0.6,0.429,0,0,,1,2,3,0,4,0,0,1,6,7.2,H,1,1,enoch-cheeks-1,Enoch Cheeks,2024
2,80,2,2023-11-10,Dayton,@,Northwestern,REG (Non-Conf),L 66-71,*,31,4,6,0.667,1,1,1.0,3,5,0.6,0.75,0,0,,1,3,4,3,1,0,3,4,9,6.5,A,0,1,enoch-cheeks-1,Enoch Cheeks,2024
3,81,3,2023-11-16,Dayton,N,Louisiana State,REG (Non-Conf),W 70-67,*,31,2,6,0.333,1,3,0.333,1,3,0.333,0.417,1,4,0.25,4,6,10,0,2,2,1,2,6,7.6,N,1,1,enoch-cheeks-1,Enoch Cheeks,2024
4,82,4,2023-11-17,Dayton,N,St. John's (NY),REG (Non-Conf),W 88-81,*,31,4,8,0.5,0,2,0.0,4,6,0.667,0.5,2,3,0.667,0,3,3,2,2,0,1,1,10,8.5,N,1,1,enoch-cheeks-1,Enoch Cheeks,2024
5,83,5,2023-11-19,Dayton,N,Houston,REG (Non-Conf),L 55-69,*,27,1,3,0.333,0,1,0.0,1,2,0.5,0.333,2,2,1.0,1,2,3,1,0,1,3,0,4,2.0,N,0,1,enoch-cheeks-1,Enoch Cheeks,2024
6,84,6,2023-11-24,Dayton,,Youngstown State,REG (Non-Conf),W 77-69,*,27,1,2,0.5,1,1,1.0,0,1,0.0,0.75,0,0,,0,4,4,4,1,1,1,0,3,6.7,H,1,1,enoch-cheeks-1,Enoch Cheeks,2024
7,85,7,2023-11-29,Dayton,@,SMU,REG (Non-Conf),W 65-63,*,33,3,7,0.429,3,6,0.5,0,1,0.0,0.643,0,0,,0,7,7,3,2,1,1,3,9,10.0,A,1,1,enoch-cheeks-1,Enoch Cheeks,2024
8,86,8,2023-12-02,Dayton,,Grambling State,REG (Non-Conf),W 76-46,*,20,1,2,0.5,1,2,0.5,0,0,,0.75,1,2,0.5,0,2,2,1,0,1,2,0,4,2.6,H,1,1,enoch-cheeks-1,Enoch Cheeks,2024
9,87,10,2023-12-09,Dayton,,Troy,REG (Non-Conf),W 82-70,*,30,3,5,0.6,0,1,0.0,3,4,0.75,0.6,0,0,,0,6,6,2,1,2,1,2,6,7.5,H,1,1,enoch-cheeks-1,Enoch Cheeks,2024
10,88,11,2023-12-16,Dayton,N,Cincinnati,REG (Non-Conf),W 82-68,*,22,1,2,0.5,0,1,0.0,1,1,1.0,0.5,2,2,1.0,0,5,5,2,1,0,2,2,4,4.1,N,1,1,enoch-cheeks-1,Enoch Cheeks,2024
11,89,12,2023-12-20,Dayton,,Oakland,REG (Non-Conf),W 91-67,*,27,1,6,0.167,1,2,0.5,0,4,0.0,0.25,1,3,0.333,1,4,5,3,0,1,0,1,4,3.7,H,1,1,enoch-cheeks-1,Enoch Cheeks,2024
12,90,13,2023-12-30,Dayton,,Longwood,REG (Non-Conf),W 78-69,*,23,3,5,0.6,0,1,0.0,3,4,0.75,0.6,0,0,,0,3,3,2,0,1,0,2,6,5.9,H,1,1,enoch-cheeks-1,Enoch Cheeks,2024
13,91,14,2024-01-03,Dayton,@,Davidson,REG (Conf),W 72-59,*,32,2,5,0.4,0,1,0.0,2,4,0.5,0.4,0,0,,1,9,10,2,4,0,1,4,4,7.5,A,1,1,enoch-cheeks-1,Enoch Cheeks,2024
