rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,36,1,2023-11-06,Wisconsin,,Arkansas State,REG (Non-Conf),W 105-76,,5,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,0,1,1,0,0,0,0,1,4,2.6,H,1,1,connor-essegian-1,Connor Essegian,2024
2,37,2,2023-11-10,Wisconsin,,Tennessee,REG (Non-Conf),L 70-80,,11,1,2,0.5,0,1,0.0,1,1,1.0,0.5,2,2,1.0,1,1,2,0,2,0,2,2,4,3.2,H,0,1,connor-essegian-1,Connor Essegian,2024
3,38,3,2023-11-14,Wisconsin,@,Providence,REG (Non-Conf),L 59-72,,6,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,0,0,0,1,0,0,1,1,0,-2.8,A,0,1,connor-essegian-1,Connor Essegian,2024
4,39,4,2023-11-17,Wisconsin,,Robert Morris,REG (Non-Conf),W 78-68,,7,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,H,1,1,connor-essegian-1,Connor Essegian,2024
5,40,5,2023-11-20,Wisconsin,N,Virginia,REG (Non-Conf),W 65-41,,4,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,0,2,2,0,0,0,0,0,2,0.9,N,1,1,connor-essegian-1,Connor Essegian,2024
6,41,6,2023-11-22,Wisconsin,N,SMU,REG (Non-Conf),W 69-61,,13,2,6,0.333,1,5,0.2,1,1,1.0,0.417,0,0,,1,1,2,1,0,0,2,0,5,1.3,N,1,1,connor-essegian-1,Connor Essegian,2024
7,42,7,2023-11-27,Wisconsin,,Western Illinois,REG (Non-Conf),W 71-49,,14,2,7,0.286,2,6,0.333,0,1,0.0,0.429,0,0,,0,2,2,1,0,0,0,1,6,2.8,H,1,1,connor-essegian-1,Connor Essegian,2024
8,43,8,2023-12-02,Wisconsin,,Marquette,REG (Non-Conf),W 75-64,,3,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,1,0,0,-1.7,H,1,1,connor-essegian-1,Connor Essegian,2024
9,44,9,2023-12-05,Wisconsin,@,Michigan State,REG (Conf),W 70-57,,4,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,0,0,0,1,0,0,0,3,3.7,A,1,1,connor-essegian-1,Connor Essegian,2024
10,45,10,2023-12-09,Wisconsin,@,Arizona,REG (Non-Conf),L 73-98,,8,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.8,A,0,1,connor-essegian-1,Connor Essegian,2024
11,46,11,2023-12-14,Wisconsin,,Jacksonville State,REG (Non-Conf),W 75-60,,4,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,0,0,1,0,0,0,0,3,2.7,H,1,1,connor-essegian-1,Connor Essegian,2024
12,47,12,2023-12-22,Wisconsin,,Chicago State,REG (Non-Conf),W 80-53,,18,2,5,0.4,1,3,0.333,1,2,0.5,0.5,0,0,,0,3,3,0,0,0,0,4,5,1.6,H,1,1,connor-essegian-1,Connor Essegian,2024
13,48,13,2024-01-02,Wisconsin,,Iowa,REG (Conf),W 83-72,,0,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,H,1,1,connor-essegian-1,Connor Essegian,2024
14,49,14,2024-01-06,Wisconsin,,Nebraska,REG (Conf),W 88-72,,12,4,9,0.444,4,7,0.571,0,2,0.0,0.667,0,0,,0,1,1,0,0,0,0,0,12,7.6,H,1,1,connor-essegian-1,Connor Essegian,2024
