rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,77,1,2023-11-06,Texas,,Incarnate Word,REG (Non-Conf),W 88-56,,11,3,3,1.0,0,0,,3,3,1.0,1.0,6,7,0.857,1,4,5,3,1,3,0,0,12,17.8,H,1,1,kadin-shedrick-1,Kadin Shedrick,2024
2,78,2,2023-11-10,Texas,,Delaware State,REG (Non-Conf),W 86-59,,11,1,1,1.0,0,0,,1,1,1.0,1.0,1,2,0.5,1,2,3,0,1,0,0,2,3,3.8,H,1,1,kadin-shedrick-1,Kadin Shedrick,2024
3,79,3,2023-11-15,Texas,,Rice,REG (Non-Conf),W 80-64,*,21,4,6,0.667,1,1,1.0,3,5,0.6,0.75,6,9,0.667,0,4,4,1,0,0,1,2,15,11.3,H,1,1,kadin-shedrick-1,Kadin Shedrick,2024
4,80,4,2023-11-19,Texas,N,Louisville,REG (Non-Conf),W 81-80,*,27,11,15,0.733,0,1,0.0,11,14,0.786,0.733,5,9,0.556,2,5,7,1,3,1,1,2,27,24.8,N,1,1,kadin-shedrick-1,Kadin Shedrick,2024
5,81,6,2023-11-26,Texas,,Wyoming,REG (Non-Conf),W 86-63,*,26,7,10,0.7,0,0,,7,10,0.7,0.7,3,3,1.0,2,0,2,2,2,2,2,0,17,17.0,H,1,1,kadin-shedrick-1,Kadin Shedrick,2024
6,82,7,2023-11-30,Texas,,Texas State,REG (Non-Conf),W 77-58,*,33,3,6,0.5,0,0,,3,6,0.5,0.5,5,6,0.833,4,7,11,1,1,3,4,1,11,11.9,H,1,1,kadin-shedrick-1,Kadin Shedrick,2024
7,83,8,2023-12-06,Texas,@,Marquette,REG (Non-Conf),L 65-86,*,23,1,3,0.333,0,0,,1,3,0.333,0.333,4,6,0.667,0,1,1,0,1,1,2,3,6,2.3,A,0,1,kadin-shedrick-1,Kadin Shedrick,2024
8,84,9,2023-12-09,Texas,,Houston Christian,REG (Non-Conf),W 77-50,*,25,6,10,0.6,1,1,1.0,5,9,0.556,0.65,2,2,1.0,1,2,3,0,4,3,0,2,15,17.0,H,1,1,kadin-shedrick-1,Kadin Shedrick,2024
9,85,10,2023-12-16,Texas,N,Louisiana State,REG (Non-Conf),W 96-85,*,19,2,6,0.333,0,1,0.0,2,5,0.4,0.333,2,2,1.0,1,0,1,0,0,2,1,2,6,2.9,N,1,1,kadin-shedrick-1,Kadin Shedrick,2024
10,86,11,2023-12-22,Texas,,Texas A&M–Corpus Christi,REG (Non-Conf),W 71-55,*,19,0,2,0.0,0,0,,0,2,0.0,0.0,1,2,0.5,0,3,3,1,1,0,0,1,1,1.4,H,1,1,kadin-shedrick-1,Kadin Shedrick,2024
