rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,123,1,2023-11-06,Duquesne,,Cleveland State,REG (Non-Conf),W 79-77,,25,4,5,0.8,1,1,1.0,3,4,0.75,0.9,1,4,0.25,3,2,5,1,0,0,1,2,10,8.5,H,1,1,fousseyni-drame-1,Fousseyni Drame,2024
2,124,2,2023-11-10,Duquesne,N,College of Charleston,REG (Non-Conf),W 90-72,,26,3,3,1.0,0,0,,3,3,1.0,1.0,2,2,1.0,1,8,9,3,1,2,2,2,8,11.9,N,1,1,fousseyni-drame-1,Fousseyni Drame,2024
3,125,3,2023-11-13,Duquesne,,Stony Brook,REG (Non-Conf),W 85-63,,28,6,7,0.857,2,2,1.0,4,5,0.8,1.0,1,2,0.5,4,7,11,0,0,0,2,0,15,15.0,H,1,1,fousseyni-drame-1,Fousseyni Drame,2024
4,126,4,2023-11-15,Duquesne,,Princeton,REG (Non-Conf),L 67-70,,20,4,7,0.571,0,1,0.0,4,6,0.667,0.571,0,0,,2,1,3,1,1,0,1,4,8,5.5,H,0,1,fousseyni-drame-1,Fousseyni Drame,2024
5,127,5,2023-11-17,Duquesne,,Rider,REG (Non-Conf),W 77-58,,24,0,1,0.0,0,0,,0,1,0.0,0.0,4,7,0.571,1,9,10,2,1,1,1,2,4,6.8,H,1,1,fousseyni-drame-1,Fousseyni Drame,2024
6,128,6,2023-11-22,Duquesne,@,Nebraska,REG (Non-Conf),L 79-89,,30,5,7,0.714,1,2,0.5,4,5,0.8,0.786,1,2,0.5,2,6,8,0,0,0,2,1,12,9.5,A,0,1,fousseyni-drame-1,Fousseyni Drame,2024
7,129,7,2023-11-29,Duquesne,,UC Irvine,REG (Non-Conf),W 66-62,,20,2,4,0.5,1,2,0.5,1,2,0.5,0.625,1,3,0.333,2,2,4,1,1,0,2,1,6,4.5,H,1,1,fousseyni-drame-1,Fousseyni Drame,2024
8,130,8,2023-12-06,Duquesne,@,Marshall,REG (Non-Conf),W 85-72,,14,2,6,0.333,1,2,0.5,1,4,0.25,0.417,0,0,,1,3,4,1,0,0,1,1,5,2.5,A,1,1,fousseyni-drame-1,Fousseyni Drame,2024
9,131,9,2023-12-08,Duquesne,,Saint Peter's,REG (Non-Conf),W 68-59,,20,3,10,0.3,1,3,0.333,2,7,0.286,0.35,4,6,0.667,2,5,7,1,2,0,0,3,11,8.8,H,1,1,fousseyni-drame-1,Fousseyni Drame,2024
10,132,10,2023-12-18,Duquesne,N,Bradley,REG (Non-Conf),W 69-67,,12,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,0,0,0,2,0,2,0,0,-1.4,N,1,1,fousseyni-drame-1,Fousseyni Drame,2024
11,133,11,2023-12-23,Duquesne,N,Santa Clara,REG (Non-Conf),L 73-81,,12,1,3,0.333,0,2,0.0,1,1,1.0,0.333,1,1,1.0,0,2,2,1,1,0,1,1,3,2.2,N,0,1,fousseyni-drame-1,Fousseyni Drame,2024
