rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,126,1,2023-11-08,Florida Atlantic,N,Loyola Chicago,REG (Non-Conf),W 75-62,,23,2,2,1.0,1,1,1.0,1,1,1.0,1.25,0,0,,1,1,2,1,1,0,3,1,5,3.7,N,1,1,jalen-gaffney-1,Jalen Gaffney,2024
2,127,2,2023-11-14,Florida Atlantic,,Eastern Michigan,REG (Non-Conf),W 100-57,,25,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,0,3,3,5,0,0,0,0,3,5.7,H,1,1,jalen-gaffney-1,Jalen Gaffney,2024
3,128,3,2023-11-18,Florida Atlantic,,Bryant,REG (Non-Conf),L 52-61,,17,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,1,3,4,0,0,0,0,1,0,-0.2,H,0,1,jalen-gaffney-1,Jalen Gaffney,2024
4,129,4,2023-11-23,Florida Atlantic,N,Butler,REG (Non-Conf),W 91-86,,30,6,9,0.667,2,2,1.0,4,7,0.571,0.778,0,0,,2,2,4,3,0,0,1,0,14,13.2,N,1,1,jalen-gaffney-1,Jalen Gaffney,2024
5,130,5,2023-11-24,Florida Atlantic,N,Texas A&M,REG (Non-Conf),W 96-89,*,33,2,5,0.4,2,3,0.667,0,2,0.0,0.6,6,6,1.0,1,3,4,5,0,0,1,1,12,13.0,N,1,1,jalen-gaffney-1,Jalen Gaffney,2024
6,131,6,2023-11-26,Florida Atlantic,N,Virginia Tech,REG (Non-Conf),W 84-50,*,34,4,7,0.571,1,2,0.5,3,5,0.6,0.643,0,0,,2,4,6,6,1,0,0,0,9,13.5,N,1,1,jalen-gaffney-1,Jalen Gaffney,2024
7,132,7,2023-11-30,Florida Atlantic,,Liberty,REG (Non-Conf),W 83-58,*,28,2,4,0.5,0,0,,2,4,0.5,0.5,4,4,1.0,0,3,3,1,2,0,2,2,8,6.8,H,1,1,jalen-gaffney-1,Jalen Gaffney,2024
8,133,8,2023-12-02,Florida Atlantic,,College of Charleston,REG (Non-Conf),W 90-74,*,32,2,6,0.333,1,2,0.5,1,4,0.25,0.417,0,0,,2,4,6,4,0,0,1,1,5,5.6,H,1,1,jalen-gaffney-1,Jalen Gaffney,2024
9,134,9,2023-12-05,Florida Atlantic,N,Illinois,REG (Non-Conf),L 89-98,*,31,3,7,0.429,1,3,0.333,2,4,0.5,0.5,3,3,1.0,1,2,3,7,0,0,1,0,10,11.5,N,0,1,jalen-gaffney-1,Jalen Gaffney,2024
10,135,10,2023-12-13,Florida Atlantic,,Florida International,REG (Non-Conf),W 94-60,*,28,3,3,1.0,1,1,1.0,2,2,1.0,1.167,0,0,,0,5,5,6,2,0,2,2,7,11.0,H,1,1,jalen-gaffney-1,Jalen Gaffney,2024
11,136,11,2023-12-16,Florida Atlantic,N,St. Bonaventure,REG (Non-Conf),W 64-54,*,26,1,4,0.25,0,0,,1,4,0.25,0.25,1,2,0.5,0,3,3,3,1,0,3,2,3,0.4,N,1,1,jalen-gaffney-1,Jalen Gaffney,2024
12,137,12,2023-12-23,Florida Atlantic,N,Arizona,REG (Non-Conf),W 96-95 (2OT),*,40,7,13,0.538,3,5,0.6,4,8,0.5,0.654,3,3,1.0,1,4,5,4,1,0,1,4,20,16.8,N,1,1,jalen-gaffney-1,Jalen Gaffney,2024
13,138,13,2023-12-30,Florida Atlantic,@,Florida Gulf Coast,REG (Non-Conf),L 68-72,*,31,3,6,0.5,0,2,0.0,3,4,0.75,0.5,0,0,,1,0,1,0,0,0,2,2,6,0.9,A,0,1,jalen-gaffney-1,Jalen Gaffney,2024
14,139,14,2024-01-02,Florida Atlantic,,East Carolina,REG (Conf),W 79-64,*,29,1,3,0.333,0,1,0.0,1,2,0.5,0.333,3,4,0.75,1,4,5,4,1,0,0,1,5,8.2,H,1,1,jalen-gaffney-1,Jalen Gaffney,2024
