rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,25,1,2023-11-06,Vermont,,Merrimack,REG (Non-Conf),W 67-55,,21,2,2,1.0,0,0,,2,2,1.0,1.0,0,1,0.0,2,7,9,3,0,1,0,0,4,9.3,H,1,1,sam-alamutu-1,Sam Alamutu,2024
2,26,2,2023-11-11,Vermont,,SUNY Plattsburgh,REG (Non-Conf),W 92-41,,20,6,6,1.0,1,1,1.0,5,5,1.0,1.083,0,2,0.0,2,8,10,1,0,0,2,3,13,11.7,H,1,1,sam-alamutu-1,Sam Alamutu,2024
3,27,3,2023-11-16,Vermont,N,College of Charleston,REG (Non-Conf),W 73-64,,19,0,2,0.0,0,0,,0,2,0.0,0.0,0,1,0.0,2,1,3,1,1,0,1,0,0,0.6,N,1,1,sam-alamutu-1,Sam Alamutu,2024
4,28,4,2023-11-17,Vermont,N,Saint Louis,REG (Non-Conf),W 78-68,,14,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,4,4,2,0,1,1,2,2,3.2,N,1,1,sam-alamutu-1,Sam Alamutu,2024
5,29,5,2023-11-19,Vermont,N,Liberty,REG (Non-Conf),L 61-71,,23,3,4,0.75,2,2,1.0,1,2,0.5,1.0,0,0,,2,1,3,0,0,1,0,2,8,8.0,N,0,1,sam-alamutu-1,Sam Alamutu,2024
6,30,6,2023-11-22,Vermont,,Vermont St.–Johnson,REG (Non-Conf),W 106-57,*,23,2,3,0.667,0,1,0.0,2,2,1.0,0.667,0,0,,2,5,7,2,1,1,0,2,4,7.9,H,1,1,sam-alamutu-1,Sam Alamutu,2024
7,31,7,2023-11-25,Vermont,@,Bradley,REG (Non-Conf),L 70-79,,19,4,6,0.667,0,0,,4,6,0.667,0.667,0,0,,3,8,11,0,0,0,0,1,8,9.5,A,0,1,sam-alamutu-1,Sam Alamutu,2024
8,32,8,2023-11-29,Vermont,,Dartmouth,REG (Non-Conf),W 64-53,,17,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,0,,2,5,7,0,0,1,0,1,4,5.2,H,1,1,sam-alamutu-1,Sam Alamutu,2024
9,33,9,2023-12-02,Vermont,,Yale,REG (Non-Conf),W 66-65,,20,0,2,0.0,0,0,,0,2,0.0,0.0,2,2,1.0,3,2,5,1,1,0,0,0,2,5.0,H,1,1,sam-alamutu-1,Sam Alamutu,2024
10,34,10,2023-12-06,Vermont,@,Northeastern,REG (Non-Conf),W 73-71,,16,0,0,,0,0,,0,0,,,0,0,,1,1,2,0,0,0,0,0,0,1.0,A,1,1,sam-alamutu-1,Sam Alamutu,2024
11,35,11,2023-12-09,Vermont,,Colgate,REG (Non-Conf),L 71-77,,11,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,1,1,2,1,0,0,0,0,4,5.1,H,0,1,sam-alamutu-1,Sam Alamutu,2024
12,36,12,2023-12-16,Vermont,@,Virginia Tech,REG (Non-Conf),L 51-73,,15,2,3,0.667,0,1,0.0,2,2,1.0,0.667,0,0,,1,2,3,2,0,0,0,1,4,5.0,A,0,1,sam-alamutu-1,Sam Alamutu,2024
13,37,13,2023-12-20,Vermont,@,Toledo,REG (Non-Conf),W 86-60,,20,4,7,0.571,0,1,0.0,4,6,0.667,0.571,0,2,0.0,1,0,1,0,1,0,0,0,8,5.6,A,1,1,sam-alamutu-1,Sam Alamutu,2024
14,38,14,2023-12-22,Vermont,@,Miami (OH),REG (Non-Conf),L 69-70,,11,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,1,3,4,1,0,0,0,0,0,1.6,A,0,1,sam-alamutu-1,Sam Alamutu,2024
15,39,15,2024-01-02,Vermont,@,Brown,REG (Non-Conf),W 71-70,,12,2,4,0.5,0,0,,2,4,0.5,0.5,1,1,1.0,2,0,2,1,0,1,0,0,5,5.8,A,1,1,sam-alamutu-1,Sam Alamutu,2024
16,40,16,2024-01-06,Vermont,,Maine,REG (Conf),W 65-58,,8,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,4,4,0,0,0,0,0,0,-0.2,H,1,1,sam-alamutu-1,Sam Alamutu,2024
17,41,17,2024-01-11,Vermont,,UMBC,REG (Conf),W 77-72,,19,4,5,0.8,0,0,,4,5,0.8,0.8,0,0,,1,6,7,0,0,0,0,0,8,8.6,H,1,1,sam-alamutu-1,Sam Alamutu,2024
18,42,18,2024-01-13,Vermont,,NJIT,REG (Conf),W 76-55,,21,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,1,2,3,2,1,0,1,0,4,4.7,H,1,1,sam-alamutu-1,Sam Alamutu,2024
