rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,34,1,2023-11-06,Colorado State,,Louisiana Tech,REG (Non-Conf),W 81-73,,12,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,5,5,2,1,1,1,2,3,4.8,H,1,1,joe-palmer-1,Joe Palmer,2024
2,35,2,2023-11-10,Colorado State,,Wright State,REG (Non-Conf),W 105-77,,14,3,5,0.6,2,4,0.5,1,1,1.0,0.8,2,2,1.0,0,3,3,1,1,0,0,2,10,9.5,H,1,1,joe-palmer-1,Joe Palmer,2024
3,36,3,2023-11-14,Colorado State,@,Northern Colorado,REG (Non-Conf),W 83-64,,15,3,4,0.75,2,3,0.667,1,1,1.0,1.0,0,0,,2,4,6,0,1,0,1,1,8,8.6,A,1,1,joe-palmer-1,Joe Palmer,2024
4,37,4,2023-11-17,Colorado State,,Kansas City,REG (Non-Conf),W 84-61,,22,1,4,0.25,1,4,0.25,0,0,,0.375,4,4,1.0,0,5,5,0,0,1,1,2,7,5.0,H,1,1,joe-palmer-1,Joe Palmer,2024
5,38,5,2023-11-22,Colorado State,N,Boston College,REG (Non-Conf),W 86-74,,22,2,6,0.333,2,4,0.5,0,2,0.0,0.5,0,0,,1,2,3,2,2,0,2,0,6,5.3,N,1,1,joe-palmer-1,Joe Palmer,2024
6,39,6,2023-11-23,Colorado State,N,Creighton,REG (Non-Conf),W 69-48,,11,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,1,3,4,0,0,0,0,3,0,-1.0,N,1,1,joe-palmer-1,Joe Palmer,2024
7,40,7,2023-11-29,Colorado State,,Colorado,REG (Non-Conf),W 88-83,,18,4,8,0.5,3,6,0.5,1,2,0.5,0.688,0,0,,2,0,2,0,0,0,0,1,11,8.0,H,1,1,joe-palmer-1,Joe Palmer,2024
8,41,8,2023-12-02,Colorado State,N,Washington,REG (Non-Conf),W 86-81,,19,4,9,0.444,2,6,0.333,2,3,0.667,0.556,0,1,0.0,3,3,6,0,0,0,1,4,10,5.3,N,1,1,joe-palmer-1,Joe Palmer,2024
9,42,9,2023-12-06,Colorado State,,Denver,REG (Non-Conf),W 90-80,*,21,1,4,0.25,1,3,0.333,0,1,0.0,0.375,1,2,0.5,1,2,3,1,0,1,0,2,4,3.1,H,1,1,joe-palmer-1,Joe Palmer,2024
10,43,10,2023-12-09,Colorado State,,St. Mary's (CA),REG (Non-Conf),L 61-64,*,25,2,5,0.4,0,2,0.0,2,3,0.667,0.4,2,3,0.667,0,0,0,0,1,1,1,4,6,2.0,H,0,1,joe-palmer-1,Joe Palmer,2024
11,44,11,2023-12-17,Colorado State,,Colo St Pueblo,REG (Non-Conf),W 86-54,,17,0,4,0.0,0,3,0.0,0,1,0.0,0.0,0,0,,1,1,2,1,1,0,0,2,0,-0.9,H,1,1,joe-palmer-1,Joe Palmer,2024
12,45,12,2023-12-22,Colorado State,@,Loyola Marymount,REG (Non-Conf),W 76-67,,18,2,5,0.4,1,4,0.25,1,1,1.0,0.5,0,0,,0,4,4,2,0,0,0,0,5,4.9,A,1,1,joe-palmer-1,Joe Palmer,2024
13,46,13,2023-12-29,Colorado State,,Adams St.,REG (Non-Conf),W 106-61,,15,3,5,0.6,3,5,0.6,0,0,,0.9,2,2,1.0,1,1,2,2,1,1,0,2,11,12.0,H,1,1,joe-palmer-1,Joe Palmer,2024
14,47,14,2024-01-02,Colorado State,,New Mexico,REG (Conf),W 76-68,,17,1,6,0.167,1,5,0.2,0,1,0.0,0.25,0,0,,1,3,4,1,0,0,1,2,3,-0.3,H,1,1,joe-palmer-1,Joe Palmer,2024
15,48,15,2024-01-06,Colorado State,@,Utah State,REG (Conf),L 72-77,,19,1,3,0.333,1,1,1.0,0,2,0.0,0.5,0,0,,2,3,5,0,0,0,0,2,3,2.8,A,0,1,joe-palmer-1,Joe Palmer,2024
16,49,16,2024-01-09,Colorado State,@,Boise State,REG (Conf),L 58-65,,14,0,4,0.0,0,3,0.0,0,1,0.0,0.0,0,0,,0,2,2,0,0,0,0,1,0,-2.6,A,0,1,joe-palmer-1,Joe Palmer,2024
17,50,17,2024-01-16,Colorado State,,Air Force,REG (Conf),W 78-69 (OT),,25,4,8,0.5,3,6,0.5,1,2,0.5,0.688,0,0,,2,3,5,0,2,1,1,4,11,9.4,H,1,1,joe-palmer-1,Joe Palmer,2024
18,51,18,2024-01-19,Colorado State,,UNLV,REG (Conf),W 78-75,,20,0,5,0.0,0,5,0.0,0,0,,0.0,0,0,,0,3,3,2,2,1,1,0,0,0.5,H,1,1,joe-palmer-1,Joe Palmer,2024
19,52,19,2024-01-24,Colorado State,@,Nevada,REG (Conf),L 64-77,,12,0,2,0.0,0,1,0.0,0,1,0.0,0.0,3,4,0.75,1,2,3,1,0,0,0,1,3,2.8,A,0,1,joe-palmer-1,Joe Palmer,2024
20,53,20,2024-01-27,Colorado State,@,Wyoming,REG (Conf),L 76-79 (OT),,13,2,4,0.5,2,4,0.5,0,0,,0.75,0,0,,1,0,1,0,2,0,3,2,6,2.9,A,0,1,joe-palmer-1,Joe Palmer,2024
21,54,21,2024-01-30,Colorado State,,San Diego State,REG (Conf),W 79-71,,10,1,5,0.2,0,1,0.0,1,4,0.25,0.2,0,0,,0,2,2,0,1,0,0,0,2,0.5,H,1,1,joe-palmer-1,Joe Palmer,2024
