rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2023-11-06,Washington State,,Idaho,REG (Non-Conf),W 84-59,,18,4,7,0.571,0,0,,4,7,0.571,0.571,0,2,0.0,2,2,4,0,0,1,0,2,8,5.8,H,1,1,oscar-cluff-1,Oscar Cluff,2024
2,2,2,2023-11-10,Washington State,,Prairie View A&M,REG (Non-Conf),W 83-65,,23,5,5,1.0,0,0,,5,5,1.0,1.0,7,8,0.875,0,5,5,4,0,2,2,3,17,17.6,H,1,1,oscar-cluff-1,Oscar Cluff,2024
3,3,3,2023-11-18,Washington State,N,Mississippi State,REG (Non-Conf),L 64-76,*,25,3,7,0.429,0,0,,3,7,0.429,0.429,0,0,,3,2,5,3,1,2,0,3,6,8.3,N,0,1,oscar-cluff-1,Oscar Cluff,2024
4,4,4,2023-11-19,Washington State,N,Rhode Island,REG (Non-Conf),W 78-57,*,16,3,7,0.429,0,0,,3,7,0.429,0.429,1,2,0.5,3,2,5,1,1,2,1,3,7,6.5,N,1,1,oscar-cluff-1,Oscar Cluff,2024
5,5,5,2023-11-24,Washington State,,Utah Tech,REG (Non-Conf),W 93-53,,20,3,5,0.6,0,0,,3,5,0.6,0.6,1,2,0.5,0,3,3,4,0,1,1,1,7,7.3,H,1,1,oscar-cluff-1,Oscar Cluff,2024
6,6,6,2023-11-27,Washington State,,Eastern Washington,REG (Non-Conf),W 82-72,*,25,6,9,0.667,0,0,,6,9,0.667,0.667,0,0,,4,3,7,1,0,0,2,3,12,9.3,H,1,1,oscar-cluff-1,Oscar Cluff,2024
7,7,7,2023-12-02,Washington State,,Portland State,REG (Non-Conf),W 71-61,,22,3,6,0.5,0,0,,3,6,0.5,0.5,0,0,,3,3,6,1,0,2,3,3,6,3.9,H,1,1,oscar-cluff-1,Oscar Cluff,2024
8,8,8,2023-12-06,Washington State,,UC Riverside,REG (Non-Conf),W 86-49,*,21,6,9,0.667,0,0,,6,9,0.667,0.667,0,0,,1,7,8,0,2,1,1,0,12,12.6,H,1,1,oscar-cluff-1,Oscar Cluff,2024
9,9,9,2023-12-10,Washington State,,Grambling State,REG (Non-Conf),W 83-65,*,24,4,7,0.571,0,0,,4,7,0.571,0.571,0,1,0.0,4,2,6,0,0,0,2,3,8,4.5,H,1,1,oscar-cluff-1,Oscar Cluff,2024
10,10,10,2023-12-16,Washington State,N,Santa Clara,REG (Non-Conf),L 61-69,*,10,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,2,2,1,1,0,0,2,0,0.1,N,0,1,oscar-cluff-1,Oscar Cluff,2024
11,11,11,2023-12-21,Washington State,N,Boise State,REG (Non-Conf),W 66-61,*,18,1,4,0.25,0,0,,1,4,0.25,0.25,0,0,,0,2,2,0,0,1,0,4,2,-0.7,N,1,1,oscar-cluff-1,Oscar Cluff,2024
12,12,12,2023-12-29,Washington State,@,Utah,REG (Conf),L 58-80,,20,3,5,0.6,0,0,,3,5,0.6,0.6,3,6,0.5,4,4,8,2,0,0,0,4,9,9.3,A,0,1,oscar-cluff-1,Oscar Cluff,2024
