rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,80,1,2023-11-06,Nebraska,,Lindenwood,REG (Non-Conf),W 84-52,*,22,4,8,0.5,2,5,0.4,2,3,0.667,0.625,3,4,0.75,0,1,1,2,0,2,0,0,13,11.7,H,1,1,cj-wilcher-1,C.J. Wilcher,2024
2,81,2,2023-11-09,Nebraska,,Florida A&M,REG (Non-Conf),W 81-54,*,20,2,6,0.333,1,4,0.25,1,2,0.5,0.417,1,2,0.5,0,1,1,2,0,1,0,4,6,3.0,H,1,1,cj-wilcher-1,C.J. Wilcher,2024
3,82,3,2023-11-13,Nebraska,,Rider,REG (Non-Conf),W 64-50,,23,4,8,0.5,3,5,0.6,1,3,0.333,0.688,2,2,1.0,4,1,5,1,0,0,3,2,13,9.0,H,1,1,cj-wilcher-1,C.J. Wilcher,2024
4,83,4,2023-11-15,Nebraska,,Stony Brook,REG (Non-Conf),W 84-63,,14,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,0,0,0,0,1,0,0,0,2,1.3,H,1,1,cj-wilcher-1,C.J. Wilcher,2024
5,84,5,2023-11-18,Nebraska,N,Oregon State,REG (Non-Conf),W 84-63,,13,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,0,0,1,0,0,0,0,3,2.7,N,1,1,cj-wilcher-1,C.J. Wilcher,2024
6,85,6,2023-11-22,Nebraska,,Duquesne,REG (Non-Conf),W 89-79,,16,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,2,2,1,1,0,0,1,2,2.9,H,1,1,cj-wilcher-1,C.J. Wilcher,2024
7,86,7,2023-11-26,Nebraska,,Cal State Fullerton,REG (Non-Conf),W 85-72,,17,2,6,0.333,1,5,0.2,1,1,1.0,0.417,0,0,,1,2,3,1,0,0,0,1,5,3.2,H,1,1,cj-wilcher-1,C.J. Wilcher,2024
8,87,8,2023-12-03,Nebraska,,Creighton,REG (Non-Conf),L 60-89,,15,2,4,0.5,0,2,0.0,2,2,1.0,0.5,0,0,,0,0,0,0,0,0,0,0,4,2.0,H,0,1,cj-wilcher-1,C.J. Wilcher,2024
9,88,9,2023-12-06,Nebraska,@,Minnesota,REG (Conf),L 65-76,,18,3,6,0.5,1,2,0.5,2,4,0.5,0.583,2,2,1.0,1,2,3,2,0,0,1,2,9,6.9,A,0,1,cj-wilcher-1,C.J. Wilcher,2024
10,89,10,2023-12-10,Nebraska,,Michigan State,REG (Conf),W 77-70,,15,3,5,0.6,2,4,0.5,1,1,1.0,0.8,2,2,1.0,1,1,2,1,0,0,0,0,10,9.4,H,1,1,cj-wilcher-1,C.J. Wilcher,2024
