rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,115,1,2023-11-08,Florida Atlantic,N,Loyola Chicago,REG (Non-Conf),W 75-62,*,32,3,7,0.429,0,4,0.0,3,3,1.0,0.429,0,0,,1,0,1,5,1,0,2,3,6,4.3,N,1,1,bryan-greenlee-1,Bryan Greenlee,2024
2,116,2,2023-11-14,Florida Atlantic,,Eastern Michigan,REG (Non-Conf),W 100-57,*,27,4,4,1.0,4,4,1.0,0,0,,1.5,0,0,,0,2,2,5,1,0,1,1,12,14.5,H,1,1,bryan-greenlee-1,Bryan Greenlee,2024
3,117,3,2023-11-18,Florida Atlantic,,Bryant,REG (Non-Conf),L 52-61,*,29,0,8,0.0,0,4,0.0,0,4,0.0,0.0,0,0,,0,1,1,2,0,0,1,2,0,-5.7,H,0,1,bryan-greenlee-1,Bryan Greenlee,2024
4,118,4,2023-11-23,Florida Atlantic,N,Butler,REG (Non-Conf),W 91-86,*,34,4,6,0.667,1,2,0.5,3,4,0.75,0.75,2,5,0.4,0,3,3,3,2,0,1,2,11,10.4,N,1,1,bryan-greenlee-1,Bryan Greenlee,2024
5,119,5,2023-11-24,Florida Atlantic,N,Texas A&M,REG (Non-Conf),W 96-89,,23,4,7,0.571,2,4,0.5,2,3,0.667,0.714,2,2,1.0,0,0,0,5,1,0,2,1,12,10.8,N,1,1,bryan-greenlee-1,Bryan Greenlee,2024
6,120,6,2023-11-26,Florida Atlantic,N,Virginia Tech,REG (Non-Conf),W 84-50,,24,4,6,0.667,1,2,0.5,3,4,0.75,0.75,1,1,1.0,0,5,5,4,3,0,2,3,10,11.5,N,1,1,bryan-greenlee-1,Bryan Greenlee,2024
7,121,7,2023-11-30,Florida Atlantic,,Liberty,REG (Non-Conf),W 83-58,,29,4,8,0.5,2,4,0.5,2,4,0.5,0.625,2,4,0.5,0,2,2,3,1,0,0,1,12,10.5,H,1,1,bryan-greenlee-1,Bryan Greenlee,2024
8,122,8,2023-12-02,Florida Atlantic,,College of Charleston,REG (Non-Conf),W 90-74,,30,3,9,0.333,1,4,0.25,2,5,0.4,0.389,2,3,0.667,0,2,2,2,0,0,3,2,9,1.7,H,1,1,bryan-greenlee-1,Bryan Greenlee,2024
9,123,9,2023-12-05,Florida Atlantic,N,Illinois,REG (Non-Conf),L 89-98,,26,1,7,0.143,1,4,0.25,0,3,0.0,0.214,0,0,,0,2,2,5,1,0,1,2,3,1.8,N,0,1,bryan-greenlee-1,Bryan Greenlee,2024
10,124,10,2023-12-13,Florida Atlantic,,Florida International,REG (Non-Conf),W 94-60,,26,5,8,0.625,2,2,1.0,3,6,0.5,0.75,0,0,,0,4,4,3,1,0,1,3,12,10.5,H,1,1,bryan-greenlee-1,Bryan Greenlee,2024
11,125,11,2023-12-16,Florida Atlantic,N,St. Bonaventure,REG (Non-Conf),W 64-54,,26,3,7,0.429,1,5,0.2,2,2,1.0,0.5,1,3,0.333,0,2,2,1,2,0,1,3,8,4.6,N,1,1,bryan-greenlee-1,Bryan Greenlee,2024
12,126,12,2023-12-23,Florida Atlantic,N,Arizona,REG (Non-Conf),W 96-95 (2OT),,26,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,0,0,0,0,0,0,1,2,2,-1.5,N,1,1,bryan-greenlee-1,Bryan Greenlee,2024
