rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,78,1,2023-11-06,Samford,@,Purdue,REG (Non-Conf),L 45-98,*,14,1,5,0.2,1,4,0.25,0,1,0.0,0.3,0,0,,0,0,0,1,1,0,1,5,3,-1.4,A,0,1,jermaine-marshall-2,Jermaine Marshall,2024
2,79,2,2023-11-10,Samford,@,VCU,REG (Non-Conf),L 65-75,*,32,8,14,0.571,4,6,0.667,4,8,0.5,0.714,0,0,,5,5,10,3,4,0,3,4,20,19.9,A,0,1,jermaine-marshall-2,Jermaine Marshall,2024
3,80,3,2023-11-14,Samford,,Miss. Col.,REG (Non-Conf),W 96-52,*,15,5,8,0.625,1,3,0.333,4,5,0.8,0.688,3,4,0.75,0,4,4,3,4,2,0,0,14,18.7,H,1,1,jermaine-marshall-2,Jermaine Marshall,2024
4,81,4,2023-11-17,Samford,,South Carolina State,REG (Non-Conf),W 89-72,*,27,4,8,0.5,0,1,0.0,4,7,0.571,0.5,12,16,0.75,3,2,5,1,2,1,2,4,20,16.9,H,1,1,jermaine-marshall-2,Jermaine Marshall,2024
5,82,5,2023-11-22,Samford,,Alabama State,REG (Non-Conf),W 99-67,*,8,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,0,0,1,1,0,1,0,3,2.7,H,1,1,jermaine-marshall-2,Jermaine Marshall,2024
6,83,10,2023-12-11,Samford,,Alabama A&M,REG (Non-Conf),W 118-91,*,20,5,6,0.833,3,3,1.0,2,3,0.667,1.083,3,3,1.0,1,4,5,2,3,0,4,2,16,15.3,H,1,1,jermaine-marshall-2,Jermaine Marshall,2024
7,84,11,2023-12-16,Samford,,Belmont,REG (Non-Conf),W 99-93,*,28,3,8,0.375,0,4,0.0,3,4,0.75,0.375,0,3,0.0,4,8,12,2,2,0,1,4,6,6.4,H,1,1,jermaine-marshall-2,Jermaine Marshall,2024
8,85,12,2023-12-19,Samford,@,Valparaiso,REG (Non-Conf),W 79-61,*,21,2,7,0.286,1,5,0.2,1,2,0.5,0.357,0,0,,3,1,4,1,0,0,0,2,5,3.2,A,1,1,jermaine-marshall-2,Jermaine Marshall,2024
9,86,13,2023-12-21,Samford,@,Texas Southern,REG (Non-Conf),W 87-65,*,21,3,8,0.375,0,4,0.0,3,4,0.75,0.375,2,4,0.5,4,4,8,3,1,1,4,3,8,5.4,A,1,1,jermaine-marshall-2,Jermaine Marshall,2024
10,87,23,2024-02-03,Samford,@,Chattanooga,REG (Conf),W 78-56,,8,3,6,0.5,1,4,0.25,2,2,1.0,0.583,1,2,0.5,0,3,3,0,0,0,1,1,8,4.1,A,1,1,jermaine-marshall-2,Jermaine Marshall,2024
11,88,24,2024-02-08,Samford,@,UNC Greensboro,REG (Conf),W 78-69,,12,5,7,0.714,3,4,0.75,2,3,0.667,0.929,3,4,0.75,2,0,2,0,0,0,0,2,16,13.3,A,1,1,jermaine-marshall-2,Jermaine Marshall,2024
12,89,25,2024-02-10,Samford,@,VMI,REG (Conf),W 102-63,,9,4,4,1.0,1,1,1.0,3,3,1.0,1.125,0,0,,1,0,1,1,2,0,1,5,9,8.2,A,1,1,jermaine-marshall-2,Jermaine Marshall,2024
13,90,26,2024-02-14,Samford,,Western Carolina,REG (Conf),W 88-62,,11,6,8,0.75,4,6,0.667,2,2,1.0,1.0,0,0,,1,2,3,3,1,1,1,5,16,14.9,H,1,1,jermaine-marshall-2,Jermaine Marshall,2024
14,91,27,2024-02-17,Samford,@,Mercer,REG (Conf),L 84-88,,20,5,12,0.417,1,4,0.25,4,8,0.5,0.458,0,0,,2,3,5,0,0,0,3,5,11,1.9,A,0,1,jermaine-marshall-2,Jermaine Marshall,2024
15,92,28,2024-02-21,Samford,,Furman,REG (Conf),W 74-72,*,21,6,11,0.545,0,3,0.0,6,8,0.75,0.545,3,4,0.75,3,5,8,1,1,1,1,4,15,12.7,H,1,1,jermaine-marshall-2,Jermaine Marshall,2024
16,93,29,2024-02-24,Samford,,East Tennessee State,REG (Conf),W 87-71,*,20,4,9,0.444,1,5,0.2,3,4,0.75,0.5,1,3,0.333,0,5,5,2,1,1,1,4,10,6.5,H,1,1,jermaine-marshall-2,Jermaine Marshall,2024
17,94,30,2024-02-28,Samford,@,Wofford,REG (Conf),L 69-91,*,15,1,8,0.125,0,2,0.0,1,6,0.167,0.125,3,4,0.75,3,1,4,0,0,0,3,3,5,-2.4,A,0,1,jermaine-marshall-2,Jermaine Marshall,2024
18,95,31,2024-03-02,Samford,,The Citadel,REG (Conf),W 92-80,*,24,3,7,0.429,1,3,0.333,2,4,0.5,0.5,1,1,1.0,1,6,7,1,1,0,2,4,8,4.9,H,1,1,jermaine-marshall-2,Jermaine Marshall,2024
19,96,32,2024-03-09,Samford,N,Mercer,CTOURN,W 70-57,*,25,4,7,0.571,2,4,0.5,2,3,0.667,0.714,0,0,,1,7,8,2,3,0,1,1,10,12.5,N,1,0,jermaine-marshall-2,Jermaine Marshall,2024
20,97,33,2024-03-10,Samford,N,Furman,CTOURN,W 84-77,*,17,1,2,0.5,0,1,0.0,1,1,1.0,0.5,1,2,0.5,0,6,6,2,0,0,4,4,3,-0.8,N,1,0,jermaine-marshall-2,Jermaine Marshall,2024
21,98,34,2024-03-11,Samford,N,East Tennessee State,CTOURN,W 76-69,*,21,7,14,0.5,1,3,0.333,6,11,0.545,0.536,8,13,0.615,0,8,8,1,1,0,3,4,23,13.5,N,1,0,jermaine-marshall-2,Jermaine Marshall,2024
22,99,35,2024-03-21,Samford,N,Kansas,ROUND-64,L 89-93,*,13,2,6,0.333,0,3,0.0,2,3,0.667,0.333,0,1,0.0,1,3,4,0,0,0,2,4,4,-1.8,N,0,0,jermaine-marshall-2,Jermaine Marshall,2024
