rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,72,1,2023-11-10,Gonzaga,,Yale,REG (Non-Conf),W 86-71,,16,2,3,0.667,1,2,0.5,1,1,1.0,0.833,1,2,0.5,2,3,5,0,1,0,1,2,6,5.8,H,1,1,ben-gregg-1,Ben Gregg,2024
2,73,2,2023-11-14,Gonzaga,,Eastern Ore.,REG (Non-Conf),W 123-57,,15,4,7,0.571,1,3,0.333,3,4,0.75,0.643,1,1,1.0,3,3,6,1,2,1,0,0,10,13.1,H,1,1,ben-gregg-1,Ben Gregg,2024
3,74,3,2023-11-20,Gonzaga,N,Purdue,REG (Non-Conf),L 63-73,,18,1,5,0.2,0,3,0.0,1,2,0.5,0.2,0,0,,1,5,6,0,3,1,1,3,2,2.6,N,0,1,ben-gregg-1,Ben Gregg,2024
4,75,4,2023-11-21,Gonzaga,N,Syracuse,REG (Non-Conf),W 76-57,,19,2,3,0.667,1,1,1.0,1,2,0.5,0.833,0,0,,2,0,2,1,1,0,0,2,5,6.0,N,1,1,ben-gregg-1,Ben Gregg,2024
5,76,5,2023-11-23,Gonzaga,N,UCLA,REG (Non-Conf),W 69-65,,18,1,3,0.333,0,2,0.0,1,1,1.0,0.333,2,5,0.4,2,6,8,0,0,2,0,3,4,4.5,N,1,1,ben-gregg-1,Ben Gregg,2024
6,77,6,2023-11-28,Gonzaga,,Cal State Bakersfield,REG (Non-Conf),W 81-65,,11,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,H,1,1,ben-gregg-1,Ben Gregg,2024
7,78,7,2023-12-02,Gonzaga,N,Southern California,REG (Non-Conf),W 89-76,,17,5,7,0.714,2,3,0.667,3,4,0.75,0.857,2,2,1.0,3,5,8,2,0,0,0,0,14,16.1,N,1,1,ben-gregg-1,Ben Gregg,2024
8,79,8,2023-12-05,Gonzaga,,Arkansas–Pine Bluff,REG (Non-Conf),W 111-71,,15,3,6,0.5,2,2,1.0,1,4,0.25,0.667,0,0,,2,6,8,1,1,1,2,2,8,7.8,H,1,1,ben-gregg-1,Ben Gregg,2024
9,80,9,2023-12-09,Gonzaga,@,Washington,REG (Non-Conf),L 73-78,,15,3,4,0.75,1,2,0.5,2,2,1.0,0.875,4,4,1.0,0,1,1,0,1,0,0,2,11,9.9,A,0,1,ben-gregg-1,Ben Gregg,2024
10,81,10,2023-12-11,Gonzaga,,Mississippi Valley State,REG (Non-Conf),W 78-40,,17,2,4,0.5,1,2,0.5,1,2,0.5,0.625,6,6,1.0,2,2,4,1,2,1,1,3,11,12.2,H,1,1,ben-gregg-1,Ben Gregg,2024
