rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,88,1,2023-11-06,Morehead State,@,Alabama,REG (Non-Conf),L 73-105,*,28,5,13,0.385,2,6,0.333,3,7,0.429,0.462,2,3,0.667,2,2,4,0,0,0,3,3,14,4.3,A,0,1,jordan-lathon-1,Jordan Lathon,2024
2,89,2,2023-11-08,Morehead State,,Shawnee St,REG (Non-Conf),W 96-40,*,22,2,7,0.286,0,2,0.0,2,5,0.4,0.286,1,2,0.5,2,5,7,1,1,1,1,0,5,4.8,H,1,1,jordan-lathon-1,Jordan Lathon,2024
3,90,3,2023-11-10,Morehead State,@,Purdue,REG (Non-Conf),L 57-87,*,20,5,14,0.357,2,6,0.333,3,8,0.375,0.429,0,0,,1,7,8,3,1,0,1,3,12,7.9,A,0,1,jordan-lathon-1,Jordan Lathon,2024
4,91,4,2023-11-14,Morehead State,,Mercer,REG (Non-Conf),W 74-66,*,26,3,9,0.333,1,4,0.25,2,5,0.4,0.389,0,2,0.0,1,4,5,1,1,0,2,2,7,1.9,H,1,1,jordan-lathon-1,Jordan Lathon,2024
5,92,5,2023-11-17,Morehead State,@,Penn State,REG (Non-Conf),L 51-74,*,9,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,2,2,1,0,0,1,2,0,-1.2,A,0,1,jordan-lathon-1,Jordan Lathon,2024
6,93,6,2023-11-20,Morehead State,@,Bellarmine,REG (Non-Conf),W 64-51,*,23,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,0,4,4,0,0,0,2,3,4,0.0,A,1,1,jordan-lathon-1,Jordan Lathon,2024
7,94,7,2023-11-22,Morehead State,,Midway,REG (Non-Conf),W 94-53,*,29,10,16,0.625,6,10,0.6,4,6,0.667,0.813,1,3,0.333,2,1,3,3,0,0,1,2,27,21.0,H,1,1,jordan-lathon-1,Jordan Lathon,2024
8,95,8,2023-11-29,Morehead State,@,Austin Peay,REG (Non-Conf),W 61-50,*,39,6,8,0.75,3,4,0.75,3,4,0.75,0.938,6,9,0.667,1,11,12,3,0,0,1,2,21,20.9,A,1,1,jordan-lathon-1,Jordan Lathon,2024
9,96,9,2023-12-03,Morehead State,,Chattanooga,REG (Non-Conf),W 87-80,*,28,5,10,0.5,0,3,0.0,5,7,0.714,0.5,0,0,,0,6,6,2,3,0,3,3,10,7.0,H,1,1,jordan-lathon-1,Jordan Lathon,2024
10,97,10,2023-12-10,Morehead State,@,North Alabama,REG (Non-Conf),W 86-77,*,33,11,18,0.611,4,5,0.8,7,13,0.538,0.722,0,0,,2,4,6,2,0,0,1,3,26,19.6,A,1,1,jordan-lathon-1,Jordan Lathon,2024
11,98,11,2023-12-14,Morehead State,,SMWC,REG (Non-Conf),W 102-33,*,28,5,14,0.357,1,4,0.25,4,10,0.4,0.393,1,2,0.5,0,13,13,3,0,1,4,2,12,5.7,H,1,1,jordan-lathon-1,Jordan Lathon,2024
12,99,12,2023-12-19,Morehead State,@,Indiana,REG (Non-Conf),L 68-69,*,31,11,21,0.524,6,10,0.6,5,11,0.455,0.667,2,2,1.0,1,5,6,2,0,0,2,3,30,20.1,A,0,1,jordan-lathon-1,Jordan Lathon,2024
13,100,13,2023-12-21,Morehead State,,Alice Lloyd,REG (Non-Conf),W 101-39,*,25,7,18,0.389,3,9,0.333,4,9,0.444,0.472,1,2,0.5,2,5,7,3,1,1,1,0,18,13.5,H,1,1,jordan-lathon-1,Jordan Lathon,2024
14,101,14,2023-12-31,Morehead State,@,Southeast Missouri State,REG (Conf),W 83-64,*,36,8,19,0.421,3,9,0.333,5,10,0.5,0.5,1,1,1.0,1,8,9,5,0,0,1,1,20,15.1,A,1,1,jordan-lathon-1,Jordan Lathon,2024
15,102,15,2024-01-04,Morehead State,,Tennessee Tech,REG (Conf),W 82-57,*,30,5,14,0.357,3,8,0.375,2,6,0.333,0.464,8,8,1.0,2,2,4,2,3,1,2,1,21,17.9,H,1,1,jordan-lathon-1,Jordan Lathon,2024
16,103,16,2024-01-06,Morehead State,,Tennessee State,REG (Conf),W 78-68,*,35,10,20,0.5,1,4,0.25,9,16,0.563,0.525,10,10,1.0,1,5,6,2,5,1,1,1,31,28.9,H,1,1,jordan-lathon-1,Jordan Lathon,2024
17,104,17,2024-01-11,Morehead State,@,Eastern Illinois,REG (Conf),W 78-52,*,36,8,18,0.444,4,10,0.4,4,8,0.5,0.556,0,0,,1,12,13,3,1,1,2,1,20,16.3,A,1,1,jordan-lathon-1,Jordan Lathon,2024
18,105,18,2024-01-13,Morehead State,@,SIU Edwardsville,REG (Conf),L 48-61,*,32,5,17,0.294,1,7,0.143,4,10,0.4,0.324,1,1,1.0,1,2,3,3,3,0,3,4,12,3.9,A,0,1,jordan-lathon-1,Jordan Lathon,2024
19,106,19,2024-01-18,Morehead State,,UT Martin,REG (Conf),W 84-66,*,38,10,15,0.667,2,4,0.5,8,11,0.727,0.733,0,0,,1,8,9,2,1,2,4,2,22,17.6,H,1,1,jordan-lathon-1,Jordan Lathon,2024
20,107,20,2024-01-20,Morehead State,@,Southern Indiana,REG (Conf),W 81-70,*,32,4,12,0.333,1,4,0.25,3,8,0.375,0.375,0,0,,3,1,4,2,1,0,3,4,9,2.4,A,1,1,jordan-lathon-1,Jordan Lathon,2024
21,108,21,2024-01-27,Morehead State,,Western Illinois,REG (Conf),W 64-50,*,35,6,13,0.462,0,3,0.0,6,10,0.6,0.462,2,2,1.0,3,2,5,2,2,0,4,1,14,9.0,H,1,1,jordan-lathon-1,Jordan Lathon,2024
22,109,22,2024-02-01,Morehead State,@,Tennessee State,REG (Conf),W 68-49,*,37,7,13,0.538,3,5,0.6,4,8,0.5,0.654,5,8,0.625,0,10,10,2,2,0,1,2,22,19.1,A,1,1,jordan-lathon-1,Jordan Lathon,2024
23,110,23,2024-02-03,Morehead State,@,Tennessee Tech,REG (Conf),W 67-60,*,36,2,10,0.2,2,5,0.4,0,5,0.0,0.3,2,2,1.0,1,4,5,3,0,0,2,2,8,3.0,A,1,1,jordan-lathon-1,Jordan Lathon,2024
24,111,28,2024-02-20,Morehead State,,Southern Indiana,REG (Conf),L 73-80,*,36,4,9,0.444,4,9,0.444,0,0,,0.667,1,2,0.5,1,1,2,3,0,0,2,1,13,8.6,H,0,1,jordan-lathon-1,Jordan Lathon,2024
