rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,36,1,2023-11-06,Purdue,,Samford,REG (Non-Conf),W 98-45,*,17,4,7,0.571,4,6,0.667,0,1,0.0,0.857,0,0,,0,2,2,1,1,0,1,2,12,9.2,H,1,1,fletcher-loyer-1,Fletcher Loyer,2024
2,37,2,2023-11-10,Purdue,,Morehead State,REG (Non-Conf),W 87-57,*,27,0,2,0.0,0,2,0.0,0,0,,0.0,2,2,1.0,0,3,3,1,0,0,0,1,2,1.8,H,1,1,fletcher-loyer-1,Fletcher Loyer,2024
3,38,3,2023-11-13,Purdue,,Xavier,REG (Non-Conf),W 83-71,*,25,4,9,0.444,1,4,0.25,3,5,0.6,0.5,2,2,1.0,1,3,4,3,2,0,0,2,11,11.2,H,1,1,fletcher-loyer-1,Fletcher Loyer,2024
4,39,4,2023-11-20,Purdue,N,Gonzaga,REG (Non-Conf),W 73-63,*,24,0,6,0.0,0,3,0.0,0,3,0.0,0.0,2,2,1.0,0,1,1,1,0,0,3,1,2,-4.6,N,1,1,fletcher-loyer-1,Fletcher Loyer,2024
5,40,5,2023-11-21,Purdue,N,Tennessee,REG (Non-Conf),W 71-67,*,36,7,18,0.389,3,10,0.3,4,8,0.5,0.472,10,11,0.909,0,6,6,0,3,0,2,2,27,18.8,N,1,1,fletcher-loyer-1,Fletcher Loyer,2024
6,41,6,2023-11-22,Purdue,N,Marquette,REG (Non-Conf),W 78-75,*,35,4,10,0.4,1,3,0.333,3,7,0.429,0.45,1,2,0.5,0,2,2,1,0,0,2,2,10,2.7,N,1,1,fletcher-loyer-1,Fletcher Loyer,2024
7,42,7,2023-11-28,Purdue,,Texas Southern,REG (Non-Conf),W 99-67,*,18,1,4,0.25,1,2,0.5,0,2,0.0,0.375,2,2,1.0,0,1,1,1,0,0,1,2,5,1.8,H,1,1,fletcher-loyer-1,Fletcher Loyer,2024
8,43,8,2023-12-01,Purdue,@,Northwestern,REG (Conf),L 88-92 (OT),*,34,5,8,0.625,3,5,0.6,2,3,0.667,0.813,4,5,0.8,1,2,3,1,0,0,2,2,17,12.2,A,0,1,fletcher-loyer-1,Fletcher Loyer,2024
9,44,9,2023-12-04,Purdue,,Iowa,REG (Conf),W 87-68,*,21,5,10,0.5,2,4,0.5,3,6,0.5,0.6,0,0,,1,1,2,3,0,0,0,0,12,10.1,H,1,1,fletcher-loyer-1,Fletcher Loyer,2024
10,45,10,2023-12-09,Purdue,N,Alabama,REG (Non-Conf),W 92-86,*,20,0,5,0.0,0,3,0.0,0,2,0.0,0.0,4,4,1.0,1,2,3,1,2,0,3,1,4,1.1,N,1,1,fletcher-loyer-1,Fletcher Loyer,2024
11,46,11,2023-12-16,Purdue,N,Arizona,REG (Non-Conf),W 92-84,*,36,11,18,0.611,5,9,0.556,6,9,0.667,0.75,0,0,,0,1,1,3,4,0,1,2,27,23.4,N,1,1,fletcher-loyer-1,Fletcher Loyer,2024
12,47,12,2023-12-21,Purdue,,Jacksonville,REG (Non-Conf),W 100-57,*,20,2,8,0.25,2,6,0.333,0,2,0.0,0.375,0,0,,0,1,1,3,1,0,0,0,6,4.6,H,1,1,fletcher-loyer-1,Fletcher Loyer,2024
13,48,13,2023-12-29,Purdue,,Eastern Kentucky,REG (Non-Conf),W 80-53,*,26,6,11,0.545,2,4,0.5,4,7,0.571,0.636,0,0,,0,2,2,1,1,0,1,0,14,10.0,H,1,1,fletcher-loyer-1,Fletcher Loyer,2024
14,49,14,2024-01-02,Purdue,@,Maryland,REG (Conf),W 67-53,*,27,3,9,0.333,2,5,0.4,1,4,0.25,0.444,1,2,0.5,1,2,3,2,0,0,0,1,9,5.8,A,1,1,fletcher-loyer-1,Fletcher Loyer,2024
15,50,15,2024-01-05,Purdue,,Illinois,REG (Conf),W 83-78,*,27,1,8,0.125,1,1,1.0,0,7,0.0,0.188,2,2,1.0,0,2,2,3,1,0,1,2,5,1.7,H,1,1,fletcher-loyer-1,Fletcher Loyer,2024
16,51,16,2024-01-09,Purdue,@,Nebraska,REG (Conf),L 72-88,*,21,3,9,0.333,3,6,0.5,0,3,0.0,0.5,4,4,1.0,0,1,1,2,1,0,3,0,13,7.6,A,0,1,fletcher-loyer-1,Fletcher Loyer,2024
17,52,17,2024-01-13,Purdue,,Penn State,REG (Conf),W 95-78,*,22,4,8,0.5,1,3,0.333,3,5,0.6,0.563,2,2,1.0,0,2,2,3,0,0,0,3,11,8.5,H,1,1,fletcher-loyer-1,Fletcher Loyer,2024
18,53,18,2024-01-16,Purdue,@,Indiana,REG (Conf),W 87-66,*,28,5,6,0.833,4,4,1.0,1,2,0.5,1.167,5,7,0.714,0,3,3,3,0,0,2,0,19,17.0,A,1,1,fletcher-loyer-1,Fletcher Loyer,2024
