rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,21,1,2023-11-06,South Dakota State,,Akron,REG (Non-Conf),L 75-81,,12,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,2,0,2,3,0,0,0,1,2,3.4,H,0,1,nate-barnhart-1,Nate Barnhart,2024
2,22,2,2023-11-08,South Dakota State,,Dakota Wesleyan,REG (Non-Conf),W 83-55,,14,0,6,0.0,0,2,0.0,0,4,0.0,0.0,0,2,0.0,1,5,6,1,1,2,0,0,0,0.3,H,1,1,nate-barnhart-1,Nate Barnhart,2024
3,23,3,2023-11-13,South Dakota State,@,Kansas State,REG (Non-Conf),L 68-91,,16,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,1,3,4,2,1,2,0,0,4,7.4,A,0,1,nate-barnhart-1,Nate Barnhart,2024
4,24,4,2023-11-19,South Dakota State,N,UCF,REG (Non-Conf),L 80-83,,24,4,6,0.667,3,5,0.6,1,1,1.0,0.917,0,0,,0,0,0,0,0,2,1,2,11,8.0,N,0,1,nate-barnhart-1,Nate Barnhart,2024
5,25,5,2023-11-20,South Dakota State,N,George Mason,REG (Non-Conf),L 71-73,*,22,3,5,0.6,2,3,0.667,1,2,0.5,0.8,0,0,,0,1,1,2,0,0,0,0,8,7.4,N,0,1,nate-barnhart-1,Nate Barnhart,2024
6,26,6,2023-11-22,South Dakota State,@,Southern Mississippi,REG (Non-Conf),W 65-54,*,28,5,7,0.714,0,1,0.0,5,6,0.833,0.714,0,0,,2,2,4,2,0,3,2,3,10,9.4,A,1,1,nate-barnhart-1,Nate Barnhart,2024
7,27,7,2023-11-27,South Dakota State,,Mount Marty,REG (Non-Conf),W 92-70,*,23,4,6,0.667,1,3,0.333,3,3,1.0,0.75,0,0,,0,3,3,0,2,0,1,0,9,8.3,H,1,1,nate-barnhart-1,Nate Barnhart,2024
8,28,8,2023-12-01,South Dakota State,N,Towson,REG (Non-Conf),W 61-48,*,27,0,0,,0,0,,0,0,,,0,0,,1,1,2,3,1,3,1,2,0,4.4,N,1,1,nate-barnhart-1,Nate Barnhart,2024
9,29,9,2023-12-05,South Dakota State,,Kent State,REG (Non-Conf),L 73-82,*,19,2,8,0.25,1,4,0.25,1,4,0.25,0.313,0,0,,2,2,4,1,0,2,0,2,5,3.5,H,0,1,nate-barnhart-1,Nate Barnhart,2024
10,30,10,2023-12-09,South Dakota State,N,Wichita State,REG (Non-Conf),W 79-69,*,25,1,6,0.167,1,4,0.25,0,2,0.0,0.25,0,0,,1,2,3,0,2,2,1,2,3,2.1,N,1,1,nate-barnhart-1,Nate Barnhart,2024
11,31,11,2023-12-14,South Dakota State,,Mayville St,REG (Non-Conf),W 94-62,*,18,3,5,0.6,0,2,0.0,3,3,1.0,0.6,0,0,,1,3,4,4,1,1,3,0,6,6.8,H,1,1,nate-barnhart-1,Nate Barnhart,2024
12,32,12,2023-12-20,South Dakota State,N,Wyoming,REG (Non-Conf),L 65-78,*,22,2,7,0.286,1,6,0.167,1,1,1.0,0.357,3,4,0.75,0,0,0,0,0,3,2,5,8,1.6,N,0,1,nate-barnhart-1,Nate Barnhart,2024
13,33,13,2023-12-21,South Dakota State,N,Norfolk State,REG (Non-Conf),L 65-84,*,17,4,5,0.8,2,3,0.667,2,2,1.0,1.0,0,1,0.0,1,1,2,2,2,1,0,2,10,12.0,N,0,1,nate-barnhart-1,Nate Barnhart,2024
14,34,14,2023-12-31,South Dakota State,,North Dakota,REG (Conf),W 80-61,*,18,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,2,2,1,0,1,0,1,0,0.9,H,1,1,nate-barnhart-1,Nate Barnhart,2024
15,35,15,2024-01-03,South Dakota State,@,Weber State,REG (Non-Conf),L 73-75,*,15,3,4,0.75,0,0,,3,4,0.75,0.75,0,0,,0,6,6,1,1,1,1,0,6,7.6,A,0,1,nate-barnhart-1,Nate Barnhart,2024
