rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,67,1,2023-11-06,James Madison,@,Michigan State,REG (Non-Conf),W 79-76 (OT),,14,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,1,1,0,0,0,0,2,3,1.5,A,1,1,raekwon-horton-1,Raekwon Horton,2024
2,68,2,2023-11-09,James Madison,@,Kent State,REG (Non-Conf),W 113-108 (2OT),,31,3,7,0.429,2,3,0.667,1,4,0.25,0.571,4,5,0.8,0,5,5,2,2,0,0,4,12,11.2,A,1,1,raekwon-horton-1,Raekwon Horton,2024
3,69,3,2023-11-12,James Madison,,Howard,REG (Non-Conf),W 107-86,,22,3,7,0.429,0,1,0.0,3,6,0.5,0.429,4,4,1.0,5,3,8,1,4,0,3,0,10,12.4,H,1,1,raekwon-horton-1,Raekwon Horton,2024
4,70,4,2023-11-17,James Madison,,Radford,REG (Non-Conf),W 76-73,,16,0,3,0.0,0,2,0.0,0,1,0.0,0.0,2,3,0.667,1,4,5,1,1,0,0,1,2,2.7,H,1,1,raekwon-horton-1,Raekwon Horton,2024
5,71,5,2023-11-21,James Madison,N,Southern Illinois,REG (Non-Conf),W 82-76,,23,3,3,1.0,1,1,1.0,2,2,1.0,1.167,1,2,0.5,2,2,4,0,0,0,0,2,8,7.9,N,1,1,raekwon-horton-1,Raekwon Horton,2024
6,72,6,2023-11-22,James Madison,N,Fresno State,REG (Non-Conf),W 95-64,,20,5,7,0.714,0,2,0.0,5,5,1.0,0.714,3,4,0.75,3,1,4,0,2,2,0,2,13,14.7,N,1,1,raekwon-horton-1,Raekwon Horton,2024
7,73,7,2023-11-29,James Madison,,Buffalo,REG (Non-Conf),W 81-66,,23,1,4,0.25,0,2,0.0,1,2,0.5,0.25,2,2,1.0,3,2,5,3,4,1,0,2,4,10.3,H,1,1,raekwon-horton-1,Raekwon Horton,2024
8,74,8,2023-12-03,James Madison,,Keystone,REG (Non-Conf),W 130-59,,14,1,2,0.5,0,0,,1,2,0.5,0.5,0,2,0.0,1,5,6,0,1,0,2,2,2,0.6,H,1,1,raekwon-horton-1,Raekwon Horton,2024
9,75,9,2023-12-09,James Madison,@,Old Dominion,REG (Non-Conf),W 84-69,,17,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,2,4,6,2,1,0,2,1,2,3.6,A,1,1,raekwon-horton-1,Raekwon Horton,2024
10,76,10,2023-12-16,James Madison,@,Hampton,REG (Non-Conf),W 88-71,,25,3,9,0.333,2,6,0.333,1,3,0.333,0.444,0,0,,2,2,4,2,0,0,1,2,8,4.5,A,1,1,raekwon-horton-1,Raekwon Horton,2024
