rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,61,1,2023-11-06,St. Mary's (CA),,Cal St Stanislaus,REG (Non-Conf),W 107-28,,18,8,10,0.8,0,0,,8,10,0.8,0.8,3,6,0.5,4,3,7,0,0,1,0,1,19,18.0,H,1,1,mason-forbes-1,Mason Forbes,2024
2,62,2,2023-11-09,St. Mary's (CA),,New Mexico,REG (Non-Conf),W 72-58,,14,3,4,0.75,0,0,,3,4,0.75,0.75,0,0,,0,1,1,0,0,0,0,1,6,4.3,H,1,1,mason-forbes-1,Mason Forbes,2024
3,63,3,2023-11-12,St. Mary's (CA),,Weber State,REG (Non-Conf),L 57-61,,17,1,2,0.5,0,0,,1,2,0.5,0.5,1,3,0.333,1,3,4,1,0,1,1,0,3,3.2,H,0,1,mason-forbes-1,Mason Forbes,2024
4,64,4,2023-11-17,St. Mary's (CA),N,San Diego State,REG (Non-Conf),L 54-79,,10,0,1,0.0,0,0,,0,1,0.0,0.0,0,2,0.0,3,0,3,0,0,0,1,1,0,-0.8,N,0,1,mason-forbes-1,Mason Forbes,2024
5,65,5,2023-11-19,St. Mary's (CA),N,Xavier,REG (Non-Conf),L 49-66,,21,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,5,5,0,2,1,0,1,2,5.5,N,0,1,mason-forbes-1,Mason Forbes,2024
6,66,6,2023-11-24,St. Mary's (CA),,Davidson,REG (Non-Conf),W 89-55,,11,2,4,0.5,0,0,,2,4,0.5,0.5,1,2,0.5,1,1,2,0,0,1,1,3,5,2.1,H,1,1,mason-forbes-1,Mason Forbes,2024
7,67,7,2023-11-27,St. Mary's (CA),,Utah,REG (Non-Conf),L 71-78,,12,2,5,0.4,0,1,0.0,2,4,0.5,0.4,2,2,1.0,2,2,4,0,0,1,0,5,6,4.0,H,0,1,mason-forbes-1,Mason Forbes,2024
8,68,8,2023-12-01,St. Mary's (CA),N,Boise State,REG (Non-Conf),L 60-63,,26,2,2,1.0,0,0,,2,2,1.0,1.0,0,3,0.0,1,2,3,0,0,3,0,2,4,4.8,N,0,1,mason-forbes-1,Mason Forbes,2024
9,69,9,2023-12-05,St. Mary's (CA),,Cleveland State,REG (Non-Conf),W 70-57,,27,3,5,0.6,0,0,,3,5,0.6,0.6,0,4,0.0,2,4,6,4,1,3,0,2,6,9.8,H,1,1,mason-forbes-1,Mason Forbes,2024
10,70,10,2023-12-09,St. Mary's (CA),@,Colorado State,REG (Non-Conf),W 64-61,,7,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,1,0,2,0,-0.1,A,1,1,mason-forbes-1,Mason Forbes,2024
