rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,75,1,2023-11-06,Oakland,@,Ohio State,REG (Non-Conf),L 73-79,*,14,1,2,0.5,0,0,,1,2,0.5,0.5,3,4,0.75,0,2,2,1,0,0,0,5,5,2.9,A,0,1,chris-conway-2,Chris Conway,2024
2,76,2,2023-11-10,Oakland,@,Illinois,REG (Non-Conf),L 53-64,*,26,4,7,0.571,0,0,,4,7,0.571,0.571,1,2,0.5,1,3,4,0,1,0,0,3,9,6.7,A,0,1,chris-conway-2,Chris Conway,2024
3,77,3,2023-11-14,Oakland,,Bowling Green,REG (Non-Conf),W 81-62,*,19,4,6,0.667,0,0,,4,6,0.667,0.667,1,2,0.5,1,2,3,0,1,1,1,1,9,7.6,H,1,1,chris-conway-2,Chris Conway,2024
4,78,4,2023-11-19,Oakland,N,Drake,REG (Non-Conf),L 77-85,*,24,6,10,0.6,0,2,0.0,6,8,0.75,0.6,0,1,0.0,4,2,6,0,0,0,1,2,12,8.6,N,0,1,chris-conway-2,Chris Conway,2024
5,79,5,2023-11-20,Oakland,N,Loyola Marymount,REG (Non-Conf),W 74-69,*,18,2,6,0.333,0,0,,2,6,0.333,0.333,4,4,1.0,1,2,3,1,0,0,0,5,8,4.6,N,1,1,chris-conway-2,Chris Conway,2024
6,80,6,2023-11-21,Oakland,N,Marshall,REG (Non-Conf),W 78-71,*,31,9,15,0.6,0,0,,9,15,0.6,0.6,0,0,,1,4,5,2,1,0,1,1,18,14.0,N,1,1,chris-conway-2,Chris Conway,2024
7,81,7,2023-11-27,Oakland,@,Xavier,REG (Non-Conf),W 78-76,*,31,6,8,0.75,0,1,0.0,6,7,0.857,0.75,3,5,0.6,1,5,6,2,0,0,2,5,15,10.6,A,1,1,chris-conway-2,Chris Conway,2024
8,82,8,2023-11-29,Oakland,@,Detroit Mercy,REG (Conf),W 65-50,*,27,5,10,0.5,0,1,0.0,5,9,0.556,0.5,6,7,0.857,1,1,2,2,0,0,2,2,16,10.2,A,1,1,chris-conway-2,Chris Conway,2024
9,83,9,2023-12-02,Oakland,,Purdue Fort Wayne,REG (Conf),L 77-98,*,21,5,10,0.5,0,0,,5,10,0.5,0.5,3,3,1.0,1,1,2,2,0,0,0,1,13,10.0,H,0,1,chris-conway-2,Chris Conway,2024
10,84,10,2023-12-06,Oakland,,Toledo,REG (Non-Conf),L 68-69,*,27,1,3,0.333,0,0,,1,3,0.333,0.333,2,2,1.0,0,2,2,1,1,0,1,2,4,2.8,H,0,1,chris-conway-2,Chris Conway,2024
11,85,11,2023-12-08,Oakland,@,Eastern Michigan,REG (Non-Conf),W 77-63,*,28,3,6,0.5,0,0,,3,6,0.5,0.5,0,0,,0,2,2,3,1,0,0,4,6,5.1,A,1,1,chris-conway-2,Chris Conway,2024
12,86,12,2023-12-18,Oakland,@,Michigan State,REG (Non-Conf),L 62-79,*,27,4,8,0.5,0,0,,4,8,0.5,0.5,0,0,,2,4,6,3,0,1,1,2,8,7.6,A,0,1,chris-conway-2,Chris Conway,2024
13,87,13,2023-12-20,Oakland,@,Dayton,REG (Non-Conf),L 67-91,*,22,3,9,0.333,0,2,0.0,3,7,0.429,0.333,1,2,0.5,0,3,3,0,0,1,0,0,7,3.1,A,0,1,chris-conway-2,Chris Conway,2024
