rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,21,1,2023-11-06,Kentucky,,New Mexico State,REG (Non-Conf),W 86-46,*,20,1,3,0.333,0,1,0.0,1,2,0.5,0.333,3,5,0.6,1,6,7,0,0,1,1,2,5,3.9,H,1,1,adou-thiero-1,Adou Thiero,2024
2,22,3,2023-11-14,Kentucky,N,Kansas,REG (Non-Conf),L 84-89,*,31,5,10,0.5,1,3,0.333,4,7,0.571,0.55,5,6,0.833,6,7,13,1,0,0,1,2,16,15.8,N,0,1,adou-thiero-1,Adou Thiero,2024
3,23,4,2023-11-17,Kentucky,,Stonehill,REG (Non-Conf),W 101-67,*,27,2,4,0.5,0,0,,2,4,0.5,0.5,2,2,1.0,1,4,5,0,0,1,0,0,6,6.6,H,1,1,adou-thiero-1,Adou Thiero,2024
4,24,5,2023-11-20,Kentucky,,Saint Joseph's,REG (Non-Conf),W 96-88 (OT),*,31,3,6,0.5,0,1,0.0,3,5,0.6,0.5,1,4,0.25,0,5,5,0,3,0,0,2,7,6.5,H,1,1,adou-thiero-1,Adou Thiero,2024
5,25,6,2023-11-24,Kentucky,,Marshall,REG (Non-Conf),W 118-82,*,23,3,6,0.5,0,1,0.0,3,5,0.6,0.5,0,0,,3,4,7,2,2,2,2,3,6,7.9,H,1,1,adou-thiero-1,Adou Thiero,2024
6,26,7,2023-11-28,Kentucky,,Miami (FL),REG (Non-Conf),W 95-73,*,28,4,5,0.8,0,0,,4,5,0.8,0.8,1,1,1.0,1,5,6,3,0,1,2,3,9,8.9,H,1,1,adou-thiero-1,Adou Thiero,2024
7,27,8,2023-12-02,Kentucky,,UNC Wilmington,REG (Non-Conf),L 73-80,*,25,2,4,0.5,0,0,,2,4,0.5,0.5,3,3,1.0,1,5,6,0,0,1,0,3,7,6.7,H,0,1,adou-thiero-1,Adou Thiero,2024
8,28,9,2023-12-09,Kentucky,N,Pennsylvania,REG (Non-Conf),W 81-66,*,15,3,5,0.6,0,0,,3,5,0.6,0.6,0,0,,2,0,2,0,2,0,1,1,6,5.7,N,1,1,adou-thiero-1,Adou Thiero,2024
9,29,10,2023-12-16,Kentucky,N,North Carolina,REG (Non-Conf),W 87-83,,17,2,4,0.5,1,2,0.5,1,2,0.5,0.625,2,2,1.0,0,1,1,2,0,4,1,3,7,7.3,N,1,1,adou-thiero-1,Adou Thiero,2024
10,30,11,2023-12-21,Kentucky,@,Louisville,REG (Non-Conf),W 95-76,,13,2,4,0.5,1,2,0.5,1,2,0.5,0.625,2,2,1.0,1,3,4,0,0,1,1,1,7,5.9,A,1,1,adou-thiero-1,Adou Thiero,2024
