rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,61,1,2023-11-06,NC State,,The Citadel,REG (Non-Conf),W 72-59,,15,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,0,0,0,1,3,0,1,2,4,5.3,H,1,1,ben-middlebrooks-1,Ben Middlebrooks,2024
2,62,2,2023-11-10,NC State,,Abilene Christian,REG (Non-Conf),W 84-64,,14,2,3,0.667,0,1,0.0,2,2,1.0,0.667,1,1,1.0,2,2,4,0,0,0,0,3,5,4.5,H,1,1,ben-middlebrooks-1,Ben Middlebrooks,2024
3,63,3,2023-11-17,NC State,,Charleston Southern,REG (Non-Conf),W 87-53,,16,3,5,0.6,0,2,0.0,3,3,1.0,0.6,3,4,0.75,0,3,3,0,0,0,1,3,9,5.0,H,1,1,ben-middlebrooks-1,Ben Middlebrooks,2024
4,64,4,2023-11-23,NC State,N,Vanderbilt,REG (Non-Conf),W 84-78,,10,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,2,2,0,1,0,1,5,0,-2.8,N,1,1,ben-middlebrooks-1,Ben Middlebrooks,2024
5,65,5,2023-11-24,NC State,N,Brigham Young,REG (Non-Conf),L 86-95,,7,0,2,0.0,0,1,0.0,0,1,0.0,0.0,2,2,1.0,1,2,3,1,1,0,0,2,2,2.8,N,0,1,ben-middlebrooks-1,Ben Middlebrooks,2024
6,66,6,2023-11-28,NC State,@,Ole Miss,REG (Non-Conf),L 52-72,,22,6,10,0.6,0,1,0.0,6,9,0.667,0.6,1,4,0.25,6,5,11,0,1,2,2,3,13,12.1,A,0,1,ben-middlebrooks-1,Ben Middlebrooks,2024
7,67,7,2023-12-02,NC State,@,Boston College,REG (Conf),W 84-78 (OT),*,16,1,2,0.5,0,0,,1,2,0.5,0.5,2,2,1.0,1,1,2,0,0,0,2,4,4,0.4,A,1,1,ben-middlebrooks-1,Ben Middlebrooks,2024
8,68,8,2023-12-06,NC State,,Maryland Eastern Shore,REG (Non-Conf),W 93-61,*,14,0,2,0.0,0,1,0.0,0,1,0.0,0.0,2,4,0.5,2,2,4,0,1,1,1,1,2,2.1,H,1,1,ben-middlebrooks-1,Ben Middlebrooks,2024
9,69,9,2023-12-12,NC State,,UT Martin,REG (Non-Conf),W 81-67,,10,0,2,0.0,0,1,0.0,0,1,0.0,0.0,4,4,1.0,1,2,3,1,1,0,1,1,4,4.2,H,1,1,ben-middlebrooks-1,Ben Middlebrooks,2024
10,70,10,2023-12-16,NC State,N,Tennessee,REG (Non-Conf),L 70-79,,8,1,1,1.0,0,0,,1,1,1.0,1.0,1,1,1.0,2,1,3,1,1,3,0,0,3,8.2,N,0,1,ben-middlebrooks-1,Ben Middlebrooks,2024
