rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2023-11-06,South Dakota State,,Akron,REG (Non-Conf),L 75-81,*,35,2,4,0.5,2,3,0.667,0,1,0.0,0.75,0,0,,0,3,3,2,0,0,1,1,6,4.9,H,0,1,kalen-garry-1,Kalen Garry,2024
2,2,2,2023-11-08,South Dakota State,,Dakota Wesleyan,REG (Non-Conf),W 83-55,*,28,3,7,0.429,1,3,0.333,2,4,0.5,0.5,3,4,0.75,1,4,5,0,0,0,0,1,10,7.4,H,1,1,kalen-garry-1,Kalen Garry,2024
3,3,3,2023-11-13,South Dakota State,@,Kansas State,REG (Non-Conf),L 68-91,*,28,1,7,0.143,1,5,0.2,0,2,0.0,0.214,0,0,,2,2,4,1,3,0,0,4,3,2.6,A,0,1,kalen-garry-1,Kalen Garry,2024
4,4,4,2023-11-19,South Dakota State,N,UCF,REG (Non-Conf),L 80-83,*,30,2,7,0.286,1,6,0.167,1,1,1.0,0.357,2,3,0.667,1,4,5,3,2,0,3,4,7,3.9,N,0,1,kalen-garry-1,Kalen Garry,2024
5,5,5,2023-11-20,South Dakota State,N,George Mason,REG (Non-Conf),L 71-73,*,37,2,4,0.5,2,4,0.5,0,0,,0.75,1,2,0.5,0,4,4,0,2,1,2,1,7,6.1,N,0,1,kalen-garry-1,Kalen Garry,2024
6,6,6,2023-11-22,South Dakota State,@,Southern Mississippi,REG (Non-Conf),W 65-54,*,28,3,5,0.6,3,4,0.75,0,1,0.0,0.9,0,0,,2,5,7,0,1,0,1,3,9,8.4,A,1,1,kalen-garry-1,Kalen Garry,2024
7,7,7,2023-11-27,South Dakota State,,Mount Marty,REG (Non-Conf),W 92-70,*,34,2,9,0.222,2,6,0.333,0,3,0.0,0.333,4,4,1.0,2,2,4,0,2,0,1,3,10,6.3,H,1,1,kalen-garry-1,Kalen Garry,2024
8,8,8,2023-12-01,South Dakota State,N,Towson,REG (Non-Conf),W 61-48,*,37,4,7,0.571,3,6,0.5,1,1,1.0,0.786,0,0,,1,6,7,0,0,0,1,2,11,8.4,N,1,1,kalen-garry-1,Kalen Garry,2024
9,9,9,2023-12-05,South Dakota State,,Kent State,REG (Non-Conf),L 73-82,*,36,3,6,0.5,1,4,0.25,2,2,1.0,0.583,3,4,0.75,1,6,7,0,0,0,1,3,10,6.9,H,0,1,kalen-garry-1,Kalen Garry,2024
10,10,10,2023-12-09,South Dakota State,N,Wichita State,REG (Non-Conf),W 79-69,*,38,8,12,0.667,5,8,0.625,3,4,0.75,0.875,1,1,1.0,0,7,7,2,1,0,0,3,22,20.1,N,1,1,kalen-garry-1,Kalen Garry,2024
11,11,11,2023-12-14,South Dakota State,,Mayville St,REG (Non-Conf),W 94-62,*,25,4,12,0.333,2,7,0.286,2,5,0.4,0.417,1,1,1.0,1,4,5,3,0,0,1,1,11,6.8,H,1,1,kalen-garry-1,Kalen Garry,2024
12,12,12,2023-12-20,South Dakota State,N,Wyoming,REG (Non-Conf),L 65-78,*,39,1,5,0.2,0,4,0.0,1,1,1.0,0.2,2,2,1.0,1,5,6,3,3,0,1,3,4,6.0,N,0,1,kalen-garry-1,Kalen Garry,2024
13,13,13,2023-12-21,South Dakota State,N,Norfolk State,REG (Non-Conf),L 65-84,*,36,6,15,0.4,5,13,0.385,1,2,0.5,0.567,0,1,0.0,0,2,2,3,0,0,2,1,17,8.8,N,0,1,kalen-garry-1,Kalen Garry,2024
14,14,14,2023-12-31,South Dakota State,,North Dakota,REG (Conf),W 80-61,*,32,4,8,0.5,2,4,0.5,2,4,0.5,0.625,0,0,,0,4,4,1,0,0,1,4,10,5.3,H,1,1,kalen-garry-1,Kalen Garry,2024
15,15,15,2024-01-03,South Dakota State,@,Weber State,REG (Non-Conf),L 73-75,*,34,0,4,0.0,0,2,0.0,0,2,0.0,0.0,0,0,,1,1,2,3,0,0,2,4,0,-3.3,A,0,1,kalen-garry-1,Kalen Garry,2024
16,16,16,2024-01-06,South Dakota State,,Montana State,REG (Non-Conf),W 89-61,,22,2,3,0.667,0,1,0.0,2,2,1.0,0.667,0,0,,0,1,1,0,1,0,6,0,4,-2.0,H,1,1,kalen-garry-1,Kalen Garry,2024
