rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,77,4,2023-11-15,Nebraska,,Stony Brook,REG (Non-Conf),W 84-63,,23,8,11,0.727,2,4,0.5,6,7,0.857,0.818,1,4,0.25,2,5,7,0,0,0,0,0,19,16.2,H,1,1,juwan-gary-1,Juwan Gary,2024
2,78,5,2023-11-18,Nebraska,N,Oregon State,REG (Non-Conf),W 84-63,,21,5,10,0.5,1,4,0.25,4,6,0.667,0.55,1,2,0.5,4,6,10,2,1,2,2,3,12,11.8,N,1,1,juwan-gary-1,Juwan Gary,2024
3,79,6,2023-11-22,Nebraska,,Duquesne,REG (Non-Conf),W 89-79,,22,7,10,0.7,2,4,0.5,5,6,0.833,0.8,4,4,1.0,2,3,5,1,0,0,0,3,20,17.6,H,1,1,juwan-gary-1,Juwan Gary,2024
4,80,7,2023-11-26,Nebraska,,Cal State Fullerton,REG (Non-Conf),W 85-72,,25,3,10,0.3,2,7,0.286,1,3,0.333,0.4,5,6,0.833,2,4,6,1,2,0,0,0,13,12.1,H,1,1,juwan-gary-1,Juwan Gary,2024
5,81,8,2023-12-03,Nebraska,,Creighton,REG (Non-Conf),L 60-89,,24,4,9,0.444,0,2,0.0,4,7,0.571,0.444,0,0,,1,0,1,1,3,1,0,0,8,8.4,H,0,1,juwan-gary-1,Juwan Gary,2024
6,82,9,2023-12-06,Nebraska,@,Minnesota,REG (Conf),L 65-76,,31,5,7,0.714,0,1,0.0,5,6,0.833,0.714,1,1,1.0,2,2,4,2,2,0,2,3,11,10.3,A,0,1,juwan-gary-1,Juwan Gary,2024
7,83,10,2023-12-10,Nebraska,,Michigan State,REG (Conf),W 77-70,*,36,8,11,0.727,2,4,0.5,6,7,0.857,0.818,2,3,0.667,0,3,3,1,3,2,1,2,20,19.3,H,1,1,juwan-gary-1,Juwan Gary,2024
8,84,11,2023-12-17,Nebraska,@,Kansas State,REG (Non-Conf),W 62-46,*,31,6,16,0.375,1,2,0.5,5,14,0.357,0.406,0,0,,11,7,18,1,0,1,3,3,13,11.2,A,1,1,juwan-gary-1,Juwan Gary,2024
9,85,12,2023-12-20,Nebraska,,North Dakota,REG (Non-Conf),W 83-75,*,34,4,8,0.5,3,5,0.6,1,3,0.333,0.688,1,2,0.5,4,8,12,2,2,0,0,1,12,15.8,H,1,1,juwan-gary-1,Juwan Gary,2024
10,86,13,2023-12-29,Nebraska,,South Carolina State,REG (Non-Conf),W 91-62,*,16,1,3,0.333,0,2,0.0,1,1,1.0,0.333,3,4,0.75,2,1,3,4,1,4,0,0,5,11.2,H,1,1,juwan-gary-1,Juwan Gary,2024
