rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,115,1,2023-11-06,New Mexico,,Texas Southern,REG (Non-Conf),W 92-55,*,19,1,6,0.167,1,3,0.333,0,3,0.0,0.25,5,5,1.0,0,2,2,4,2,1,4,2,8,5.5,H,1,1,jaelen-house-1,Jaelen House,2024
2,116,7,2023-11-29,New Mexico,,Louisiana Tech,REG (Non-Conf),W 74-65,*,33,4,15,0.267,1,6,0.167,3,9,0.333,0.3,7,9,0.778,0,6,6,4,2,0,0,4,16,11.3,H,1,1,jaelen-house-1,Jaelen House,2024
3,117,8,2023-12-02,New Mexico,,New Mexico State,REG (Non-Conf),W 106-62,*,26,9,11,0.818,5,6,0.833,4,5,0.8,1.045,5,5,1.0,0,3,3,4,4,0,1,2,28,29.8,H,1,1,jaelen-house-1,Jaelen House,2024
4,118,9,2023-12-06,New Mexico,,UC Santa Barbara,REG (Non-Conf),W 84-61,*,26,2,10,0.2,1,5,0.2,1,5,0.2,0.25,0,0,,0,0,0,4,4,0,3,3,5,1.4,H,1,1,jaelen-house-1,Jaelen House,2024
5,119,10,2023-12-09,New Mexico,N,Santa Clara,REG (Non-Conf),W 93-76,*,22,3,12,0.25,0,5,0.0,3,7,0.429,0.25,3,4,0.75,0,1,1,3,6,0,0,4,9,8.2,N,1,1,jaelen-house-1,Jaelen House,2024
6,120,11,2023-12-15,New Mexico,@,New Mexico State,REG (Non-Conf),W 73-72,*,28,4,14,0.286,2,4,0.5,2,10,0.2,0.357,4,6,0.667,4,1,5,3,2,0,3,3,14,8.0,A,1,1,jaelen-house-1,Jaelen House,2024
7,121,12,2023-12-20,New Mexico,,UC Irvine,REG (Non-Conf),W 78-65,*,37,5,16,0.313,1,3,0.333,4,13,0.308,0.344,9,9,1.0,1,2,3,5,0,0,0,3,20,14.4,H,1,1,jaelen-house-1,Jaelen House,2024
8,122,13,2023-12-29,New Mexico,,Eastern N.M.,REG (Non-Conf),W 87-54,*,27,9,20,0.45,4,9,0.444,5,11,0.455,0.55,0,0,,0,3,3,5,2,1,0,3,22,17.5,H,1,1,jaelen-house-1,Jaelen House,2024
9,123,14,2024-01-02,New Mexico,@,Colorado State,REG (Conf),L 68-76,*,19,5,8,0.625,4,5,0.8,1,3,0.333,0.875,0,0,,0,4,4,1,2,0,4,4,14,8.7,A,0,1,jaelen-house-1,Jaelen House,2024
10,124,15,2024-01-06,New Mexico,,Wyoming,REG (Conf),W 77-60,*,31,3,15,0.2,0,5,0.0,3,10,0.3,0.2,4,6,0.667,1,3,4,5,5,0,1,4,10,7.4,H,1,1,jaelen-house-1,Jaelen House,2024
11,125,16,2024-01-09,New Mexico,@,UNLV,REG (Conf),L 73-83,*,26,7,11,0.636,2,5,0.4,5,6,0.833,0.727,0,0,,0,3,3,6,0,0,3,4,16,11.6,A,0,1,jaelen-house-1,Jaelen House,2024
12,126,17,2024-01-13,New Mexico,,San Diego State,REG (Conf),W 88-70,*,33,7,16,0.438,4,9,0.444,3,7,0.429,0.563,8,8,1.0,1,5,6,5,3,1,1,3,26,24.8,H,1,1,jaelen-house-1,Jaelen House,2024
13,127,18,2024-01-16,New Mexico,,Utah State,REG (Conf),W 99-86,*,26,6,12,0.5,2,6,0.333,4,6,0.667,0.583,0,0,,0,1,1,1,2,0,2,5,14,7.0,H,1,1,jaelen-house-1,Jaelen House,2024
14,128,19,2024-01-20,New Mexico,@,Air Force,REG (Conf),W 85-66,*,27,4,9,0.444,0,4,0.0,4,5,0.8,0.444,1,2,0.5,0,2,2,3,4,0,2,4,9,7.0,A,1,1,jaelen-house-1,Jaelen House,2024
15,129,20,2024-01-24,New Mexico,@,San Jose State,REG (Conf),W 95-75,*,32,6,15,0.4,3,7,0.429,3,8,0.375,0.5,3,4,0.75,1,2,3,4,2,0,0,1,18,15.2,A,1,1,jaelen-house-1,Jaelen House,2024
16,130,21,2024-01-28,New Mexico,,Nevada,REG (Conf),W 89-55,*,34,7,13,0.538,4,8,0.5,3,5,0.6,0.692,3,3,1.0,0,0,0,6,6,0,3,3,21,20.7,H,1,1,jaelen-house-1,Jaelen House,2024
17,131,22,2024-01-31,New Mexico,,Boise State,REG (Conf),L 78-86,*,28,2,15,0.133,1,8,0.125,1,7,0.143,0.167,7,7,1.0,2,5,7,3,1,0,2,4,12,4.7,H,0,1,jaelen-house-1,Jaelen House,2024
18,132,23,2024-02-06,New Mexico,@,Wyoming,REG (Conf),W 91-73,*,35,6,15,0.4,4,10,0.4,2,5,0.4,0.533,1,1,1.0,2,6,8,4,1,0,2,1,17,13.5,A,1,1,jaelen-house-1,Jaelen House,2024
19,133,24,2024-02-10,New Mexico,,UNLV,REG (Conf),L 77-80,*,32,4,15,0.267,2,4,0.5,2,11,0.182,0.333,10,10,1.0,1,1,2,2,1,0,1,4,20,11.9,H,0,1,jaelen-house-1,Jaelen House,2024
20,134,25,2024-02-13,New Mexico,@,Nevada,REG (Conf),W 83-82,*,31,6,14,0.429,1,4,0.25,5,10,0.5,0.464,0,0,,0,0,0,4,1,0,1,4,13,6.8,A,1,1,jaelen-house-1,Jaelen House,2024
21,135,26,2024-02-16,New Mexico,@,San Diego State,REG (Conf),L 70-81,*,34,6,13,0.462,3,7,0.429,3,6,0.5,0.577,7,9,0.778,0,3,3,2,4,0,5,0,22,15.8,A,0,1,jaelen-house-1,Jaelen House,2024
22,136,27,2024-02-21,New Mexico,,Colorado State,REG (Conf),W 68-66,*,36,6,18,0.333,2,4,0.5,4,14,0.286,0.389,0,0,,0,2,2,3,2,1,0,3,14,8.0,H,1,1,jaelen-house-1,Jaelen House,2024
23,137,28,2024-02-24,New Mexico,,Air Force,REG (Conf),L 77-78,*,20,3,11,0.273,1,6,0.167,2,5,0.4,0.318,1,1,1.0,2,3,5,1,0,0,3,4,8,-0.1,H,0,1,jaelen-house-1,Jaelen House,2024
24,138,29,2024-03-02,New Mexico,@,Boise State,REG (Conf),L 79-89,*,31,2,12,0.167,0,8,0.0,2,4,0.5,0.167,5,6,0.833,0,6,6,1,0,0,2,3,9,0.3,A,0,1,jaelen-house-1,Jaelen House,2024
25,139,30,2024-03-06,New Mexico,,Fresno State,REG (Conf),W 79-58,*,25,3,16,0.188,2,10,0.2,1,6,0.167,0.25,2,2,1.0,1,4,5,2,2,1,0,2,10,5.2,H,1,1,jaelen-house-1,Jaelen House,2024
26,140,31,2024-03-09,New Mexico,@,Utah State,REG (Conf),L 85-87,*,31,4,11,0.364,1,3,0.333,3,8,0.375,0.409,6,7,0.857,3,6,9,6,3,0,5,4,15,13.0,A,0,1,jaelen-house-1,Jaelen House,2024
27,141,32,2024-03-13,New Mexico,N,Air Force,CTOURN,W 82-56,*,25,6,13,0.462,2,6,0.333,4,7,0.571,0.538,2,2,1.0,0,2,2,3,3,0,2,1,16,12.6,N,1,0,jaelen-house-1,Jaelen House,2024
28,142,33,2024-03-14,New Mexico,N,Boise State,CTOURN,W 76-66,*,35,10,21,0.476,1,5,0.2,9,16,0.563,0.5,8,10,0.8,0,3,3,2,1,0,1,1,29,19.4,N,1,0,jaelen-house-1,Jaelen House,2024
29,143,34,2024-03-16,New Mexico,N,Colorado State,CTOURN,W 74-61,*,34,5,12,0.417,1,3,0.333,4,9,0.444,0.458,8,8,1.0,0,5,5,8,2,0,0,3,19,20.5,N,1,0,jaelen-house-1,Jaelen House,2024
30,144,34,2024-03-16,New Mexico,N,San Diego State,CTOURN,W 68-61,*,37,10,22,0.455,3,7,0.429,7,15,0.467,0.523,5,5,1.0,0,5,5,1,3,0,1,2,28,20.0,N,1,0,jaelen-house-1,Jaelen House,2024
31,145,36,2024-03-22,New Mexico,N,Clemson,ROUND-64,L 56-77,*,31,4,14,0.286,2,8,0.25,2,6,0.333,0.357,2,2,1.0,0,2,2,2,0,0,4,5,12,-0.2,N,0,0,jaelen-house-1,Jaelen House,2024
