rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2023-11-06,Arizona,,Morgan State,REG (Non-Conf),W 122-59,,17,3,4,0.75,1,1,1.0,2,3,0.667,0.875,1,1,1.0,0,4,4,4,5,1,0,2,8,15.3,H,1,1,kj-lewis-2,KJ Lewis,2024
2,2,2,2023-11-10,Arizona,@,Duke,REG (Non-Conf),W 78-73,,14,3,4,0.75,0,0,,3,4,0.75,0.75,0,1,0.0,1,2,3,2,0,0,0,4,6,5.1,A,1,1,kj-lewis-2,KJ Lewis,2024
3,3,3,2023-11-13,Arizona,,Southern,REG (Non-Conf),W 97-59,,20,4,6,0.667,1,2,0.5,3,4,0.75,0.75,3,4,0.75,1,2,3,5,0,0,0,4,12,12.2,H,1,1,kj-lewis-2,KJ Lewis,2024
4,4,4,2023-11-17,Arizona,,Belmont,REG (Non-Conf),W 100-68,,22,1,2,0.5,0,1,0.0,1,1,1.0,0.5,2,2,1.0,1,2,3,0,1,0,2,3,4,2.1,H,1,1,kj-lewis-2,KJ Lewis,2024
5,5,5,2023-11-19,Arizona,,UT Arlington,REG (Non-Conf),W 101-56,,19,1,1,1.0,0,0,,1,1,1.0,1.0,2,2,1.0,1,8,9,3,0,3,2,3,4,7.8,H,1,1,kj-lewis-2,KJ Lewis,2024
6,6,6,2023-11-23,Arizona,N,Michigan State,REG (Non-Conf),W 74-68,,19,3,5,0.6,0,1,0.0,3,4,0.75,0.6,0,0,,1,2,3,1,0,1,1,3,6,4.2,N,1,1,kj-lewis-2,KJ Lewis,2024
7,7,7,2023-12-02,Arizona,,Colgate,REG (Non-Conf),W 82-55,,21,2,8,0.25,1,4,0.25,1,4,0.25,0.313,2,2,1.0,3,3,6,1,3,0,1,2,7,7.1,H,1,1,kj-lewis-2,KJ Lewis,2024
8,8,8,2023-12-09,Arizona,,Wisconsin,REG (Non-Conf),W 98-73,,17,2,4,0.5,0,2,0.0,2,2,1.0,0.5,3,4,0.75,0,1,1,2,0,1,0,2,7,6.2,H,1,1,kj-lewis-2,KJ Lewis,2024
9,9,9,2023-12-16,Arizona,N,Purdue,REG (Non-Conf),L 84-92,,17,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,0,0,5,0,0,0,3,0,0.9,N,0,1,kj-lewis-2,KJ Lewis,2024
10,10,10,2023-12-20,Arizona,N,Alabama,REG (Non-Conf),W 87-74,,23,3,5,0.6,0,2,0.0,3,3,1.0,0.6,3,4,0.75,0,4,4,4,3,0,0,3,9,12.1,N,1,1,kj-lewis-2,KJ Lewis,2024
11,11,11,2023-12-23,Arizona,N,Florida Atlantic,REG (Non-Conf),L 95-96 (2OT),,27,3,5,0.6,0,1,0.0,3,4,0.75,0.6,4,5,0.8,4,2,6,2,1,0,1,5,10,10.1,N,0,1,kj-lewis-2,KJ Lewis,2024
12,12,12,2023-12-29,Arizona,@,California,REG (Conf),W 100-81,,20,3,5,0.6,0,1,0.0,3,4,0.75,0.6,1,4,0.25,1,2,3,1,2,0,1,1,7,6.1,A,1,1,kj-lewis-2,KJ Lewis,2024
