rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2023-11-06,Alabama,,Morehead State,REG (Non-Conf),W 105-73,,15,3,4,0.75,0,1,0.0,3,3,1.0,0.75,1,2,0.5,1,1,2,0,1,0,0,1,7,6.6,H,1,1,sam-walters-3,Sam Walters,2024
2,2,2,2023-11-10,Alabama,,Indiana State,REG (Non-Conf),W 102-80,,8,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,0,3,3,0,1,0,0,5,2,0.2,H,1,1,sam-walters-3,Sam Walters,2024
3,3,3,2023-11-14,Alabama,,South Alabama,REG (Non-Conf),W 102-46,,16,4,4,1.0,3,3,1.0,1,1,1.0,1.375,5,6,0.833,1,3,4,1,0,0,0,1,16,16.3,H,1,1,sam-walters-3,Sam Walters,2024
4,4,4,2023-11-17,Alabama,,Mercer,REG (Non-Conf),W 98-67,,13,2,4,0.5,0,2,0.0,2,2,1.0,0.5,3,3,1.0,0,4,4,0,0,0,1,5,7,3.2,H,1,1,sam-walters-3,Sam Walters,2024
5,5,5,2023-11-24,Alabama,N,Ohio State,REG (Non-Conf),L 81-92,,9,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,0,0,0,0,0,1,2,3,0.9,N,0,1,sam-walters-3,Sam Walters,2024
6,6,6,2023-11-25,Alabama,N,Oregon,REG (Non-Conf),W 99-91,,12,1,4,0.25,1,3,0.333,0,1,0.0,0.375,0,0,,0,2,2,0,1,0,1,0,3,1.2,N,1,1,sam-walters-3,Sam Walters,2024
7,7,7,2023-11-28,Alabama,,Clemson,REG (Non-Conf),L 77-85,,8,1,4,0.25,1,3,0.333,0,1,0.0,0.375,0,0,,0,0,0,1,0,0,1,0,3,0.3,H,0,1,sam-walters-3,Sam Walters,2024
8,8,8,2023-12-04,Alabama,,Arkansas State,REG (Non-Conf),W 89-65,,18,1,3,0.333,1,2,0.5,0,1,0.0,0.5,2,2,1.0,0,3,3,1,0,0,1,5,5,1.9,H,1,1,sam-walters-3,Sam Walters,2024
9,9,9,2023-12-09,Alabama,N,Purdue,REG (Non-Conf),L 86-92,,12,2,4,0.5,2,4,0.5,0,0,,0.75,0,0,,0,0,0,0,0,0,0,0,6,4.0,N,0,1,sam-walters-3,Sam Walters,2024
10,10,10,2023-12-16,Alabama,@,Creighton,REG (Non-Conf),L 82-85,,7,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,2,1,3,0,2,0,0,3,2,3.5,A,0,1,sam-walters-3,Sam Walters,2024
11,11,11,2023-12-20,Alabama,N,Arizona,REG (Non-Conf),L 74-87,,20,3,6,0.5,3,5,0.6,0,1,0.0,0.75,6,8,0.75,0,2,2,0,0,0,1,0,15,10.8,N,0,1,sam-walters-3,Sam Walters,2024
12,12,12,2023-12-23,Alabama,,Eastern Kentucky,REG (Non-Conf),W 111-67,,21,4,5,0.8,2,3,0.667,2,2,1.0,1.0,2,2,1.0,1,5,6,3,1,0,0,1,12,15.0,H,1,1,sam-walters-3,Sam Walters,2024
13,13,13,2023-12-30,Alabama,N,Liberty,REG (Non-Conf),W 101-56,,16,4,5,0.8,2,3,0.667,2,2,1.0,1.0,0,0,,1,3,4,1,0,1,3,2,10,7.3,N,1,1,sam-walters-3,Sam Walters,2024
14,14,14,2024-01-06,Alabama,@,Vanderbilt,REG (Conf),W 78-75,,13,2,4,0.5,2,4,0.5,0,0,,0.75,2,2,1.0,0,2,2,0,0,0,0,3,8,5.4,A,1,1,sam-walters-3,Sam Walters,2024
15,15,15,2024-01-09,Alabama,,South Carolina,REG (Conf),W 74-47,,10,2,6,0.333,2,4,0.5,0,2,0.0,0.5,0,0,,1,0,1,0,0,0,0,1,6,2.9,H,1,1,sam-walters-3,Sam Walters,2024
16,16,16,2024-01-13,Alabama,@,Mississippi State,REG (Conf),W 82-74,,9,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,1,1,1,0,1,0,0,0,0.3,A,1,1,sam-walters-3,Sam Walters,2024
17,17,17,2024-01-16,Alabama,,Missouri,REG (Conf),W 93-75,,8,1,2,0.5,1,2,0.5,0,0,,0.75,1,2,0.5,0,1,1,0,1,0,1,0,4,2.9,H,1,1,sam-walters-3,Sam Walters,2024
18,18,18,2024-01-20,Alabama,@,Tennessee,REG (Conf),L 71-91,,19,2,5,0.4,2,4,0.5,0,1,0.0,0.6,0,0,,0,5,5,1,0,0,1,0,6,4.5,A,0,1,sam-walters-3,Sam Walters,2024
19,19,19,2024-01-24,Alabama,,Auburn,REG (Conf),W 79-75,,5,0,3,0.0,0,3,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2.1,H,1,1,sam-walters-3,Sam Walters,2024
20,20,20,2024-01-27,Alabama,,Louisiana State,REG (Conf),W 109-88,,11,2,3,0.667,1,2,0.5,1,1,1.0,0.833,2,2,1.0,0,5,5,1,0,1,0,2,7,7.8,H,1,1,sam-walters-3,Sam Walters,2024
21,21,21,2024-01-31,Alabama,@,Georgia,REG (Conf),W 85-76,,10,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,2,2,0,0,0,1,0,0,-1.1,A,1,1,sam-walters-3,Sam Walters,2024
22,22,22,2024-02-03,Alabama,,Mississippi State,REG (Conf),W 99-67,,20,3,11,0.273,2,6,0.333,1,5,0.2,0.364,0,0,,2,5,7,2,0,0,0,2,8,5.0,H,1,1,sam-walters-3,Sam Walters,2024
23,23,23,2024-02-07,Alabama,@,Auburn,REG (Conf),L 81-99,,7,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,0,0,2,1,4,0,-1.6,A,0,1,sam-walters-3,Sam Walters,2024
24,24,24,2024-02-10,Alabama,@,Louisiana State,REG (Conf),W 109-92,,10,2,6,0.333,1,3,0.333,1,3,0.333,0.417,0,0,,1,1,2,0,0,0,0,1,5,2.2,A,1,1,sam-walters-3,Sam Walters,2024
