rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,38,1,2023-11-06,Arizona,,Morgan State,REG (Non-Conf),W 122-59,,20,2,6,0.333,0,0,,2,6,0.333,0.333,0,0,,0,2,2,3,1,0,1,1,4,2.9,H,1,1,jaden-bradley-1,Jaden Bradley,2024
2,39,2,2023-11-10,Arizona,@,Duke,REG (Non-Conf),W 78-73,,22,2,5,0.4,0,1,0.0,2,4,0.5,0.4,0,2,0.0,0,2,2,2,1,0,1,0,4,2.5,A,1,1,jaden-bradley-1,Jaden Bradley,2024
3,40,3,2023-11-13,Arizona,,Southern,REG (Non-Conf),W 97-59,,18,1,5,0.2,1,1,1.0,0,4,0.0,0.3,0,0,,0,0,0,1,0,0,4,0,3,-3.4,H,1,1,jaden-bradley-1,Jaden Bradley,2024
4,41,4,2023-11-17,Arizona,,Belmont,REG (Non-Conf),W 100-68,,20,2,7,0.286,0,1,0.0,2,6,0.333,0.286,1,2,0.5,0,2,2,2,2,0,1,3,5,2.3,H,1,1,jaden-bradley-1,Jaden Bradley,2024
5,42,5,2023-11-19,Arizona,,UT Arlington,REG (Non-Conf),W 101-56,,20,5,7,0.714,1,1,1.0,4,6,0.667,0.786,2,2,1.0,1,3,4,2,0,1,0,1,13,13.4,H,1,1,jaden-bradley-1,Jaden Bradley,2024
6,43,6,2023-11-23,Arizona,N,Michigan State,REG (Non-Conf),W 74-68,,24,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,1,1,2,2,0,0,2,2,4,3.0,N,1,1,jaden-bradley-1,Jaden Bradley,2024
7,44,7,2023-12-02,Arizona,,Colgate,REG (Non-Conf),W 82-55,,15,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,0,2,2,1,0,0,0,0,4,4.0,H,1,1,jaden-bradley-1,Jaden Bradley,2024
8,45,8,2023-12-09,Arizona,,Wisconsin,REG (Non-Conf),W 98-73,,14,1,3,0.333,1,1,1.0,0,2,0.0,0.5,0,0,,0,1,1,0,0,0,1,1,3,0.2,H,1,1,jaden-bradley-1,Jaden Bradley,2024
9,46,9,2023-12-16,Arizona,N,Purdue,REG (Non-Conf),L 84-92,,16,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,2,2,2,2,0,1,1,0,1.9,N,0,1,jaden-bradley-1,Jaden Bradley,2024
10,47,10,2023-12-20,Arizona,N,Alabama,REG (Non-Conf),W 87-74,,17,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,0,2,2,2,1,0,1,4,4,2.4,N,1,1,jaden-bradley-1,Jaden Bradley,2024
11,48,11,2023-12-23,Arizona,N,Florida Atlantic,REG (Non-Conf),L 95-96 (2OT),,27,4,10,0.4,0,0,,4,10,0.4,0.4,0,0,,2,2,4,4,1,0,0,2,8,7.6,N,0,1,jaden-bradley-1,Jaden Bradley,2024
12,49,12,2023-12-29,Arizona,@,California,REG (Conf),W 100-81,,19,2,5,0.4,0,0,,2,5,0.4,0.4,2,2,1.0,0,3,3,1,0,0,0,2,6,4.1,A,1,1,jaden-bradley-1,Jaden Bradley,2024
13,50,13,2023-12-31,Arizona,@,Stanford,REG (Conf),L 82-100,,14,3,5,0.6,1,1,1.0,2,4,0.5,0.7,0,0,,0,0,0,0,1,0,2,2,7,2.9,A,0,1,jaden-bradley-1,Jaden Bradley,2024
14,51,14,2024-01-04,Arizona,,Colorado,REG (Conf),W 97-50,,21,1,3,0.333,1,2,0.5,0,1,0.0,0.5,0,0,,0,4,4,3,2,0,3,1,3,3.2,H,1,1,jaden-bradley-1,Jaden Bradley,2024
15,52,15,2024-01-06,Arizona,,Utah,REG (Conf),W 92-73,,20,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,0,5,5,2,3,0,1,1,4,7.9,H,1,1,jaden-bradley-1,Jaden Bradley,2024
16,53,16,2024-01-13,Arizona,@,Washington State,REG (Conf),L 70-73,,26,2,5,0.4,0,2,0.0,2,3,0.667,0.4,4,4,1.0,0,1,1,3,0,0,1,3,8,5.5,A,0,1,jaden-bradley-1,Jaden Bradley,2024
17,54,17,2024-01-17,Arizona,,Southern California,REG (Conf),W 82-67,,22,3,9,0.333,0,0,,3,9,0.333,0.333,4,4,1.0,1,1,2,3,5,0,1,2,10,11.2,H,1,1,jaden-bradley-1,Jaden Bradley,2024
18,55,18,2024-01-20,Arizona,,UCLA,REG (Conf),W 77-71,,18,0,1,0.0,0,1,0.0,0,0,,0.0,2,4,0.5,0,1,1,1,1,0,0,2,2,1.7,H,1,1,jaden-bradley-1,Jaden Bradley,2024
19,56,19,2024-01-25,Arizona,@,Oregon State,REG (Conf),L 80-83,,21,2,3,0.667,0,1,0.0,2,2,1.0,0.667,1,2,0.5,1,0,1,2,2,0,0,0,5,7.4,A,0,1,jaden-bradley-1,Jaden Bradley,2024
20,57,20,2024-01-27,Arizona,@,Oregon,REG (Conf),W 87-78,,13,0,3,0.0,0,0,,0,3,0.0,0.0,0,0,,0,1,1,2,0,0,1,2,0,-2.2,A,1,1,jaden-bradley-1,Jaden Bradley,2024
21,58,21,2024-02-01,Arizona,,California,REG (Conf),W 91-65,,16,2,5,0.4,1,1,1.0,1,4,0.25,0.5,1,2,0.5,0,0,0,3,1,0,0,3,6,4.8,H,1,1,jaden-bradley-1,Jaden Bradley,2024
22,59,22,2024-02-04,Arizona,,Stanford,REG (Conf),W 82-71,,20,1,5,0.2,1,1,1.0,0,4,0.0,0.3,2,2,1.0,0,3,3,2,0,0,0,1,5,3.8,H,1,1,jaden-bradley-1,Jaden Bradley,2024
23,60,23,2024-02-08,Arizona,@,Utah,REG (Conf),W 105-99 (3OT),,28,2,5,0.4,0,0,,2,5,0.4,0.4,5,6,0.833,1,1,2,2,0,0,0,1,9,7.9,A,1,1,jaden-bradley-1,Jaden Bradley,2024
24,61,24,2024-02-10,Arizona,@,Colorado,REG (Conf),W 99-79,,27,6,9,0.667,0,2,0.0,6,7,0.857,0.667,2,2,1.0,0,0,0,1,3,0,0,3,14,12.6,A,1,1,jaden-bradley-1,Jaden Bradley,2024
25,62,25,2024-02-17,Arizona,,Arizona State,REG (Conf),W 105-60,,21,8,11,0.727,1,1,1.0,7,10,0.7,0.773,4,4,1.0,0,4,4,5,1,0,0,3,21,21.0,H,1,1,jaden-bradley-1,Jaden Bradley,2024
26,63,26,2024-02-22,Arizona,,Washington State,REG (Conf),L 74-77,,17,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,0,2,2,2,0,0,1,2,2,0.5,H,0,1,jaden-bradley-1,Jaden Bradley,2024
27,64,27,2024-02-24,Arizona,,Washington,REG (Conf),W 91-75,,21,1,6,0.167,0,1,0.0,1,5,0.2,0.167,1,2,0.5,2,5,7,4,0,0,2,4,3,0.9,H,1,1,jaden-bradley-1,Jaden Bradley,2024
28,65,28,2024-02-28,Arizona,@,Arizona State,REG (Conf),W 85-67,,25,3,6,0.5,0,0,,3,6,0.5,0.5,1,3,0.333,1,2,3,1,2,0,1,4,7,4.6,A,1,1,jaden-bradley-1,Jaden Bradley,2024
29,66,29,2024-03-02,Arizona,,Oregon,REG (Conf),W 103-83,,15,2,4,0.5,0,0,,2,4,0.5,0.5,4,4,1.0,0,0,0,5,1,0,0,3,8,9.3,H,1,1,jaden-bradley-1,Jaden Bradley,2024
30,67,30,2024-03-07,Arizona,@,UCLA,REG (Conf),W 88-65,,18,4,5,0.8,1,2,0.5,3,3,1.0,0.9,4,4,1.0,1,1,2,1,0,0,1,1,13,11.4,A,1,1,jaden-bradley-1,Jaden Bradley,2024
31,68,31,2024-03-09,Arizona,@,Southern California,REG (Conf),L 65-78,,19,3,9,0.333,0,0,,3,9,0.333,0.333,2,2,1.0,1,4,5,2,0,0,1,1,8,4.8,A,0,1,jaden-bradley-1,Jaden Bradley,2024
32,69,32,2024-03-14,Arizona,N,Southern California,CTOURN,W 70-49,,18,4,4,1.0,0,0,,4,4,1.0,1.0,4,4,1.0,1,2,3,0,1,0,2,3,12,9.9,N,1,0,jaden-bradley-1,Jaden Bradley,2024
33,70,33,2024-03-15,Arizona,N,Oregon,CTOURN,L 59-67,,22,2,4,0.5,0,0,,2,4,0.5,0.5,4,4,1.0,1,1,2,1,0,0,2,3,8,4.5,N,0,0,jaden-bradley-1,Jaden Bradley,2024
34,71,34,2024-03-21,Arizona,N,Long Beach State,ROUND-64,W 85-65,,23,2,5,0.4,1,3,0.333,1,2,0.5,0.5,3,4,0.75,0,3,3,0,1,1,2,1,8,5.1,N,1,0,jaden-bradley-1,Jaden Bradley,2024
35,72,35,2024-03-23,Arizona,N,Dayton,ROUND-32,W 78-68,,27,3,7,0.429,1,1,1.0,2,6,0.333,0.5,5,6,0.833,0,4,4,2,3,3,0,2,12,14.8,N,1,0,jaden-bradley-1,Jaden Bradley,2024
36,73,36,2024-03-28,Arizona,N,Clemson,ROUND-16,L 72-77,,25,4,9,0.444,2,4,0.5,2,5,0.4,0.556,8,9,0.889,0,4,4,3,1,2,2,4,18,15.0,N,0,0,jaden-bradley-1,Jaden Bradley,2024
