rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,116,1,2023-11-06,Morehead State,@,Alabama,REG (Non-Conf),L 73-105,*,31,3,8,0.375,2,6,0.333,1,2,0.5,0.5,0,0,,0,3,3,1,1,0,1,4,8,3.6,A,0,1,kalil-thomas-1,Kalil Thomas,2024
2,117,2,2023-11-08,Morehead State,,Shawnee St,REG (Non-Conf),W 96-40,*,24,5,6,0.833,3,4,0.75,2,2,1.0,1.083,0,0,,1,0,1,1,0,0,0,0,13,12.2,H,1,1,kalil-thomas-1,Kalil Thomas,2024
3,118,3,2023-11-10,Morehead State,@,Purdue,REG (Non-Conf),L 57-87,*,29,2,7,0.286,2,6,0.333,0,1,0.0,0.429,0,0,,2,3,5,2,0,0,2,4,6,2.0,A,0,1,kalil-thomas-1,Kalil Thomas,2024
4,119,4,2023-11-14,Morehead State,,Mercer,REG (Non-Conf),W 74-66,*,15,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,1,1,2,1,0,1,3,3,0,-2.5,H,1,1,kalil-thomas-1,Kalil Thomas,2024
5,120,5,2023-11-17,Morehead State,@,Penn State,REG (Non-Conf),L 51-74,*,36,5,9,0.556,3,6,0.5,2,3,0.667,0.722,1,2,0.5,1,10,11,0,1,0,3,0,14,11.0,A,0,1,kalil-thomas-1,Kalil Thomas,2024
6,121,6,2023-11-20,Morehead State,@,Bellarmine,REG (Non-Conf),W 64-51,*,33,7,16,0.438,5,11,0.455,2,5,0.4,0.594,1,2,0.5,1,3,4,1,1,0,2,3,20,11.3,A,1,1,kalil-thomas-1,Kalil Thomas,2024
7,122,7,2023-11-22,Morehead State,,Midway,REG (Non-Conf),W 94-53,*,23,2,7,0.286,0,3,0.0,2,4,0.5,0.286,0,0,,1,4,5,3,0,0,0,0,4,3.9,H,1,1,kalil-thomas-1,Kalil Thomas,2024
8,123,8,2023-11-29,Morehead State,@,Austin Peay,REG (Non-Conf),W 61-50,*,37,4,9,0.444,3,7,0.429,1,2,0.5,0.611,2,2,1.0,0,6,6,0,2,0,1,2,13,10.3,A,1,1,kalil-thomas-1,Kalil Thomas,2024
9,124,9,2023-12-03,Morehead State,,Chattanooga,REG (Non-Conf),W 87-80,*,36,5,8,0.625,4,7,0.571,1,1,1.0,0.875,2,2,1.0,0,1,1,4,0,1,0,2,16,15.4,H,1,1,kalil-thomas-1,Kalil Thomas,2024
10,125,10,2023-12-10,Morehead State,@,North Alabama,REG (Non-Conf),W 86-77,*,36,4,9,0.444,3,8,0.375,1,1,1.0,0.611,2,2,1.0,1,5,6,0,0,2,1,4,13,9.3,A,1,1,kalil-thomas-1,Kalil Thomas,2024
