rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,121,1,2023-11-06,NC State,,The Citadel,REG (Non-Conf),W 72-59,*,29,2,12,0.167,1,7,0.143,1,5,0.2,0.208,1,2,0.5,0,6,6,3,1,0,0,1,6,2.5,H,1,1,dj-horne-1,DJ Horne,2024
2,122,2,2023-11-10,NC State,,Abilene Christian,REG (Non-Conf),W 84-64,*,24,6,11,0.545,2,5,0.4,4,6,0.667,0.636,1,1,1.0,1,1,2,0,1,0,1,2,15,9.9,H,1,1,dj-horne-1,DJ Horne,2024
3,123,3,2023-11-17,NC State,,Charleston Southern,REG (Non-Conf),W 87-53,*,31,7,13,0.538,1,3,0.333,6,10,0.6,0.577,3,4,0.75,2,4,6,3,3,0,1,2,18,17.2,H,1,1,dj-horne-1,DJ Horne,2024
4,124,4,2023-11-23,NC State,N,Vanderbilt,REG (Non-Conf),W 84-78,*,25,2,7,0.286,2,3,0.667,0,4,0.0,0.429,3,4,0.75,0,1,1,2,1,0,0,3,9,6.0,N,1,1,dj-horne-1,DJ Horne,2024
5,125,5,2023-11-24,NC State,N,Brigham Young,REG (Non-Conf),L 86-95,*,29,5,14,0.357,4,7,0.571,1,7,0.143,0.5,0,0,,0,1,1,1,4,0,0,3,14,10.0,N,0,1,dj-horne-1,DJ Horne,2024
6,126,6,2023-11-28,NC State,@,Ole Miss,REG (Non-Conf),L 52-72,*,35,2,12,0.167,1,8,0.125,1,4,0.25,0.208,0,0,,1,0,1,3,0,0,0,0,5,0.2,A,0,1,dj-horne-1,DJ Horne,2024
7,127,7,2023-12-02,NC State,@,Boston College,REG (Conf),W 84-78 (OT),*,39,7,16,0.438,2,7,0.286,5,9,0.556,0.5,5,6,0.833,0,5,5,5,1,0,1,2,21,16.4,A,1,1,dj-horne-1,DJ Horne,2024
8,128,8,2023-12-06,NC State,,Maryland Eastern Shore,REG (Non-Conf),W 93-61,*,31,4,7,0.571,2,5,0.4,2,2,1.0,0.714,0,1,0.0,0,0,0,4,0,0,0,1,10,8.7,H,1,1,dj-horne-1,DJ Horne,2024
9,129,9,2023-12-12,NC State,,UT Martin,REG (Non-Conf),W 81-67,*,31,7,12,0.583,6,10,0.6,1,2,0.5,0.833,2,2,1.0,0,3,3,3,0,0,0,0,22,19.4,H,1,1,dj-horne-1,DJ Horne,2024
10,130,10,2023-12-16,NC State,N,Tennessee,REG (Non-Conf),L 70-79,*,37,6,12,0.5,4,7,0.571,2,5,0.4,0.667,0,0,,0,4,4,2,3,0,3,2,16,11.8,N,0,1,dj-horne-1,DJ Horne,2024
11,131,11,2023-12-20,NC State,,Saint Louis,REG (Non-Conf),W 82-70,*,25,7,13,0.538,4,6,0.667,3,7,0.429,0.692,0,0,,0,0,0,1,2,0,2,4,18,10.8,H,1,1,dj-horne-1,DJ Horne,2024
12,132,12,2023-12-23,NC State,,Detroit Mercy,REG (Non-Conf),W 83-66,*,29,9,15,0.6,6,11,0.545,3,4,0.75,0.8,2,2,1.0,0,6,6,6,1,0,2,1,26,23.7,H,1,1,dj-horne-1,DJ Horne,2024
13,133,13,2024-01-03,NC State,@,Notre Dame,REG (Conf),W 54-52,*,30,3,14,0.214,2,5,0.4,1,9,0.111,0.286,0,0,,4,1,5,1,1,0,0,2,8,3.4,A,1,1,dj-horne-1,DJ Horne,2024
14,134,14,2024-01-06,NC State,,Virginia,REG (Conf),W 76-60,*,32,5,11,0.455,2,7,0.286,3,4,0.75,0.545,2,2,1.0,0,6,6,3,2,0,0,3,14,13.0,H,1,1,dj-horne-1,DJ Horne,2024
15,135,15,2024-01-10,NC State,,North Carolina,REG (Conf),L 54-67,*,36,2,16,0.125,0,3,0.0,2,13,0.154,0.125,2,4,0.5,2,7,9,4,2,1,1,2,6,2.0,H,0,1,dj-horne-1,DJ Horne,2024
16,136,16,2024-01-13,NC State,@,Louisville,REG (Conf),W 89-83,,35,9,14,0.643,6,9,0.667,3,5,0.6,0.857,3,3,1.0,0,1,1,3,2,0,3,1,27,21.8,A,1,1,dj-horne-1,DJ Horne,2024
17,137,17,2024-01-16,NC State,,Wake Forest,REG (Conf),W 83-76,*,30,9,19,0.474,0,4,0.0,9,15,0.6,0.474,3,3,1.0,0,3,3,3,2,0,2,2,21,13.5,H,1,1,dj-horne-1,DJ Horne,2024
18,138,18,2024-01-20,NC State,,Virginia Tech,REG (Conf),L 78-84,*,34,6,12,0.5,3,6,0.5,3,6,0.5,0.625,1,2,0.5,0,0,0,3,3,0,4,1,16,10.3,H,0,1,dj-horne-1,DJ Horne,2024
19,139,19,2024-01-24,NC State,@,Virginia,REG (Conf),L 53-59 (OT),*,30,3,12,0.25,3,7,0.429,0,5,0.0,0.375,0,0,,0,2,2,2,1,1,2,3,9,2.3,A,0,1,dj-horne-1,DJ Horne,2024
20,140,20,2024-01-27,NC State,@,Syracuse,REG (Conf),L 65-77,*,37,5,14,0.357,3,10,0.3,2,4,0.5,0.464,2,2,1.0,2,3,5,4,0,0,1,3,15,10.1,A,0,1,dj-horne-1,DJ Horne,2024
21,141,21,2024-01-30,NC State,,Miami (FL),REG (Conf),W 74-68,*,34,7,14,0.5,3,7,0.429,4,7,0.571,0.607,7,8,0.875,0,4,4,2,2,0,0,3,24,20.0,H,1,1,dj-horne-1,DJ Horne,2024
