rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,102,1,2010-11-12,VCU,,UNC Greensboro,REG (Non-Conf),W 101-86,*,37,8,15,0.533,4,10,0.4,4,5,0.8,0.667,2,2,1.0,2,1,3,17,4,0,2,1,22,29.9,H,1,1,joey-rodriguez-1,Joey Rodriguez,2011
2,103,2,2010-11-15,VCU,N,Winthrop,REG (Non-Conf),W 67-54,*,31,4,10,0.4,4,7,0.571,0,3,0.0,0.6,3,5,0.6,0,2,2,8,0,0,3,2,15,11.2,N,1,1,joey-rodriguez-1,Joey Rodriguez,2011
3,104,3,2010-11-16,VCU,@,Wake Forest,REG (Non-Conf),W 90-69,*,30,7,15,0.467,4,8,0.5,3,7,0.429,0.6,0,0,,2,2,4,6,2,0,1,4,18,15.9,A,1,1,joey-rodriguez-1,Joey Rodriguez,2011
4,105,4,2010-11-24,VCU,N,Tennessee,REG (Non-Conf),L 72-77,*,28,1,10,0.1,1,5,0.2,0,5,0.0,0.15,2,2,1.0,0,1,1,2,0,0,3,5,5,-4.9,N,0,1,joey-rodriguez-1,Joey Rodriguez,2011
5,106,5,2010-11-26,VCU,N,UCLA,REG (Non-Conf),W 89-85,*,33,4,8,0.5,4,6,0.667,0,2,0.0,0.75,2,4,0.5,1,1,2,5,1,0,5,1,14,9.3,N,1,1,joey-rodriguez-1,Joey Rodriguez,2011
6,107,6,2010-12-01,VCU,@,South Florida,REG (Non-Conf),L 59-60 (OT),*,35,2,7,0.286,2,5,0.4,0,2,0.0,0.429,0,0,,1,4,5,2,2,0,2,2,6,4.4,A,0,1,joey-rodriguez-1,Joey Rodriguez,2011
7,108,7,2010-12-04,VCU,,William & Mary,REG (Conf),W 59-55,*,36,4,11,0.364,3,8,0.375,1,3,0.333,0.5,2,2,1.0,1,0,1,3,1,0,0,2,13,9.9,H,1,1,joey-rodriguez-1,Joey Rodriguez,2011
8,109,8,2010-12-08,VCU,,VMI,REG (Non-Conf),W 86-80,*,29,3,7,0.429,1,2,0.5,2,5,0.4,0.5,4,4,1.0,1,3,4,4,1,0,2,1,11,10.3,H,1,1,joey-rodriguez-1,Joey Rodriguez,2011
9,110,9,2010-12-11,VCU,@,Richmond,REG (Non-Conf),L 60-72,*,36,1,10,0.1,1,6,0.167,0,4,0.0,0.15,2,2,1.0,0,3,3,3,0,0,1,2,5,-0.4,A,0,1,joey-rodriguez-1,Joey Rodriguez,2011
10,111,10,2010-12-18,VCU,,Tulane,REG (Non-Conf),W 70-67,*,29,3,9,0.333,0,4,0.0,3,5,0.6,0.333,2,2,1.0,0,2,2,3,3,0,2,2,8,5.8,H,1,1,joey-rodriguez-1,Joey Rodriguez,2011
11,112,11,2010-12-21,VCU,@,UAB,REG (Non-Conf),L 65-68,*,38,1,4,0.25,0,3,0.0,1,1,1.0,0.25,0,0,,3,4,7,2,1,0,6,2,2,-1.5,A,0,1,joey-rodriguez-1,Joey Rodriguez,2011
12,113,12,2010-12-29,VCU,,Wofford,REG (Non-Conf),W 75-66,*,30,4,5,0.8,2,2,1.0,2,3,0.667,1.0,0,0,,1,1,2,3,1,1,1,2,10,11.1,H,1,1,joey-rodriguez-1,Joey Rodriguez,2011
13,114,13,2010-12-30,VCU,,New Hampshire,REG (Non-Conf),W 78-65,*,26,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,2,2,8,4,0,0,4,0,7.9,H,1,1,joey-rodriguez-1,Joey Rodriguez,2011
14,115,14,2011-01-03,VCU,@,Georgia State,REG (Conf),L 66-76,*,31,3,9,0.333,2,5,0.4,1,4,0.25,0.444,2,2,1.0,1,1,2,2,1,0,1,5,10,5.3,A,0,1,joey-rodriguez-1,Joey Rodriguez,2011
15,116,15,2011-01-05,VCU,,Drexel,REG (Conf),W 52-48,*,28,2,7,0.286,1,4,0.25,1,3,0.333,0.357,4,4,1.0,2,1,3,5,2,0,2,0,9,10.1,H,1,1,joey-rodriguez-1,Joey Rodriguez,2011
16,117,16,2011-01-08,VCU,@,UNC Wilmington,REG (Conf),W 82-64,*,26,3,7,0.429,2,4,0.5,1,3,0.333,0.571,1,2,0.5,0,3,3,6,1,0,4,4,9,5.4,A,1,1,joey-rodriguez-1,Joey Rodriguez,2011
17,118,17,2011-01-12,VCU,@,William & Mary,REG (Conf),W 70-52,*,36,3,11,0.273,2,7,0.286,1,4,0.25,0.364,3,4,0.75,1,1,2,1,2,0,1,1,11,6.4,A,1,1,joey-rodriguez-1,Joey Rodriguez,2011
18,119,18,2011-01-15,VCU,,Northeastern,REG (Conf),W 73-64,*,34,1,5,0.2,1,3,0.333,0,2,0.0,0.3,4,4,1.0,0,3,3,7,3,0,2,1,7,10.3,H,1,1,joey-rodriguez-1,Joey Rodriguez,2011
19,120,19,2011-01-19,VCU,,Georgia State,REG (Conf),W 71-54,*,33,3,9,0.333,1,5,0.2,2,4,0.5,0.389,0,0,,1,4,5,6,1,0,2,3,7,5.8,H,1,1,joey-rodriguez-1,Joey Rodriguez,2011
20,121,20,2011-01-22,VCU,@,Old Dominion,REG (Conf),W 59-50,*,34,3,7,0.429,1,4,0.25,2,3,0.667,0.5,2,3,0.667,0,4,4,5,3,0,1,1,9,11.2,A,1,1,joey-rodriguez-1,Joey Rodriguez,2011
21,122,21,2011-01-24,VCU,@,Towson,REG (Conf),W 80-76,*,33,9,14,0.643,6,9,0.667,3,5,0.6,0.857,4,4,1.0,0,4,4,3,1,0,4,2,28,21.3,A,1,1,joey-rodriguez-1,Joey Rodriguez,2011
22,123,22,2011-01-27,VCU,,Hofstra,REG (Conf),W 82-67,*,23,1,10,0.1,1,5,0.2,0,5,0.0,0.15,0,0,,1,4,5,5,2,0,1,2,3,2.0,H,1,1,joey-rodriguez-1,Joey Rodriguez,2011
23,124,23,2011-01-29,VCU,,UNC Wilmington,REG (Conf),W 79-70,*,38,6,15,0.4,4,9,0.444,2,6,0.333,0.533,9,11,0.818,0,4,4,2,3,0,3,3,25,17.5,H,1,1,joey-rodriguez-1,Joey Rodriguez,2011
24,125,24,2011-02-02,VCU,@,Northeastern,REG (Conf),L 80-91,*,36,6,13,0.462,2,6,0.333,4,7,0.571,0.538,4,4,1.0,0,2,2,4,2,0,1,3,18,14.5,A,0,1,joey-rodriguez-1,Joey Rodriguez,2011
25,126,25,2011-02-05,VCU,@,James Madison,REG (Conf),W 70-66,*,33,1,6,0.167,0,3,0.0,1,3,0.333,0.167,4,4,1.0,2,5,7,5,1,0,3,3,6,5.4,A,1,1,joey-rodriguez-1,Joey Rodriguez,2011
26,127,26,2011-02-09,VCU,@,Delaware,REG (Conf),W 84-74 (2OT),*,45,4,9,0.444,2,5,0.4,2,4,0.5,0.556,5,5,1.0,1,3,4,2,0,0,4,3,15,8.1,A,1,1,joey-rodriguez-1,Joey Rodriguez,2011
27,128,27,2011-02-12,VCU,,Old Dominion,REG (Conf),L 59-70,*,34,2,14,0.143,2,10,0.2,0,4,0.0,0.214,0,0,,0,3,3,4,2,0,1,2,6,0.9,H,0,1,joey-rodriguez-1,Joey Rodriguez,2011
28,129,28,2011-02-15,VCU,,George Mason,REG (Conf),L 51-71,*,31,2,7,0.286,1,4,0.25,1,3,0.333,0.357,2,2,1.0,0,8,8,1,2,0,2,0,7,6.0,H,0,1,joey-rodriguez-1,Joey Rodriguez,2011
29,130,29,2011-02-18,VCU,@,Wichita State,REG (Non-Conf),W 68-67,*,37,6,15,0.4,1,4,0.25,5,11,0.455,0.433,2,3,0.667,2,1,3,11,0,0,2,1,15,13.5,A,1,1,joey-rodriguez-1,Joey Rodriguez,2011
30,131,30,2011-02-23,VCU,@,Drexel,REG (Conf),L 60-64,*,39,4,11,0.364,2,4,0.5,2,7,0.286,0.455,0,1,0.0,0,4,4,1,0,0,2,2,10,2.6,A,0,1,joey-rodriguez-1,Joey Rodriguez,2011
31,132,31,2011-02-26,VCU,,James Madison,REG (Conf),L 69-72,*,34,2,8,0.25,0,5,0.0,2,3,0.667,0.25,2,2,1.0,0,2,2,10,1,0,3,1,6,6.4,H,0,1,joey-rodriguez-1,Joey Rodriguez,2011
32,133,32,2011-03-05,VCU,N,Drexel,CTOURN,W 62-60,*,37,2,7,0.286,0,3,0.0,2,4,0.5,0.286,5,8,0.625,0,4,4,5,1,0,7,0,9,2.4,N,1,0,joey-rodriguez-1,Joey Rodriguez,2011
