rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,32,1,2010-11-12,Penn State,,Lehigh,REG (Non-Conf),W 70-56,*,30,1,5,0.2,0,0,,1,5,0.2,0.2,4,4,1.0,2,5,7,6,1,0,3,0,6,8.0,H,1,1,tim-frazier-1,Tim Frazier,2011
2,33,2,2010-11-16,Penn State,,Saint Joseph's,REG (Non-Conf),W 66-57,*,15,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,2,1,0,3,2,0,-1.8,H,1,1,tim-frazier-1,Tim Frazier,2011
3,34,3,2010-11-19,Penn State,,Fairfield,REG (Non-Conf),W 64-49,*,31,0,2,0.0,0,1,0.0,0,1,0.0,0.0,3,4,0.75,1,3,4,7,1,0,2,2,3,5.9,H,1,1,tim-frazier-1,Tim Frazier,2011
4,35,4,2010-11-22,Penn State,,Central Connecticut State,REG (Non-Conf),W 77-61,*,28,4,5,0.8,0,1,0.0,4,4,1.0,0.8,0,0,,0,3,3,7,2,0,2,2,8,11.1,H,1,1,tim-frazier-1,Tim Frazier,2011
5,36,5,2010-11-26,Penn State,@,Ole Miss,REG (Non-Conf),L 71-84,*,23,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,0,0,6,1,0,2,4,2,2.6,A,0,1,tim-frazier-1,Tim Frazier,2011
6,37,6,2010-11-28,Penn State,,Furman,REG (Non-Conf),W 70-49,*,28,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,2,4,6,5,4,1,4,3,4,7.6,H,1,1,tim-frazier-1,Tim Frazier,2011
7,38,7,2010-12-01,Penn State,,Maryland,REG (Non-Conf),L 39-62,*,33,1,8,0.125,0,2,0.0,1,6,0.167,0.125,1,3,0.333,4,3,7,3,2,0,2,3,3,1.6,H,0,1,tim-frazier-1,Tim Frazier,2011
8,39,8,2010-12-04,Penn State,,Duquesne,REG (Non-Conf),W 77-73,*,26,2,2,1.0,0,0,,2,2,1.0,1.0,3,6,0.5,0,4,4,2,0,0,2,3,7,4.6,H,1,1,tim-frazier-1,Tim Frazier,2011
9,40,9,2010-12-07,Penn State,,Mount St. Mary's,REG (Non-Conf),W 57-53,*,33,1,3,0.333,0,0,,1,3,0.333,0.333,1,2,0.5,0,2,2,4,0,0,2,2,3,1.5,H,1,1,tim-frazier-1,Tim Frazier,2011
10,41,10,2010-12-12,Penn State,@,Virginia Tech,REG (Non-Conf),L 69-79,*,25,3,4,0.75,1,1,1.0,2,3,0.667,0.875,2,2,1.0,0,1,1,2,1,0,3,1,9,6.7,A,0,1,tim-frazier-1,Tim Frazier,2011
11,42,11,2010-12-21,Penn State,,Maine,REG (Non-Conf),L 64-74,*,21,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,0,0,0,3,1,0,1,2,4,3.3,H,0,1,tim-frazier-1,Tim Frazier,2011
12,43,12,2010-12-27,Penn State,@,Indiana,REG (Conf),W 69-60,*,28,1,2,0.5,0,1,0.0,1,1,1.0,0.5,3,4,0.75,0,0,0,5,2,0,3,4,5,4.5,A,1,1,tim-frazier-1,Tim Frazier,2011
13,44,13,2011-01-02,Penn State,@,Michigan,REG (Conf),L 69-76,*,37,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,0,,0,5,5,6,1,0,1,3,2,4.1,A,0,1,tim-frazier-1,Tim Frazier,2011
14,45,14,2011-01-05,Penn State,,Purdue,REG (Conf),L 68-83,*,22,1,6,0.167,0,3,0.0,1,3,0.333,0.167,0,0,,0,1,1,8,2,0,3,3,2,1.9,H,0,1,tim-frazier-1,Tim Frazier,2011
15,46,15,2011-01-08,Penn State,,Michigan State,REG (Conf),W 66-62,*,22,0,3,0.0,0,0,,0,3,0.0,0.0,1,2,0.5,0,4,4,2,1,0,0,4,1,0.5,H,1,1,tim-frazier-1,Tim Frazier,2011
16,47,16,2011-01-11,Penn State,,Illinois,REG (Conf),W 57-55,*,33,0,6,0.0,0,1,0.0,0,5,0.0,0.0,2,2,1.0,1,7,8,4,2,0,0,1,2,5.0,H,1,1,tim-frazier-1,Tim Frazier,2011
17,48,17,2011-01-15,Penn State,@,Ohio State,REG (Conf),L 66-69,*,32,4,4,1.0,0,0,,4,4,1.0,1.0,3,4,0.75,1,5,6,5,1,0,4,2,11,11.3,A,0,1,tim-frazier-1,Tim Frazier,2011
18,49,18,2011-01-19,Penn State,@,Purdue,REG (Conf),L 62-63,*,37,4,5,0.8,0,0,,4,5,0.8,0.8,0,0,,0,3,3,5,0,1,3,3,8,7.0,A,0,1,tim-frazier-1,Tim Frazier,2011
19,50,19,2011-01-26,Penn State,,Iowa,REG (Conf),W 65-51,*,31,1,2,0.5,0,0,,1,2,0.5,0.5,1,1,1.0,1,3,4,6,1,0,5,2,3,3.0,H,1,1,tim-frazier-1,Tim Frazier,2011
