rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,36,1,2010-11-12,North Carolina,,Lipscomb,REG (Non-Conf),W 80-66,*,23,0,2,0.0,0,0,,0,2,0.0,0.0,2,4,0.5,0,1,1,1,1,0,0,1,2,1.4,H,1,1,dexter-strickland-1,Dexter Strickland,2011
2,37,2,2010-11-18,North Carolina,N,Hofstra,REG (Non-Conf),W 107-63,*,23,4,5,0.8,1,2,0.5,3,3,1.0,0.9,2,2,1.0,0,2,2,4,3,0,2,1,11,13.1,N,1,1,dexter-strickland-1,Dexter Strickland,2011
3,38,3,2010-11-19,North Carolina,N,Minnesota,REG (Non-Conf),L 67-72,*,19,3,3,1.0,1,1,1.0,2,2,1.0,1.167,0,0,,0,0,0,2,2,0,1,3,7,7.3,N,0,1,dexter-strickland-1,Dexter Strickland,2011
4,39,4,2010-11-21,North Carolina,N,Vanderbilt,REG (Non-Conf),L 65-72,*,26,3,6,0.5,0,0,,3,6,0.5,0.5,0,0,,2,1,3,1,1,0,4,3,6,1.2,N,0,1,dexter-strickland-1,Dexter Strickland,2011
5,40,5,2010-11-23,North Carolina,,UNC Asheville,REG (Non-Conf),W 80-69,*,32,2,6,0.333,0,2,0.0,2,4,0.5,0.333,7,10,0.7,2,4,6,2,3,0,5,1,11,8.0,H,1,1,dexter-strickland-1,Dexter Strickland,2011
6,41,6,2010-11-28,North Carolina,,College of Charleston,REG (Non-Conf),W 74-69,*,24,3,5,0.6,0,0,,3,5,0.6,0.6,3,4,0.75,3,1,4,3,1,0,2,2,9,9.0,H,1,1,dexter-strickland-1,Dexter Strickland,2011
7,42,7,2010-11-30,North Carolina,@,Illinois,REG (Non-Conf),L 67-79,*,25,2,9,0.222,0,1,0.0,2,8,0.25,0.222,3,5,0.6,1,2,3,1,1,0,3,2,7,-0.1,A,0,1,dexter-strickland-1,Dexter Strickland,2011
8,43,8,2010-12-04,North Carolina,,Kentucky,REG (Non-Conf),W 75-73,*,29,2,6,0.333,0,0,,2,6,0.333,0.333,2,4,0.5,0,4,4,1,0,0,0,3,6,2.5,H,1,1,dexter-strickland-1,Dexter Strickland,2011
9,44,9,2010-12-08,North Carolina,@,Evansville,REG (Non-Conf),W 76-49,*,21,1,1,1.0,0,0,,1,1,1.0,1.0,2,2,1.0,0,1,1,1,3,0,1,2,4,5.9,A,1,1,dexter-strickland-1,Dexter Strickland,2011
10,45,10,2010-12-11,North Carolina,,Long Beach State,REG (Non-Conf),W 96-91,*,25,4,7,0.571,0,1,0.0,4,6,0.667,0.571,5,6,0.833,1,0,1,3,1,0,1,2,13,11.3,H,1,1,dexter-strickland-1,Dexter Strickland,2011
