rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2010-11-12,Kentucky,,East Tennessee State,REG (Non-Conf),W 88-65,,28,7,10,0.7,3,5,0.6,4,5,0.8,0.85,3,5,0.6,0,5,5,3,0,0,1,1,20,17.2,H,1,1,doron-lamb-1,Doron Lamb,2011
2,2,2,2010-11-19,Kentucky,N,Portland,REG (Non-Conf),W 79-48,,24,4,5,0.8,3,4,0.75,1,1,1.0,1.1,2,2,1.0,1,2,3,1,0,0,1,2,13,11.3,N,1,1,doron-lamb-1,Doron Lamb,2011
3,3,3,2010-11-22,Kentucky,N,Oklahoma,REG (Non-Conf),W 76-64,,30,4,8,0.5,2,3,0.667,2,5,0.4,0.625,2,4,0.5,1,2,3,2,1,0,2,1,12,8.5,N,1,1,doron-lamb-1,Doron Lamb,2011
4,4,4,2010-11-23,Kentucky,N,Washington,REG (Non-Conf),W 74-67,,28,2,10,0.2,0,2,0.0,2,8,0.25,0.2,2,2,1.0,0,1,1,1,0,1,1,4,6,-1.1,N,1,1,doron-lamb-1,Doron Lamb,2011
5,5,5,2010-11-24,Kentucky,N,Connecticut,REG (Non-Conf),L 67-84,,14,2,5,0.4,1,2,0.5,1,3,0.333,0.5,0,0,,0,0,0,0,0,0,2,3,5,-0.9,N,0,1,doron-lamb-1,Doron Lamb,2011
6,6,6,2010-11-30,Kentucky,,Boston University,REG (Non-Conf),W 91-57,,27,5,9,0.556,2,4,0.5,3,5,0.6,0.667,1,2,0.5,0,2,2,5,1,0,2,1,13,11.0,H,1,1,doron-lamb-1,Doron Lamb,2011
7,7,7,2010-12-04,Kentucky,@,North Carolina,REG (Non-Conf),L 73-75,,32,7,12,0.583,3,4,0.75,4,8,0.5,0.708,7,8,0.875,0,2,2,3,1,0,0,0,24,21.7,A,0,1,doron-lamb-1,Doron Lamb,2011
8,8,8,2010-12-08,Kentucky,N,Notre Dame,REG (Non-Conf),W 72-58,,25,2,8,0.25,0,5,0.0,2,3,0.667,0.25,2,2,1.0,0,2,2,1,0,0,0,3,6,1.3,N,1,1,doron-lamb-1,Doron Lamb,2011
9,9,9,2010-12-11,Kentucky,,Indiana,REG (Non-Conf),W 81-62,,36,3,8,0.375,2,4,0.5,1,4,0.25,0.5,1,1,1.0,1,1,2,1,2,0,1,3,9,6.1,H,1,1,doron-lamb-1,Doron Lamb,2011
10,10,10,2010-12-18,Kentucky,,Mississippi Valley State,REG (Non-Conf),W 85-60,,36,4,12,0.333,2,4,0.5,2,8,0.25,0.417,6,7,0.857,1,1,2,2,0,1,2,1,16,9.5,H,1,1,doron-lamb-1,Doron Lamb,2011
11,11,11,2010-12-22,Kentucky,,Winthrop,REG (Non-Conf),W 89-52,,29,11,12,0.917,7,8,0.875,4,4,1.0,1.208,3,3,1.0,0,1,1,2,1,0,0,2,32,29.9,H,1,1,doron-lamb-1,Doron Lamb,2011
12,12,12,2010-12-28,Kentucky,,Coppin State,REG (Non-Conf),W 91-61,,30,6,11,0.545,2,5,0.4,4,6,0.667,0.636,3,3,1.0,1,4,5,1,0,0,3,2,17,10.5,H,1,1,doron-lamb-1,Doron Lamb,2011
13,13,13,2010-12-31,Kentucky,@,Louisville,REG (Non-Conf),W 78-63,,23,3,6,0.5,1,2,0.5,2,4,0.5,0.583,2,2,1.0,2,1,3,1,0,0,0,2,9,7.6,A,1,1,doron-lamb-1,Doron Lamb,2011
14,14,14,2011-01-03,Kentucky,,Pennsylvania,REG (Non-Conf),W 86-62,,33,6,11,0.545,2,5,0.4,4,6,0.667,0.636,2,3,0.667,0,3,3,2,0,1,1,2,16,11.5,H,1,1,doron-lamb-1,Doron Lamb,2011
15,15,15,2011-01-08,Kentucky,@,Georgia,REG (Conf),L 70-77,,36,7,18,0.389,2,6,0.333,5,12,0.417,0.444,2,3,0.667,0,2,2,1,2,0,2,5,18,7.1,A,0,1,doron-lamb-1,Doron Lamb,2011
16,16,16,2011-01-11,Kentucky,,Auburn,REG (Conf),W 78-54,*,31,3,7,0.429,2,5,0.4,1,2,0.5,0.571,0,0,,2,1,3,7,2,1,4,1,8,9.2,H,1,1,doron-lamb-1,Doron Lamb,2011
