rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2010-11-08,Texas,,Navy,REG (Non-Conf),W 83-52,*,25,2,7,0.286,0,3,0.0,2,4,0.5,0.286,1,2,0.5,1,3,4,3,0,0,3,4,5,-0.4,H,1,1,cory-joseph-1,Cory Joseph,2011
2,2,2,2010-11-10,Texas,,Louisiana Tech,REG (Non-Conf),W 89-58,*,37,3,9,0.333,2,4,0.5,1,5,0.2,0.444,0,0,,0,7,7,4,4,0,2,1,8,9.4,H,1,1,cory-joseph-1,Cory Joseph,2011
3,3,3,2010-11-18,Texas,N,Illinois,REG (Non-Conf),W 90-84 (OT),*,38,2,9,0.222,0,4,0.0,2,5,0.4,0.222,6,8,0.75,0,3,3,1,1,2,0,1,10,7.3,N,1,1,cory-joseph-1,Cory Joseph,2011
4,4,4,2010-11-19,Texas,N,Pittsburgh,REG (Non-Conf),L 66-68,*,28,1,4,0.25,0,0,,1,4,0.25,0.25,0,0,,1,1,2,4,2,0,3,3,2,1.2,N,0,1,cory-joseph-1,Cory Joseph,2011
5,5,5,2010-11-23,Texas,,Sam Houston State,REG (Non-Conf),W 84-50,*,26,3,5,0.6,0,2,0.0,3,3,1.0,0.6,3,4,0.75,1,2,3,4,0,0,2,1,9,8.0,H,1,1,cory-joseph-1,Cory Joseph,2011
6,6,6,2010-11-27,Texas,,Rice,REG (Non-Conf),W 62-59,*,34,5,8,0.625,4,6,0.667,1,2,0.5,0.875,0,1,0.0,0,2,2,3,0,0,0,2,14,11.9,H,1,1,cory-joseph-1,Cory Joseph,2011
7,7,7,2010-12-01,Texas,,Lamar,REG (Non-Conf),W 76-55,*,34,6,10,0.6,3,6,0.5,3,4,0.75,0.75,1,2,0.5,0,9,9,4,3,1,5,2,16,14.4,H,1,1,cory-joseph-1,Cory Joseph,2011
8,8,8,2010-12-05,Texas,@,Southern California,REG (Non-Conf),L 56-73,*,37,3,10,0.3,0,2,0.0,3,8,0.375,0.3,3,3,1.0,1,2,3,2,0,0,1,4,9,3.3,A,0,1,cory-joseph-1,Cory Joseph,2011
9,9,9,2010-12-11,Texas,,Texas State San Marcos,REG (Non-Conf),W 101-65,*,31,7,11,0.636,5,8,0.625,2,3,0.667,0.864,0,1,0.0,0,0,0,3,0,1,2,1,19,14.1,H,1,1,cory-joseph-1,Cory Joseph,2011
10,10,10,2010-12-14,Texas,,North Florida,REG (Non-Conf),W 70-48,*,29,6,13,0.462,4,8,0.5,2,5,0.4,0.615,2,2,1.0,1,4,5,1,1,0,3,1,18,11.5,H,1,1,cory-joseph-1,Cory Joseph,2011
11,11,11,2010-12-18,Texas,N,North Carolina,REG (Non-Conf),W 78-76,*,35,8,14,0.571,1,3,0.333,7,11,0.636,0.607,4,6,0.667,0,4,4,3,1,0,0,3,21,16.7,N,1,1,cory-joseph-1,Cory Joseph,2011
12,12,12,2010-12-22,Texas,@,Michigan State,REG (Non-Conf),W 67-55,*,36,3,12,0.25,1,3,0.333,2,9,0.222,0.292,1,3,0.333,0,3,3,3,2,0,1,2,8,3.2,A,1,1,cory-joseph-1,Cory Joseph,2011
13,13,13,2010-12-31,Texas,,Coppin State,REG (Non-Conf),W 95-75,*,25,5,9,0.556,2,4,0.5,3,5,0.6,0.667,1,2,0.5,3,2,5,5,0,1,2,3,13,12.0,H,1,1,cory-joseph-1,Cory Joseph,2011
14,14,14,2011-01-04,Texas,,Arkansas,REG (Non-Conf),W 79-46,*,28,2,8,0.25,1,2,0.5,1,6,0.167,0.313,0,0,,0,4,4,4,1,0,1,2,5,3.4,H,1,1,cory-joseph-1,Cory Joseph,2011
15,15,15,2011-01-08,Texas,,Connecticut,REG (Non-Conf),L 81-82 (OT),*,34,4,12,0.333,0,3,0.0,4,9,0.444,0.333,2,2,1.0,1,2,3,4,0,0,0,1,10,6.9,H,0,1,cory-joseph-1,Cory Joseph,2011
16,16,16,2011-01-11,Texas,@,Texas Tech,REG (Conf),W 83-52,*,30,5,10,0.5,3,7,0.429,2,3,0.667,0.65,2,2,1.0,0,4,4,3,2,0,1,2,15,13.5,A,1,1,cory-joseph-1,Cory Joseph,2011
