rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,65,1,2010-11-12,Georgetown,@,Old Dominion,REG (Non-Conf),W 62-59,*,32,7,12,0.583,2,6,0.333,5,6,0.833,0.667,2,3,0.667,2,2,4,3,2,0,1,4,18,15.5,A,1,1,jason-clark-1,Jason Clark,2011
2,66,2,2010-11-15,Georgetown,,Tulane,REG (Non-Conf),W 69-53,*,33,6,12,0.5,3,7,0.429,3,5,0.6,0.625,2,2,1.0,3,8,11,1,5,0,4,1,17,16.8,H,1,1,jason-clark-1,Jason Clark,2011
3,67,3,2010-11-18,Georgetown,N,Coastal Carolina,REG (Non-Conf),W 80-61,*,28,8,12,0.667,5,7,0.714,3,5,0.6,0.875,1,1,1.0,2,2,4,4,0,0,1,2,22,19.8,N,1,1,jason-clark-1,Jason Clark,2011
4,68,4,2010-11-19,Georgetown,N,Wofford,REG (Non-Conf),W 74-59,*,34,2,3,0.667,1,1,1.0,1,2,0.5,0.833,3,5,0.6,0,1,1,0,0,0,2,0,8,4.2,N,1,1,jason-clark-1,Jason Clark,2011
5,69,5,2010-11-21,Georgetown,N,NC State,REG (Non-Conf),W 82-67,*,30,5,12,0.417,3,8,0.375,2,4,0.5,0.542,1,1,1.0,0,2,2,0,0,2,0,3,14,8.4,N,1,1,jason-clark-1,Jason Clark,2011
6,70,6,2010-11-27,Georgetown,,UNC Asheville,REG (Non-Conf),W 87-72,*,25,3,9,0.333,1,4,0.25,2,5,0.4,0.389,0,0,,2,4,6,3,2,0,7,0,7,1.6,H,1,1,jason-clark-1,Jason Clark,2011
7,71,7,2010-11-30,Georgetown,N,Missouri,REG (Non-Conf),W 111-102 (OT),*,35,11,20,0.55,4,9,0.444,7,11,0.636,0.65,0,0,,1,5,6,2,0,1,4,2,26,15.9,N,1,1,jason-clark-1,Jason Clark,2011
8,72,8,2010-12-04,Georgetown,,Utah State,REG (Non-Conf),W 68-51,*,31,2,6,0.333,0,1,0.0,2,5,0.4,0.333,3,3,1.0,0,3,3,1,1,0,2,1,7,3.8,H,1,1,jason-clark-1,Jason Clark,2011
9,73,9,2010-12-09,Georgetown,@,Temple,REG (Non-Conf),L 65-68,*,34,5,7,0.714,4,5,0.8,1,2,0.5,1.0,1,1,1.0,1,4,5,1,1,0,4,3,15,10.5,A,0,1,jason-clark-1,Jason Clark,2011
10,74,10,2010-12-12,Georgetown,,Appalachian State,REG (Non-Conf),W 89-60,*,27,6,12,0.5,3,6,0.5,3,6,0.5,0.625,0,0,,0,1,1,3,5,1,2,3,15,13.9,H,1,1,jason-clark-1,Jason Clark,2011
11,75,11,2010-12-18,Georgetown,,Loyola (MD),REG (Non-Conf),W 99-75,*,18,3,7,0.429,0,3,0.0,3,4,0.75,0.429,1,3,0.333,0,3,3,2,3,0,0,3,7,6.6,H,1,1,jason-clark-1,Jason Clark,2011
12,76,12,2010-12-23,Georgetown,@,Memphis,REG (Non-Conf),W 86-69,*,25,3,5,0.6,0,1,0.0,3,4,0.75,0.6,2,2,1.0,0,0,0,2,0,0,1,4,8,4.5,A,1,1,jason-clark-1,Jason Clark,2011
13,77,13,2010-12-29,Georgetown,@,Notre Dame,REG (Conf),L 55-69,*,35,3,9,0.333,2,8,0.25,1,1,1.0,0.444,0,0,,1,4,5,2,3,0,2,1,8,6.8,A,0,1,jason-clark-1,Jason Clark,2011
14,78,14,2011-01-01,Georgetown,,DePaul,REG (Conf),W 86-75,*,35,9,15,0.6,0,3,0.0,9,12,0.75,0.6,3,5,0.6,1,3,4,1,0,0,4,2,21,10.8,H,1,1,jason-clark-1,Jason Clark,2011
15,79,15,2011-01-03,Georgetown,@,St. John's (NY),REG (Conf),L 58-61,*,30,2,6,0.333,0,1,0.0,2,5,0.4,0.333,3,3,1.0,2,5,7,1,1,0,1,4,7,5.6,A,0,1,jason-clark-1,Jason Clark,2011
16,80,16,2011-01-08,Georgetown,,West Virginia,REG (Conf),L 59-65,*,31,7,10,0.7,1,2,0.5,6,8,0.75,0.75,1,1,1.0,0,5,5,1,2,1,4,2,16,11.9,H,0,1,jason-clark-1,Jason Clark,2011
17,81,17,2011-01-12,Georgetown,,Pittsburgh,REG (Conf),L 57-72,*,25,1,4,0.25,1,4,0.25,0,0,,0.375,2,4,0.5,1,3,4,0,0,0,2,3,5,0.2,H,0,1,jason-clark-1,Jason Clark,2011
18,82,18,2011-01-15,Georgetown,@,Rutgers,REG (Conf),W 74-65,*,32,5,10,0.5,1,6,0.167,4,4,1.0,0.55,2,2,1.0,0,2,2,1,2,0,1,1,13,9.9,A,1,1,jason-clark-1,Jason Clark,2011
19,83,19,2011-01-18,Georgetown,@,Seton Hall,REG (Conf),W 80-75,*,34,3,8,0.375,0,3,0.0,3,5,0.6,0.375,2,2,1.0,3,3,6,3,0,0,3,2,8,4.9,A,1,1,jason-clark-1,Jason Clark,2011
20,84,20,2011-01-26,Georgetown,,St. John's (NY),REG (Conf),W 77-52,*,27,5,5,1.0,3,3,1.0,2,2,1.0,1.3,3,6,0.5,0,5,5,2,2,0,1,2,16,16.4,H,1,1,jason-clark-1,Jason Clark,2011
21,85,21,2011-01-29,Georgetown,@,Villanova,REG (Conf),W 69-66,*,28,4,8,0.5,2,4,0.5,2,4,0.5,0.625,0,0,,0,4,4,1,0,0,2,4,10,4.3,A,1,1,jason-clark-1,Jason Clark,2011
22,86,22,2011-01-31,Georgetown,,Louisville,REG (Conf),W 62-59,*,31,0,6,0.0,0,2,0.0,0,4,0.0,0.0,2,2,1.0,1,4,5,1,1,0,3,1,2,-2.0,H,1,1,jason-clark-1,Jason Clark,2011
23,87,23,2011-02-05,Georgetown,,Providence,REG (Conf),W 83-81,*,34,7,14,0.5,4,9,0.444,3,5,0.6,0.643,0,0,,1,2,3,2,1,0,0,2,18,13.9,H,1,1,jason-clark-1,Jason Clark,2011
24,88,24,2011-02-09,Georgetown,@,Syracuse,REG (Conf),W 64-56,*,29,4,11,0.364,2,7,0.286,2,4,0.5,0.455,2,2,1.0,1,2,3,5,1,0,1,1,12,10.3,A,1,1,jason-clark-1,Jason Clark,2011
25,89,25,2011-02-13,Georgetown,,Marquette,REG (Conf),W 69-60,*,31,0,3,0.0,0,2,0.0,0,1,0.0,0.0,6,6,1.0,0,1,1,4,2,1,0,3,6,8.5,H,1,1,jason-clark-1,Jason Clark,2011
26,90,26,2011-02-16,Georgetown,@,Connecticut,REG (Conf),L 70-78,*,30,6,9,0.667,1,3,0.333,5,6,0.833,0.722,0,0,,0,1,1,2,1,0,1,2,13,10.0,A,0,1,jason-clark-1,Jason Clark,2011
27,91,27,2011-02-19,Georgetown,@,South Florida,REG (Conf),W 61-55,*,31,4,6,0.667,2,3,0.667,2,3,0.667,0.833,0,0,,0,3,3,1,2,0,1,2,10,9.2,A,1,1,jason-clark-1,Jason Clark,2011
28,92,28,2011-02-23,Georgetown,,Cincinnati,REG (Conf),L 46-58,*,30,1,5,0.2,1,5,0.2,0,0,,0.3,4,6,0.667,4,3,7,1,2,0,2,0,7,7.5,H,0,1,jason-clark-1,Jason Clark,2011
29,93,29,2011-02-26,Georgetown,,Syracuse,REG (Conf),L 51-58,*,27,4,9,0.444,3,7,0.429,1,2,0.5,0.611,0,0,,4,3,7,1,1,0,5,4,11,5.1,H,0,1,jason-clark-1,Jason Clark,2011
30,94,30,2011-03-05,Georgetown,@,Cincinnati,REG (Conf),L 47-69,*,35,1,10,0.1,1,8,0.125,0,2,0.0,0.15,2,2,1.0,0,2,2,1,3,0,2,3,5,-0.5,A,0,1,jason-clark-1,Jason Clark,2011
31,95,31,2011-03-09,Georgetown,N,Connecticut,CTOURN,L 62-79,*,35,7,13,0.538,1,6,0.167,6,7,0.857,0.577,8,11,0.727,3,5,8,2,3,1,3,2,23,20.4,N,0,0,jason-clark-1,Jason Clark,2011
32,96,32,2011-03-18,Georgetown,N,VCU,ROUND-64,L 56-74,*,36,4,8,0.5,0,3,0.0,4,5,0.8,0.5,1,1,1.0,1,1,2,2,1,0,3,4,9,3.8,N,0,0,jason-clark-1,Jason Clark,2011
