rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,102,1,2010-11-13,Butler,,Marian (IN),REG (Non-Conf),W 83-54,,16,2,6,0.333,2,6,0.333,0,0,,0.5,0,0,,0,1,1,3,0,0,0,1,6,4.6,H,1,1,zach-hahn-1,Zach Hahn,2011
2,103,2,2010-11-16,Butler,@,Louisville,REG (Non-Conf),L 73-88,,20,1,7,0.143,0,3,0.0,1,4,0.25,0.143,2,2,1.0,0,0,0,5,2,0,2,3,4,1.8,A,0,1,zach-hahn-1,Zach Hahn,2011
3,104,3,2010-11-20,Butler,,Ball State,REG (Non-Conf),W 88-55,*,21,2,6,0.333,2,5,0.4,0,1,0.0,0.5,3,3,1.0,0,0,0,1,0,0,1,1,9,4.9,H,1,1,zach-hahn-1,Zach Hahn,2011
4,105,4,2010-11-23,Butler,@,Siena,REG (Non-Conf),W 70-57,*,25,1,4,0.25,1,3,0.333,0,1,0.0,0.375,1,3,0.333,0,1,1,3,1,0,3,4,4,-0.4,A,1,1,zach-hahn-1,Zach Hahn,2011
5,106,5,2010-11-27,Butler,,Evansville,REG (Non-Conf),L 68-71 (OT),*,36,2,10,0.2,2,5,0.4,0,5,0.0,0.3,5,5,1.0,1,4,5,2,0,0,3,2,11,4.3,H,0,1,zach-hahn-1,Zach Hahn,2011
6,107,6,2010-12-01,Butler,@,Loyola Chicago,REG (Conf),W 65-63,*,30,4,6,0.667,3,4,0.75,1,2,0.5,0.917,4,5,0.8,0,1,1,1,0,0,2,1,15,10.6,A,1,1,zach-hahn-1,Zach Hahn,2011
7,108,7,2010-12-04,Butler,N,Duke,REG (Non-Conf),L 70-82,*,21,1,4,0.25,1,3,0.333,0,1,0.0,0.375,0,0,,0,3,3,3,2,0,2,5,3,1.6,N,0,1,zach-hahn-1,Zach Hahn,2011
8,109,8,2010-12-09,Butler,@,Xavier,REG (Non-Conf),L 49-51,*,14,0,4,0.0,0,3,0.0,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,1,0,0,-3.8,A,0,1,zach-hahn-1,Zach Hahn,2011
9,110,9,2010-12-11,Butler,,Mississippi Valley State,REG (Non-Conf),W 91-71,*,19,2,8,0.25,2,8,0.25,0,0,,0.375,0,0,,1,1,2,1,1,0,1,1,6,2.5,H,1,1,zach-hahn-1,Zach Hahn,2011
10,111,10,2010-12-18,Butler,,Stanford,REG (Non-Conf),W 83-50,*,16,0,4,0.0,0,4,0.0,0,0,,0.0,0,0,,1,1,2,2,1,0,0,1,0,0.2,H,1,1,zach-hahn-1,Zach Hahn,2011
11,112,11,2010-12-22,Butler,N,Utah,REG (Non-Conf),W 74-62,*,8,0,4,0.0,0,2,0.0,0,2,0.0,0.0,0,0,,0,1,1,0,0,0,1,0,0,-3.5,N,1,1,zach-hahn-1,Zach Hahn,2011
12,113,12,2010-12-23,Butler,N,Florida State,REG (Non-Conf),W 67-64,*,16,0,5,0.0,0,5,0.0,0,0,,0.0,2,2,1.0,0,2,2,1,0,0,1,1,2,-1.6,N,1,1,zach-hahn-1,Zach Hahn,2011
13,114,13,2010-12-25,Butler,N,Washington State,REG (Non-Conf),W 84-68,*,25,4,9,0.444,3,6,0.5,1,3,0.333,0.611,3,4,0.75,0,1,1,4,0,0,0,3,14,10.8,N,1,1,zach-hahn-1,Zach Hahn,2011
14,115,14,2011-01-01,Butler,,Valparaiso,REG (Conf),W 76-59,*,29,3,6,0.5,3,6,0.5,0,0,,0.75,0,0,,1,1,2,1,0,0,2,0,9,5.7,H,1,1,zach-hahn-1,Zach Hahn,2011
15,116,15,2011-01-03,Butler,@,Milwaukee,REG (Conf),L 52-76,*,12,0,3,0.0,0,3,0.0,0,0,,0.0,0,0,,0,1,1,0,0,0,0,0,0,-1.8,A,0,1,zach-hahn-1,Zach Hahn,2011
