rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,92,1,2010-11-12,LIU Brooklyn,,Norfolk State,REG (Non-Conf),W 87-64,*,25,3,7,0.429,1,2,0.5,2,5,0.4,0.5,3,4,0.75,0,7,7,1,2,0,2,0,10,8.7,H,1,1,kyle-johnson-1,Kyle Johnson,2011
2,93,2,2010-11-16,LIU Brooklyn,@,Texas State San Marcos,REG (Non-Conf),W 91-67,*,29,8,11,0.727,4,5,0.8,4,6,0.667,0.909,2,2,1.0,1,1,2,3,0,0,0,1,22,20.2,A,1,1,kyle-johnson-1,Kyle Johnson,2011
3,94,3,2010-11-20,LIU Brooklyn,@,Manhattan,REG (Non-Conf),W 91-80,*,30,5,8,0.625,1,3,0.333,4,5,0.8,0.688,3,4,0.75,3,4,7,2,0,0,0,1,14,14.3,A,1,1,kyle-johnson-1,Kyle Johnson,2011
4,95,4,2010-11-23,LIU Brooklyn,@,Fordham,REG (Non-Conf),W 82-70,*,32,5,9,0.556,2,3,0.667,3,6,0.5,0.667,2,2,1.0,2,7,9,2,3,0,1,0,14,16.6,A,1,1,kyle-johnson-1,Kyle Johnson,2011
5,96,5,2010-11-27,LIU Brooklyn,@,Saint Peter's,REG (Non-Conf),L 62-65,*,31,4,9,0.444,3,5,0.6,1,4,0.25,0.611,2,2,1.0,2,4,6,0,0,1,1,1,13,10.2,A,0,1,kyle-johnson-1,Kyle Johnson,2011
6,97,6,2010-12-02,LIU Brooklyn,,Robert Morris,REG (Conf),L 69-70,*,37,6,14,0.429,4,9,0.444,2,5,0.4,0.571,4,5,0.8,3,5,8,2,0,0,1,2,20,15.4,H,0,1,kyle-johnson-1,Kyle Johnson,2011
7,98,7,2010-12-04,LIU Brooklyn,,Saint Francis (PA),REG (Conf),W 81-67,*,30,3,6,0.5,2,4,0.5,1,2,0.5,0.667,1,2,0.5,2,4,6,0,1,0,2,0,9,7.2,H,1,1,kyle-johnson-1,Kyle Johnson,2011
8,99,8,2010-12-08,LIU Brooklyn,,Iona,REG (Non-Conf),L 82-88,*,36,2,8,0.25,2,6,0.333,0,2,0.0,0.375,2,2,1.0,2,2,4,0,0,0,1,3,8,3.0,H,0,1,kyle-johnson-1,Kyle Johnson,2011
9,100,9,2010-12-11,LIU Brooklyn,,Lafayette,REG (Non-Conf),W 85-80,*,23,4,9,0.444,2,6,0.333,2,3,0.667,0.556,2,2,1.0,2,4,6,3,1,0,4,1,12,8.6,H,1,1,kyle-johnson-1,Kyle Johnson,2011
10,101,10,2010-12-13,LIU Brooklyn,@,Northwestern,REG (Non-Conf),L 65-81,*,28,3,9,0.333,1,4,0.25,2,5,0.4,0.389,0,0,,2,4,6,1,3,0,2,3,7,5.0,A,0,1,kyle-johnson-1,Kyle Johnson,2011
11,102,11,2010-12-19,LIU Brooklyn,,Army,REG (Non-Conf),W 91-85,*,35,6,11,0.545,1,5,0.2,5,6,0.833,0.591,0,0,,2,7,9,1,3,0,4,2,13,10.1,H,1,1,kyle-johnson-1,Kyle Johnson,2011
12,103,12,2010-12-28,LIU Brooklyn,@,NJIT,REG (Non-Conf),W 89-82,*,19,0,4,0.0,0,3,0.0,0,1,0.0,0.0,0,0,,2,1,3,1,1,1,1,0,0,0.3,A,1,1,kyle-johnson-1,Kyle Johnson,2011
13,104,13,2010-12-30,LIU Brooklyn,@,Navy,REG (Non-Conf),W 96-86,*,31,6,10,0.6,1,3,0.333,5,7,0.714,0.65,2,4,0.5,1,10,11,1,0,2,2,2,15,12.6,A,1,1,kyle-johnson-1,Kyle Johnson,2011
14,105,14,2011-01-06,LIU Brooklyn,@,Bryant,REG (Conf),W 75-55,*,22,5,12,0.417,2,4,0.5,3,8,0.375,0.5,0,0,,1,1,2,2,0,0,0,1,12,7.6,A,1,1,kyle-johnson-1,Kyle Johnson,2011
15,106,15,2011-01-08,LIU Brooklyn,@,Central Connecticut State,REG (Conf),W 72-67,*,23,3,4,0.75,1,1,1.0,2,3,0.667,0.875,2,2,1.0,0,2,2,0,1,0,3,2,9,5.2,A,1,1,kyle-johnson-1,Kyle Johnson,2011
16,107,16,2011-01-13,LIU Brooklyn,,Mount St. Mary's,REG (Conf),W 91-69,*,20,3,5,0.6,0,0,,3,5,0.6,0.6,5,7,0.714,1,2,3,0,0,1,1,0,11,8.9,H,1,1,kyle-johnson-1,Kyle Johnson,2011
17,108,17,2011-01-15,LIU Brooklyn,,Wagner,REG (Conf),W 84-54,*,22,4,10,0.4,1,3,0.333,3,7,0.429,0.45,1,3,0.333,4,4,8,0,0,0,2,1,10,5.4,H,1,1,kyle-johnson-1,Kyle Johnson,2011
18,109,18,2011-01-20,LIU Brooklyn,@,Robert Morris,REG (Conf),W 83-67,*,17,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,0,,3,1,4,0,0,1,1,0,2,1.7,A,1,1,kyle-johnson-1,Kyle Johnson,2011
19,110,19,2011-01-22,LIU Brooklyn,@,Saint Francis (PA),REG (Conf),L 71-86,*,31,5,8,0.625,2,4,0.5,3,4,0.75,0.75,0,0,,0,3,3,0,0,0,1,2,12,7.5,A,0,1,kyle-johnson-1,Kyle Johnson,2011
