rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2010-11-12,UCLA,,Cal State Northridge,REG (Non-Conf),W 83-50,,21,3,9,0.333,1,6,0.167,2,3,0.667,0.389,0,1,0.0,0,1,1,4,3,0,1,2,7,5.8,H,1,1,tyler-lamb-1,Tyler Lamb,2011
2,2,2,2010-11-15,UCLA,,Pepperdine,REG (Non-Conf),W 79-69,,26,1,10,0.1,0,4,0.0,1,6,0.167,0.1,2,4,0.5,1,2,3,4,0,0,1,2,4,-1.1,H,1,1,tyler-lamb-1,Tyler Lamb,2011
3,3,3,2010-11-16,UCLA,,Pacific,REG (Non-Conf),W 57-44,*,28,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,0,0,2,0,0,2,4,2,-0.5,H,1,1,tyler-lamb-1,Tyler Lamb,2011
4,4,4,2010-11-24,UCLA,N,Villanova,REG (Non-Conf),L 70-82,,17,2,6,0.333,0,2,0.0,2,4,0.5,0.333,0,0,,0,1,1,0,0,0,0,2,4,0.1,N,0,1,tyler-lamb-1,Tyler Lamb,2011
5,5,5,2010-11-26,UCLA,N,VCU,REG (Non-Conf),L 85-89,,11,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,0,0,0,1,0,3,2,2,-1.1,N,0,1,tyler-lamb-1,Tyler Lamb,2011
6,6,6,2010-12-02,UCLA,@,Kansas,REG (Non-Conf),L 76-77,,13,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,0,0,0,0,0,0,0,1,2,-0.1,A,0,1,tyler-lamb-1,Tyler Lamb,2011
7,7,7,2010-12-05,UCLA,,Montana,REG (Non-Conf),L 57-66,,19,3,3,1.0,1,1,1.0,2,2,1.0,1.167,0,0,,0,2,2,3,0,0,3,3,7,4.6,H,0,1,tyler-lamb-1,Tyler Lamb,2011
8,8,8,2010-12-11,UCLA,,Cal Poly,REG (Non-Conf),W 72-61,,6,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,0,0,0,2,2,0,-3.2,H,1,1,tyler-lamb-1,Tyler Lamb,2011
9,9,9,2010-12-13,UCLA,,UC Davis,REG (Non-Conf),W 74-67,,8,2,4,0.5,1,1,1.0,1,3,0.333,0.625,0,0,,0,0,0,0,1,0,2,0,5,2.0,H,1,1,tyler-lamb-1,Tyler Lamb,2011
10,10,10,2010-12-18,UCLA,N,Brigham Young,REG (Non-Conf),W 86-79,,15,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,1,1,2,0,0,2,0,0,-1.7,N,1,1,tyler-lamb-1,Tyler Lamb,2011
11,11,11,2010-12-21,UCLA,,Montana State,REG (Non-Conf),W 75-59,,20,3,3,1.0,0,0,,3,3,1.0,1.0,2,2,1.0,0,0,0,3,2,0,1,0,8,10.2,H,1,1,tyler-lamb-1,Tyler Lamb,2011
12,12,12,2010-12-23,UCLA,,UC Irvine,REG (Non-Conf),W 74-73,*,23,2,6,0.333,1,1,1.0,1,5,0.2,0.417,1,3,0.333,1,3,4,5,1,2,2,1,6,6.9,H,1,1,tyler-lamb-1,Tyler Lamb,2011
13,13,13,2010-12-29,UCLA,,Washington State,REG (Conf),W 80-71,,12,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,0,,0,1,1,0,1,0,0,1,4,2.9,H,1,1,tyler-lamb-1,Tyler Lamb,2011
14,14,14,2010-12-31,UCLA,,Washington,REG (Conf),L 63-74,,12,0,4,0.0,0,0,,0,4,0.0,0.0,0,0,,1,1,2,0,0,0,1,0,0,-2.8,H,0,1,tyler-lamb-1,Tyler Lamb,2011
15,15,15,2011-01-09,UCLA,@,Southern California,REG (Conf),L 52-63,,14,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,0,1,1,0,0,0,1,1,2,-0.8,A,0,1,tyler-lamb-1,Tyler Lamb,2011
16,16,16,2011-01-13,UCLA,@,Oregon State,REG (Conf),W 62-57,,12,1,3,0.333,1,3,0.333,0,0,,0.5,2,2,1.0,0,4,4,0,0,1,2,1,5,2.8,A,1,1,tyler-lamb-1,Tyler Lamb,2011
17,17,17,2011-01-15,UCLA,@,Oregon,REG (Conf),W 67-59,,11,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,2,2,1,1,0,1,1,0,-0.5,A,1,1,tyler-lamb-1,Tyler Lamb,2011
18,18,18,2011-01-20,UCLA,,California,REG (Conf),W 86-84,,10,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,0,1,1,0,0,0,0,1,0,-2.2,H,1,1,tyler-lamb-1,Tyler Lamb,2011
19,19,19,2011-01-22,UCLA,,Stanford,REG (Conf),W 68-57,,6,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,1,0,0,-1.7,H,1,1,tyler-lamb-1,Tyler Lamb,2011
20,20,20,2011-01-27,UCLA,@,Arizona,REG (Conf),L 74-85,,9,0,2,0.0,0,0,,0,2,0.0,0.0,2,2,1.0,1,0,1,1,3,0,1,1,2,3.6,A,0,1,tyler-lamb-1,Tyler Lamb,2011
21,21,21,2011-01-29,UCLA,@,Arizona State,REG (Conf),W 73-72 (OT),,16,0,4,0.0,0,2,0.0,0,2,0.0,0.0,0,1,0.0,0,1,1,3,0,1,0,2,0,-0.9,A,1,1,tyler-lamb-1,Tyler Lamb,2011
22,22,22,2011-02-02,UCLA,,Southern California,REG (Conf),W 64-50,,8,2,3,0.667,0,1,0.0,2,2,1.0,0.667,0,0,,0,0,0,0,0,0,0,0,4,2.7,H,1,1,tyler-lamb-1,Tyler Lamb,2011
