rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,11,2010-12-19,Morehead State,@,Tennessee State,REG (Conf),L 64-70 (OT),,14,0,2,0.0,0,0,,0,2,0.0,0.0,3,4,0.75,0,3,3,0,0,0,1,2,3,0.3,A,0,1,drew-kelly-1,Drew Kelly,2011
2,2,12,2010-12-21,Morehead State,@,Austin Peay,REG (Conf),L 85-86 (OT),,20,1,4,0.25,0,0,,1,4,0.25,0.25,0,0,,1,4,5,0,0,1,0,3,2,1.0,A,0,1,drew-kelly-1,Drew Kelly,2011
3,3,13,2010-12-28,Morehead State,,Kent State,REG (Non-Conf),W 76-59,,9,0,0,,0,0,,0,0,,,0,0,,0,2,2,2,0,1,0,4,0,1.1,H,1,1,drew-kelly-1,Drew Kelly,2011
4,4,14,2010-12-30,Morehead State,,Binghamton,REG (Non-Conf),W 80-74,,9,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,0,2,0,-2.2,H,1,1,drew-kelly-1,Drew Kelly,2011
5,5,15,2011-01-02,Morehead State,,College of Charleston,REG (Non-Conf),W 69-49,,7,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,3,3,1,0,0,3,4,0,-3.7,H,1,1,drew-kelly-1,Drew Kelly,2011
6,6,16,2011-01-06,Morehead State,,Tennessee Tech,REG (Conf),W 76-64,,14,2,2,1.0,0,0,,2,2,1.0,1.0,3,3,1.0,0,2,2,0,1,1,2,3,7,5.5,H,1,1,drew-kelly-1,Drew Kelly,2011
7,7,17,2011-01-08,Morehead State,,Jacksonville State,REG (Conf),W 73-52,,20,4,5,0.8,0,0,,4,5,0.8,0.8,4,5,0.8,2,2,4,0,0,1,2,2,12,9.6,H,1,1,drew-kelly-1,Drew Kelly,2011
8,8,18,2011-01-13,Morehead State,@,Southeast Missouri State,REG (Conf),W 76-63,*,24,5,10,0.5,1,2,0.5,4,8,0.5,0.55,0,0,,3,3,6,0,1,1,1,4,11,8.1,A,1,1,drew-kelly-1,Drew Kelly,2011
9,9,19,2011-01-15,Morehead State,@,Eastern Illinois,REG (Conf),L 40-47,,15,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,2,3,5,0,1,0,2,4,0,-1.0,A,0,1,drew-kelly-1,Drew Kelly,2011
10,10,20,2011-01-22,Morehead State,,Eastern Kentucky,REG (Conf),L 49-59,,15,3,4,0.75,1,1,1.0,2,3,0.667,0.875,3,4,0.75,2,4,6,1,0,0,3,3,10,7.1,H,0,1,drew-kelly-1,Drew Kelly,2011
11,11,21,2011-01-24,Morehead State,@,Ball State,REG (Non-Conf),W 50-48,*,28,3,8,0.375,1,3,0.333,2,5,0.4,0.438,0,2,0.0,1,5,6,0,0,0,2,3,7,0.8,A,1,1,drew-kelly-1,Drew Kelly,2011
12,12,22,2011-01-27,Morehead State,,Tennessee State,REG (Conf),W 72-65,*,33,3,8,0.375,1,3,0.333,2,5,0.4,0.438,1,2,0.5,2,3,5,3,0,0,2,3,8,4.4,H,1,1,drew-kelly-1,Drew Kelly,2011
13,13,23,2011-01-29,Morehead State,,Austin Peay,REG (Conf),W 69-56,*,28,5,7,0.714,0,0,,5,7,0.714,0.714,0,0,,4,4,8,1,0,0,4,4,10,6.2,H,1,1,drew-kelly-1,Drew Kelly,2011
14,14,24,2011-02-03,Morehead State,@,Jacksonville State,REG (Conf),W 78-72,*,19,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,1,4,5,1,0,0,4,4,0,-5.1,A,1,1,drew-kelly-1,Drew Kelly,2011
15,15,25,2011-02-05,Morehead State,@,Tennessee Tech,REG (Conf),W 76-60,*,28,7,10,0.7,1,3,0.333,6,7,0.857,0.75,6,7,0.857,1,6,7,1,2,0,0,3,21,20.4,A,1,1,drew-kelly-1,Drew Kelly,2011
16,16,26,2011-02-10,Morehead State,,Eastern Illinois,REG (Conf),W 81-65,*,19,3,8,0.375,0,2,0.0,3,6,0.5,0.375,2,3,0.667,6,0,6,1,0,0,0,5,8,6.1,H,1,1,drew-kelly-1,Drew Kelly,2011
17,17,27,2011-02-12,Morehead State,,Southeast Missouri State,REG (Conf),W 64-52,,18,1,7,0.143,0,2,0.0,1,5,0.2,0.143,0,0,,1,5,6,2,0,0,1,3,2,-1.1,H,1,1,drew-kelly-1,Drew Kelly,2011
18,18,28,2011-02-16,Morehead State,@,Eastern Kentucky,REG (Conf),W 76-68 (OT),*,17,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,1,3,4,1,0,0,2,4,0,-2.7,A,1,1,drew-kelly-1,Drew Kelly,2011
19,19,29,2011-02-19,Morehead State,@,Indiana State,REG (Non-Conf),W 71-65,*,15,1,6,0.167,0,4,0.0,1,2,0.5,0.167,2,3,0.667,0,1,1,0,0,0,1,4,4,-2.5,A,1,1,drew-kelly-1,Drew Kelly,2011
20,20,30,2011-02-24,Morehead State,@,Murray State,REG (Conf),L 62-70,*,21,2,7,0.286,1,3,0.333,1,4,0.25,0.357,0,1,0.0,2,6,8,1,0,0,2,3,5,1.2,A,0,1,drew-kelly-1,Drew Kelly,2011
21,21,31,2011-02-26,Morehead State,@,UT Martin,REG (Conf),W 77-64,*,22,2,6,0.333,0,2,0.0,2,4,0.5,0.333,2,2,1.0,1,4,5,1,3,0,1,1,6,6.8,A,1,1,drew-kelly-1,Drew Kelly,2011
22,22,32,2011-03-04,Morehead State,N,Austin Peay,CTOURN,W 68-49,*,17,2,3,0.667,0,1,0.0,2,2,1.0,0.667,1,1,1.0,1,1,2,1,2,0,1,5,5,4.4,N,1,0,drew-kelly-1,Drew Kelly,2011
23,23,33,2011-03-05,Morehead State,N,Tennessee Tech,CTOURN,W 80-73,*,18,0,4,0.0,0,1,0.0,0,3,0.0,0.0,1,2,0.5,1,2,3,1,0,0,2,4,1,-3.8,N,1,0,drew-kelly-1,Drew Kelly,2011
24,24,34,2011-03-17,Morehead State,N,Louisville,ROUND-64,W 62-61,*,14,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,0,0,0,2,0,1,2,2,1.9,N,1,0,drew-kelly-1,Drew Kelly,2011
25,25,35,2011-03-19,Morehead State,N,Richmond,ROUND-32,L 48-65,*,13,0,4,0.0,0,1,0.0,0,3,0.0,0.0,0,0,,0,1,1,0,0,0,1,1,0,-3.9,N,0,0,drew-kelly-1,Drew Kelly,2011
