rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2010-11-18,Missouri,,Western Illinois,REG (Non-Conf),W 66-61,,11,1,5,0.2,0,2,0.0,1,3,0.333,0.2,2,2,1.0,0,0,0,1,1,0,1,0,4,1.6,H,1,1,matt-pressey-1,Matt Pressey,2011
2,2,2,2010-11-20,Missouri,,North Florida,REG (Non-Conf),W 96-58,,18,2,8,0.25,0,2,0.0,2,6,0.333,0.25,0,1,0.0,0,0,0,3,2,0,1,1,4,1.5,H,1,1,matt-pressey-1,Matt Pressey,2011
3,3,3,2010-11-23,Missouri,N,Wyoming,REG (Non-Conf),W 72-62,,8,1,3,0.333,1,2,0.5,0,1,0.0,0.5,0,0,,0,0,0,1,1,1,2,0,3,1.7,N,1,1,matt-pressey-1,Matt Pressey,2011
4,4,4,2010-11-24,Missouri,N,La Salle,REG (Non-Conf),W 83-71,*,36,3,7,0.429,1,3,0.333,2,4,0.5,0.5,2,4,0.5,1,1,2,4,1,1,0,3,9,8.8,N,1,1,matt-pressey-1,Matt Pressey,2011
5,5,5,2010-11-28,Missouri,,Arkansas–Pine Bluff,REG (Non-Conf),W 91-63,*,22,4,5,0.8,0,0,,4,5,0.8,0.8,0,0,,0,1,1,1,2,0,1,2,8,7.3,H,1,1,matt-pressey-1,Matt Pressey,2011
6,6,6,2010-11-30,Missouri,N,Georgetown,REG (Non-Conf),L 102-111 (OT),,15,3,5,0.6,1,3,0.333,2,2,1.0,0.7,2,3,0.667,0,1,1,3,0,0,0,2,9,7.9,N,0,1,matt-pressey-1,Matt Pressey,2011
7,7,7,2010-12-02,Missouri,@,Oregon,REG (Non-Conf),W 83-80,,22,4,6,0.667,1,3,0.333,3,3,1.0,0.75,1,2,0.5,0,1,1,2,0,0,3,3,10,4.5,A,1,1,matt-pressey-1,Matt Pressey,2011
8,8,8,2010-12-08,Missouri,,Vanderbilt,REG (Non-Conf),W 85-82 (OT),,14,1,4,0.25,1,3,0.333,0,1,0.0,0.375,0,0,,1,0,1,1,0,0,2,0,3,0.0,H,1,1,matt-pressey-1,Matt Pressey,2011
9,9,9,2010-12-11,Missouri,,Presbyterian,REG (Non-Conf),W 70-55,,20,2,4,0.5,2,3,0.667,0,1,0.0,0.75,0,0,,0,2,2,1,0,0,1,0,6,4.3,H,1,1,matt-pressey-1,Matt Pressey,2011
10,10,10,2010-12-16,Missouri,,Oral Roberts,REG (Non-Conf),W 81-62,,12,1,4,0.25,0,0,,1,4,0.25,0.25,3,5,0.6,1,0,1,2,1,0,1,2,5,3.1,H,1,1,matt-pressey-1,Matt Pressey,2011
11,11,12,2010-12-22,Missouri,N,Illinois,REG (Non-Conf),W 75-64,*,10,1,5,0.2,0,0,,1,5,0.2,0.2,2,2,1.0,2,1,3,0,0,0,0,3,4,1.4,N,1,1,matt-pressey-1,Matt Pressey,2011
12,12,13,2010-12-27,Missouri,,Northern Illinois,REG (Non-Conf),W 97-61,*,23,6,9,0.667,0,2,0.0,6,7,0.857,0.667,6,7,0.857,0,5,5,3,1,0,0,1,18,17.9,H,1,1,matt-pressey-1,Matt Pressey,2011
13,13,14,2010-12-30,Missouri,,Old Dominion,REG (Non-Conf),W 81-58,*,28,6,9,0.667,0,1,0.0,6,8,0.75,0.667,3,5,0.6,1,4,5,2,3,0,4,1,15,12.2,H,1,1,matt-pressey-1,Matt Pressey,2011
14,14,15,2011-01-05,Missouri,,North Ala.,REG (Non-Conf),W 98-58,*,16,4,6,0.667,1,1,1.0,3,5,0.6,0.75,1,1,1.0,4,0,4,1,1,0,6,1,10,5.5,H,1,1,matt-pressey-1,Matt Pressey,2011
15,15,16,2011-01-08,Missouri,@,Colorado,REG (Conf),L 76-89,*,28,3,10,0.3,0,2,0.0,3,8,0.375,0.3,2,2,1.0,1,3,4,3,0,0,3,3,8,1.7,A,0,1,matt-pressey-1,Matt Pressey,2011
16,16,17,2011-01-12,Missouri,,Nebraska,REG (Conf),W 77-69,,7,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,2,0.0,0,1,1,1,1,0,0,3,2,0.3,H,1,1,matt-pressey-1,Matt Pressey,2011
17,17,18,2011-01-15,Missouri,@,Texas A&M,REG (Conf),L 89-91 (OT),,18,3,3,1.0,0,0,,3,3,1.0,1.0,0,1,0.0,0,0,0,1,0,1,1,1,6,4.7,A,0,1,matt-pressey-1,Matt Pressey,2011
18,18,19,2011-01-17,Missouri,,Kansas State,REG (Conf),W 75-59,,17,2,6,0.333,0,1,0.0,2,5,0.4,0.333,0,0,,0,0,0,3,0,0,1,0,4,1.7,H,1,1,matt-pressey-1,Matt Pressey,2011
19,19,20,2011-01-22,Missouri,,Iowa State,REG (Conf),W 87-54,,20,4,8,0.5,1,3,0.333,3,5,0.6,0.563,0,0,,1,7,8,1,0,0,4,1,9,4.1,H,1,1,matt-pressey-1,Matt Pressey,2011
