rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,67,1,2010-11-12,UNLV,,UC Riverside,REG (Non-Conf),W 85-41,*,28,6,11,0.545,3,5,0.6,3,6,0.5,0.682,0,0,,1,3,4,5,1,0,0,1,15,15.4,H,1,1,oscar-bellfield-1,Oscar Bellfield,2011
2,68,2,2010-11-17,UNLV,,Southeastern Louisiana,REG (Non-Conf),W 92-56,*,22,3,5,0.6,0,1,0.0,3,4,0.75,0.6,3,3,1.0,0,2,2,3,0,3,1,1,9,10.1,H,1,1,oscar-bellfield-1,Oscar Bellfield,2011
3,69,3,2010-11-20,UNLV,,Wisconsin,REG (Non-Conf),W 68-65,*,31,7,11,0.636,4,6,0.667,3,5,0.6,0.818,0,1,0.0,2,3,5,1,2,0,3,2,18,13.9,H,1,1,oscar-bellfield-1,Oscar Bellfield,2011
4,70,4,2010-11-25,UNLV,N,Tulsa,REG (Non-Conf),W 80-71,*,34,6,12,0.5,1,2,0.5,5,10,0.5,0.542,0,0,,0,2,2,7,2,1,3,1,13,11.8,N,1,1,oscar-bellfield-1,Oscar Bellfield,2011
5,71,5,2010-11-26,UNLV,N,Murray State,REG (Non-Conf),W 69-55,*,38,3,9,0.333,2,5,0.4,1,4,0.25,0.444,2,2,1.0,1,2,3,6,1,0,6,1,10,5.0,N,1,1,oscar-bellfield-1,Oscar Bellfield,2011
6,72,6,2010-11-28,UNLV,N,Virginia Tech,REG (Non-Conf),W 71-59,*,35,2,6,0.333,0,3,0.0,2,3,0.667,0.333,0,0,,2,2,4,6,0,0,3,1,4,3.4,N,1,1,oscar-bellfield-1,Oscar Bellfield,2011
7,73,7,2010-12-01,UNLV,@,Illinois State,REG (Non-Conf),W 82-51,*,27,3,7,0.429,3,5,0.6,0,2,0.0,0.643,2,2,1.0,0,3,3,3,0,0,2,2,11,7.5,A,1,1,oscar-bellfield-1,Oscar Bellfield,2011
8,74,8,2010-12-04,UNLV,@,Nevada,REG (Non-Conf),W 82-70,*,35,8,12,0.667,5,6,0.833,3,6,0.5,0.875,3,4,0.75,0,0,0,4,2,0,0,2,24,22.4,A,1,1,oscar-bellfield-1,Oscar Bellfield,2011
9,75,9,2010-12-08,UNLV,N,Boise State,REG (Non-Conf),W 75-72,*,35,1,8,0.125,1,3,0.333,0,5,0.0,0.188,2,2,1.0,0,1,1,4,1,1,3,2,5,0.8,N,1,1,oscar-bellfield-1,Oscar Bellfield,2011
10,76,10,2010-12-11,UNLV,@,Louisville,REG (Non-Conf),L 69-77,*,36,5,8,0.625,4,6,0.667,1,2,0.5,0.875,2,2,1.0,1,4,5,2,1,0,4,2,16,11.9,A,0,1,oscar-bellfield-1,Oscar Bellfield,2011
11,77,11,2010-12-15,UNLV,,UC Santa Barbara,REG (Non-Conf),L 62-68,*,35,2,6,0.333,2,4,0.5,0,2,0.0,0.5,4,7,0.571,1,1,2,8,2,0,4,4,10,8.4,H,0,1,oscar-bellfield-1,Oscar Bellfield,2011
12,78,12,2010-12-18,UNLV,,Southern Utah,REG (Non-Conf),W 72-50,*,29,2,7,0.286,0,3,0.0,2,4,0.5,0.286,2,2,1.0,0,4,4,5,3,0,1,0,6,8.6,H,1,1,oscar-bellfield-1,Oscar Bellfield,2011
13,79,13,2010-12-21,UNLV,N,Kansas State,REG (Non-Conf),W 63-59,*,37,2,10,0.2,1,4,0.25,1,6,0.167,0.25,6,6,1.0,0,0,0,3,0,1,5,3,11,1.4,N,1,1,oscar-bellfield-1,Oscar Bellfield,2011
14,80,14,2010-12-30,UNLV,,Central Michigan,REG (Non-Conf),W 73-47,*,30,4,6,0.667,3,4,0.75,1,2,0.5,0.917,0,0,,0,1,1,5,0,0,2,0,11,10.2,H,1,1,oscar-bellfield-1,Oscar Bellfield,2011
15,81,15,2011-01-05,UNLV,,Brigham Young,REG (Conf),L 77-89,*,35,3,9,0.333,2,5,0.4,1,4,0.25,0.444,2,2,1.0,0,3,3,4,2,0,2,1,10,8.2,H,0,1,oscar-bellfield-1,Oscar Bellfield,2011
16,82,16,2011-01-08,UNLV,,TCU,REG (Conf),W 83-49,*,25,0,9,0.0,0,5,0.0,0,4,0.0,0.0,0,0,,1,0,1,3,3,0,0,0,0,-0.5,H,1,1,oscar-bellfield-1,Oscar Bellfield,2011
17,83,17,2011-01-12,UNLV,@,San Diego State,REG (Conf),L 49-55,*,36,4,10,0.4,0,2,0.0,4,8,0.5,0.4,2,3,0.667,2,1,3,4,0,0,3,1,10,5.3,A,0,1,oscar-bellfield-1,Oscar Bellfield,2011
18,84,18,2011-01-15,UNLV,@,Air Force,REG (Conf),W 64-52,*,37,3,13,0.231,2,9,0.222,1,4,0.25,0.308,4,4,1.0,1,0,1,1,2,0,2,2,12,4.7,A,1,1,oscar-bellfield-1,Oscar Bellfield,2011
19,85,19,2011-01-19,UNLV,,Colorado State,REG (Conf),L 63-78,*,36,3,11,0.273,0,6,0.0,3,5,0.6,0.273,2,4,0.5,1,2,3,3,0,0,0,4,8,2.5,H,0,1,oscar-bellfield-1,Oscar Bellfield,2011
20,86,20,2011-01-22,UNLV,,New Mexico,REG (Conf),W 63-62,*,32,4,7,0.571,2,5,0.4,2,2,1.0,0.714,3,4,0.75,0,1,1,5,1,0,3,4,13,9.5,H,1,1,oscar-bellfield-1,Oscar Bellfield,2011
21,87,21,2011-01-25,UNLV,@,Wyoming,REG (Conf),W 74-65,*,35,5,8,0.625,3,6,0.5,2,2,1.0,0.813,4,4,1.0,1,1,2,3,1,0,1,2,17,15.7,A,1,1,oscar-bellfield-1,Oscar Bellfield,2011
22,88,22,2011-02-02,UNLV,,Utah,REG (Conf),W 67-54,*,34,1,8,0.125,0,4,0.0,1,4,0.25,0.125,5,6,0.833,0,1,1,1,1,0,2,3,7,0.2,H,1,1,oscar-bellfield-1,Oscar Bellfield,2011
