rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,62,1,2010-11-12,UC Santa Barbara,N,Denver,REG (Non-Conf),W 65-49,,20,3,5,0.6,0,0,,3,5,0.6,0.6,6,7,0.857,0,2,2,1,0,0,2,2,12,7.8,N,1,1,jaime-serna-1,Jaime Serna,2011
2,63,2,2010-11-13,UC Santa Barbara,N,North Dakota State,REG (Non-Conf),L 60-68,*,21,0,7,0.0,0,0,,0,7,0.0,0.0,0,0,,2,1,3,0,2,0,0,1,0,-1.6,N,0,1,jaime-serna-1,Jaime Serna,2011
3,64,3,2010-11-14,UC Santa Barbara,@,Oregon,REG (Non-Conf),L 70-72,,20,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,1,1,2,0,1,1,1,2,4,3.6,A,0,1,jaime-serna-1,Jaime Serna,2011
4,65,4,2010-11-20,UC Santa Barbara,,Fresno State,REG (Non-Conf),W 69-54,*,11,3,4,0.75,0,0,,3,4,0.75,0.75,1,2,0.5,0,0,0,1,2,0,1,3,7,5.5,H,1,1,jaime-serna-1,Jaime Serna,2011
5,66,5,2010-11-27,UC Santa Barbara,@,Portland,REG (Non-Conf),L 63-75,*,12,3,5,0.6,0,0,,3,5,0.6,0.6,2,2,1.0,2,1,3,1,1,0,0,5,8,7.1,A,0,1,jaime-serna-1,Jaime Serna,2011
6,67,6,2010-12-01,UC Santa Barbara,,Loyola Marymount,REG (Non-Conf),W 77-67,*,23,4,7,0.571,0,0,,4,7,0.571,0.571,0,1,0.0,2,2,4,0,0,2,2,3,8,4.5,H,1,1,jaime-serna-1,Jaime Serna,2011
7,68,7,2010-12-04,UC Santa Barbara,@,Santa Clara,REG (Non-Conf),W 80-69,*,30,4,7,0.571,0,1,0.0,4,6,0.667,0.571,3,5,0.6,2,8,10,0,1,5,3,4,11,10.6,A,1,1,jaime-serna-1,Jaime Serna,2011
8,69,8,2010-12-15,UC Santa Barbara,@,UNLV,REG (Non-Conf),W 68-62,*,26,5,7,0.714,0,0,,5,7,0.714,0.714,2,2,1.0,3,3,6,0,0,2,3,4,12,8.9,A,1,1,jaime-serna-1,Jaime Serna,2011
9,70,9,2010-12-18,UC Santa Barbara,@,San Diego State,REG (Non-Conf),L 64-90,*,12,5,7,0.714,0,0,,5,7,0.714,0.714,0,0,,2,1,3,0,0,0,1,3,10,6.6,A,0,1,jaime-serna-1,Jaime Serna,2011
10,71,11,2010-12-28,UC Santa Barbara,,Long Beach State,REG (Conf),L 55-71,,18,2,4,0.5,0,0,,2,4,0.5,0.5,4,4,1.0,2,1,3,1,0,1,0,4,8,7.5,H,0,1,jaime-serna-1,Jaime Serna,2011
11,72,17,2011-01-22,UC Santa Barbara,@,Cal State Fullerton,REG (Conf),L 58-63,,16,3,6,0.5,0,0,,3,6,0.5,0.5,1,1,1.0,1,1,2,0,0,1,4,4,7,0.1,A,0,1,jaime-serna-1,Jaime Serna,2011
12,73,18,2011-01-27,UC Santa Barbara,@,Cal Poly,REG (Conf),W 71-70,*,29,2,5,0.4,0,0,,2,5,0.4,0.4,0,0,,3,3,6,0,2,2,2,1,4,5.3,A,1,1,jaime-serna-1,Jaime Serna,2011
13,74,19,2011-01-29,UC Santa Barbara,,Cal State Northridge,REG (Conf),L 69-70,*,22,1,3,0.333,0,0,,1,3,0.333,0.333,3,6,0.5,1,2,3,0,0,0,2,3,5,0.2,H,0,1,jaime-serna-1,Jaime Serna,2011
14,75,20,2011-02-03,UC Santa Barbara,,Pacific,REG (Conf),L 68-74,*,14,3,5,0.6,0,0,,3,5,0.6,0.6,1,1,1.0,1,1,2,0,0,0,0,0,7,5.7,H,0,1,jaime-serna-1,Jaime Serna,2011
15,76,21,2011-02-05,UC Santa Barbara,,UC Davis,REG (Conf),W 93-86 (OT),,14,2,5,0.4,0,0,,2,5,0.4,0.4,2,2,1.0,2,1,3,1,0,0,1,0,6,4.7,H,1,1,jaime-serna-1,Jaime Serna,2011
16,77,22,2011-02-10,UC Santa Barbara,@,UC Riverside,REG (Conf),W 59-47,,18,1,5,0.2,0,0,,1,5,0.2,0.2,1,2,0.5,3,2,5,1,0,0,3,3,3,-1.3,A,1,1,jaime-serna-1,Jaime Serna,2011
17,78,23,2011-02-12,UC Santa Barbara,@,UC Irvine,REG (Conf),L 63-66,,19,0,1,0.0,0,0,,0,1,0.0,0.0,2,4,0.5,1,1,2,2,0,1,2,1,2,1.2,A,0,1,jaime-serna-1,Jaime Serna,2011
18,79,24,2011-02-16,UC Santa Barbara,,Cal State Fullerton,REG (Conf),W 86-71,*,28,4,7,0.571,0,0,,4,7,0.571,0.571,0,0,,1,2,3,1,0,1,1,4,8,4.8,H,1,1,jaime-serna-1,Jaime Serna,2011
19,80,25,2011-02-19,UC Santa Barbara,,Boise State,REG (Non-Conf),L 76-78 (OT),*,28,2,2,1.0,0,0,,2,2,1.0,1.0,6,8,0.75,1,6,7,3,1,3,3,2,10,12.5,H,0,1,jaime-serna-1,Jaime Serna,2011
20,81,26,2011-02-24,UC Santa Barbara,@,Cal State Northridge,REG (Conf),L 60-68,*,24,6,9,0.667,0,0,,6,9,0.667,0.667,2,3,0.667,3,4,7,0,0,0,0,4,14,11.4,A,0,1,jaime-serna-1,Jaime Serna,2011
21,82,27,2011-02-26,UC Santa Barbara,@,Long Beach State,REG (Conf),L 53-71,*,21,3,5,0.6,0,0,,3,5,0.6,0.6,0,0,,3,5,8,0,2,1,1,3,6,7.8,A,0,1,jaime-serna-1,Jaime Serna,2011
22,83,28,2011-03-05,UC Santa Barbara,,Cal Poly,REG (Conf),W 49-43,*,12,5,6,0.833,0,0,,5,6,0.833,0.833,2,4,0.5,2,3,5,0,0,1,2,3,12,8.8,H,1,1,jaime-serna-1,Jaime Serna,2011
23,84,29,2011-03-10,UC Santa Barbara,N,Pacific,CTOURN,W 79-67,*,20,2,4,0.5,0,0,,2,4,0.5,0.5,2,2,1.0,0,5,5,0,0,1,2,4,6,2.6,N,1,0,jaime-serna-1,Jaime Serna,2011
24,85,30,2011-03-11,UC Santa Barbara,N,Cal State Northridge,CTOURN,W 83-63,*,22,4,6,0.667,0,0,,4,6,0.667,0.667,8,8,1.0,4,5,9,1,1,3,1,3,16,19.3,N,1,0,jaime-serna-1,Jaime Serna,2011
25,86,31,2011-03-12,UC Santa Barbara,N,Long Beach State,CTOURN,W 64-56,*,29,7,9,0.778,0,0,,7,9,0.778,0.778,0,0,,2,6,8,1,0,1,1,5,14,12.1,N,1,0,jaime-serna-1,Jaime Serna,2011
26,87,32,2011-03-17,UC Santa Barbara,N,Florida,ROUND-64,L 51-79,*,11,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,N,0,0,jaime-serna-1,Jaime Serna,2011
