rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,64,1,2010-11-12,Wofford,@,Minnesota,REG (Non-Conf),L 55-69,*,29,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,1,1,1,0,0,2,2,2,-0.8,A,0,1,brad-loesing-1,Brad Loesing,2011
2,65,2,2010-11-15,Wofford,@,Clemson,REG (Non-Conf),L 70-78,*,31,5,10,0.5,2,5,0.4,3,5,0.6,0.6,2,2,1.0,0,1,1,3,1,0,1,4,14,9.8,A,0,1,brad-loesing-1,Brad Loesing,2011
3,66,3,2010-11-18,Wofford,N,USC Upstate,REG (Non-Conf),W 79-61,*,17,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,0,,0,0,0,2,1,0,0,4,2,0.4,N,1,1,brad-loesing-1,Brad Loesing,2011
4,67,4,2010-11-19,Wofford,N,Georgetown,REG (Non-Conf),L 59-74,*,38,5,9,0.556,4,6,0.667,1,3,0.333,0.778,0,0,,0,0,0,2,0,1,1,4,14,9.2,N,0,1,brad-loesing-1,Brad Loesing,2011
5,68,5,2010-11-21,Wofford,N,George Mason,REG (Non-Conf),W 82-79 (OT),*,36,2,6,0.333,0,2,0.0,2,4,0.5,0.333,0,0,,0,1,1,2,3,1,0,1,4,5.6,N,1,1,brad-loesing-1,Brad Loesing,2011
6,69,6,2010-11-24,Wofford,,Air Force,REG (Non-Conf),L 66-72 (OT),*,41,3,9,0.333,3,4,0.75,0,5,0.0,0.5,0,0,,1,1,2,5,2,0,7,2,9,2.6,H,0,1,brad-loesing-1,Brad Loesing,2011
7,70,7,2010-11-27,Wofford,@,Xavier,REG (Non-Conf),L 90-94 (3OT),*,48,3,7,0.429,3,6,0.5,0,1,0.0,0.643,0,0,,0,1,1,3,0,0,2,4,9,4.1,A,0,1,brad-loesing-1,Brad Loesing,2011
8,71,8,2010-12-02,Wofford,,UNC Greensboro,REG (Conf),W 92-70,*,23,1,5,0.2,1,3,0.333,0,2,0.0,0.3,4,4,1.0,0,0,0,3,0,0,1,3,7,3.8,H,1,1,brad-loesing-1,Brad Loesing,2011
9,72,9,2010-12-04,Wofford,@,Elon,REG (Conf),W 75-69,*,27,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,0,,0,1,1,4,0,0,1,5,4,2.1,A,1,1,brad-loesing-1,Brad Loesing,2011
10,73,10,2010-12-11,Wofford,@,South Carolina,REG (Non-Conf),L 53-64,*,32,1,5,0.2,0,2,0.0,1,3,0.333,0.2,0,0,,0,1,1,5,0,0,5,2,2,-3.1,A,0,1,brad-loesing-1,Brad Loesing,2011
11,74,11,2010-12-18,Wofford,,High Point,REG (Non-Conf),W 79-65,*,35,4,4,1.0,1,1,1.0,3,3,1.0,1.125,2,2,1.0,1,2,3,8,2,0,5,3,11,12.5,H,1,1,brad-loesing-1,Brad Loesing,2011
12,75,12,2010-12-29,Wofford,@,VCU,REG (Non-Conf),L 66-75,*,29,2,7,0.286,2,2,1.0,0,5,0.0,0.429,2,2,1.0,0,0,0,2,0,0,2,3,8,2.1,A,0,1,brad-loesing-1,Brad Loesing,2011
13,76,13,2010-12-30,Wofford,N,Cornell,REG (Non-Conf),L 80-86,*,22,1,4,0.25,0,2,0.0,1,2,0.5,0.25,2,2,1.0,0,1,1,2,0,0,2,2,4,0.5,N,0,1,brad-loesing-1,Brad Loesing,2011
14,77,14,2011-01-06,Wofford,,The Citadel,REG (Conf),W 78-60,*,32,4,7,0.571,2,3,0.667,2,4,0.5,0.714,0,0,,0,0,0,3,4,0,3,3,10,8.6,H,1,1,brad-loesing-1,Brad Loesing,2011
15,78,15,2011-01-08,Wofford,,College of Charleston,REG (Conf),L 73-77,*,34,1,4,0.25,1,3,0.333,0,1,0.0,0.375,0,0,,0,2,2,4,0,0,1,1,3,2.6,H,0,1,brad-loesing-1,Brad Loesing,2011
16,79,16,2011-01-12,Wofford,@,Georgia Southern,REG (Conf),W 74-65,*,34,2,5,0.4,1,2,0.5,1,3,0.333,0.5,2,2,1.0,0,1,1,4,1,1,1,2,7,7.3,A,1,1,brad-loesing-1,Brad Loesing,2011
17,80,17,2011-01-15,Wofford,@,Davidson,REG (Conf),W 69-64,*,31,3,4,0.75,1,1,1.0,2,3,0.667,0.875,2,2,1.0,1,2,3,1,0,0,1,1,9,8.0,A,1,1,brad-loesing-1,Brad Loesing,2011
18,81,18,2011-01-20,Wofford,,Chattanooga,REG (Conf),W 88-56,*,28,0,3,0.0,0,1,0.0,0,2,0.0,0.0,2,2,1.0,0,3,3,4,0,0,0,2,2,2.8,H,1,1,brad-loesing-1,Brad Loesing,2011
19,82,19,2011-01-22,Wofford,,Samford,REG (Conf),W 81-43,*,28,0,2,0.0,0,2,0.0,0,0,,0.0,1,2,0.5,1,0,1,4,1,1,1,2,1,2.6,H,1,1,brad-loesing-1,Brad Loesing,2011
20,83,20,2011-01-24,Wofford,,Furman,REG (Conf),L 68-73 (OT),*,40,2,5,0.4,0,1,0.0,2,4,0.5,0.4,1,2,0.5,1,4,5,7,0,0,2,1,5,6.3,H,0,1,brad-loesing-1,Brad Loesing,2011
21,84,21,2011-01-27,Wofford,@,Appalachian State,REG (Conf),W 74-65,*,36,2,5,0.4,0,0,,2,5,0.4,0.4,0,0,,1,0,1,4,0,0,2,3,4,1.6,A,1,1,brad-loesing-1,Brad Loesing,2011
22,85,22,2011-01-29,Wofford,,Western Carolina,REG (Conf),W 75-66,*,31,2,4,0.5,0,0,,2,4,0.5,0.5,3,4,0.75,0,2,2,8,0,0,4,4,7,5.2,H,1,1,brad-loesing-1,Brad Loesing,2011
23,86,23,2011-02-03,Wofford,@,College of Charleston,REG (Conf),L 54-79,*,35,0,4,0.0,0,1,0.0,0,3,0.0,0.0,0,0,,0,1,1,1,1,0,3,1,0,-4.2,A,0,1,brad-loesing-1,Brad Loesing,2011
24,87,24,2011-02-05,Wofford,@,The Citadel,REG (Conf),W 74-60,*,30,1,4,0.25,0,3,0.0,1,1,1.0,0.25,2,2,1.0,0,1,1,5,1,0,3,5,4,1.4,A,1,1,brad-loesing-1,Brad Loesing,2011
25,88,25,2011-02-09,Wofford,,Davidson,REG (Conf),L 58-67,*,23,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,0,0,0,2,2,0,3,4,4,1.5,H,0,1,brad-loesing-1,Brad Loesing,2011
26,89,26,2011-02-12,Wofford,,Georgia Southern,REG (Conf),W 69-61,,29,2,5,0.4,1,2,0.5,1,3,0.333,0.5,0,0,,0,1,1,2,4,0,6,5,5,0.0,H,1,1,brad-loesing-1,Brad Loesing,2011
27,90,27,2011-02-16,Wofford,@,Samford,REG (Conf),W 81-68,*,19,2,2,1.0,0,0,,2,2,1.0,1.0,3,4,0.75,0,1,1,1,0,0,2,4,7,3.4,A,1,1,brad-loesing-1,Brad Loesing,2011
28,91,28,2011-02-19,Wofford,,Ball State,REG (Non-Conf),W 66-61,*,23,1,5,0.2,1,4,0.25,0,1,0.0,0.3,0,0,,0,1,1,1,0,0,4,4,3,-4.7,H,1,1,brad-loesing-1,Brad Loesing,2011
29,92,29,2011-02-23,Wofford,@,Chattanooga,REG (Conf),W 97-58,*,29,5,9,0.556,3,6,0.5,2,3,0.667,0.722,0,0,,0,2,2,6,2,0,1,1,13,14.1,A,1,1,brad-loesing-1,Brad Loesing,2011
30,93,30,2011-02-26,Wofford,@,Furman,REG (Conf),W 79-65,*,30,4,6,0.667,2,2,1.0,2,4,0.5,0.833,0,0,,1,2,3,3,1,0,2,3,10,8.6,A,1,1,brad-loesing-1,Brad Loesing,2011
31,94,31,2011-03-05,Wofford,N,Appalachian State,CTOURN,W 69-56,*,36,4,6,0.667,2,2,1.0,2,4,0.5,0.833,2,2,1.0,1,3,4,2,0,0,0,1,12,12.0,N,1,0,brad-loesing-1,Brad Loesing,2011
32,95,32,2011-03-06,Wofford,N,Western Carolina,CTOURN,W 86-72,*,33,1,4,0.25,0,0,,1,4,0.25,0.25,2,2,1.0,0,1,1,1,1,0,4,2,4,-1.2,N,1,0,brad-loesing-1,Brad Loesing,2011
33,96,33,2011-03-07,Wofford,N,College of Charleston,CTOURN,W 77-67,*,24,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,1,1,2,2,0,0,0,2,4,4.3,N,1,0,brad-loesing-1,Brad Loesing,2011
34,97,34,2011-03-17,Wofford,N,Brigham Young,ROUND-64,L 66-74,*,35,3,10,0.3,1,5,0.2,2,5,0.4,0.35,0,0,,0,2,2,2,0,0,2,4,7,-0.4,N,0,0,brad-loesing-1,Brad Loesing,2011
