rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,92,1,2010-11-12,Bucknell,@,Villanova,REG (Non-Conf),L 52-68,,21,2,4,0.5,1,2,0.5,1,2,0.5,0.625,0,0,,1,0,1,0,0,0,0,2,5,2.9,A,0,1,gw-boon-1,G.W. Boon,2011
2,93,2,2010-11-14,Bucknell,@,Marquette,REG (Non-Conf),L 61-72,,16,4,6,0.667,2,4,0.5,2,2,1.0,0.833,1,2,0.5,1,2,3,0,0,0,0,4,11,7.7,A,0,1,gw-boon-1,G.W. Boon,2011
3,94,3,2010-11-17,Bucknell,,Binghamton,REG (Non-Conf),W 66-38,,14,3,6,0.5,1,4,0.25,2,2,1.0,0.583,1,1,1.0,0,1,1,0,0,0,0,0,8,5.3,H,1,1,gw-boon-1,G.W. Boon,2011
4,95,4,2010-11-20,Bucknell,@,Saint Francis (PA),REG (Non-Conf),L 67-68,,27,8,14,0.571,4,9,0.444,4,5,0.8,0.714,4,4,1.0,1,2,3,0,1,0,4,1,24,15.3,A,0,1,gw-boon-1,G.W. Boon,2011
5,96,5,2010-11-22,Bucknell,N,Presbyterian,REG (Non-Conf),W 71-47,*,28,3,8,0.375,2,4,0.5,1,4,0.25,0.5,0,0,,2,3,5,2,1,1,1,3,8,6.8,N,1,1,gw-boon-1,G.W. Boon,2011
6,97,6,2010-11-23,Bucknell,N,Princeton,REG (Non-Conf),L 55-66,*,26,6,13,0.462,0,4,0.0,6,9,0.667,0.462,5,5,1.0,1,5,6,0,1,1,0,2,17,13.4,N,0,1,gw-boon-1,G.W. Boon,2011
7,98,7,2010-11-24,Bucknell,@,James Madison,REG (Non-Conf),L 75-85,*,29,3,8,0.375,1,3,0.333,2,5,0.4,0.438,3,4,0.75,1,3,4,1,0,0,2,4,10,3.9,A,0,1,gw-boon-1,G.W. Boon,2011
8,99,8,2010-11-29,Bucknell,,Wagner,REG (Non-Conf),L 73-77,*,27,3,6,0.5,2,4,0.5,1,2,0.5,0.667,2,2,1.0,1,2,3,1,0,1,0,3,10,8.5,H,0,1,gw-boon-1,G.W. Boon,2011
9,100,9,2010-12-01,Bucknell,,Columbia,REG (Non-Conf),W 73-68,,28,2,11,0.182,1,3,0.333,1,8,0.125,0.227,4,4,1.0,4,2,6,2,1,0,0,3,9,6.7,H,1,1,gw-boon-1,G.W. Boon,2011
10,101,10,2010-12-04,Bucknell,,Boston University,REG (Non-Conf),W 52-49,,24,3,9,0.333,3,6,0.5,0,3,0.0,0.5,0,0,,1,7,8,1,0,0,1,4,9,4.8,H,1,1,gw-boon-1,G.W. Boon,2011
