rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,48,1,2010-11-12,Notre Dame,,Georgia Southern,REG (Non-Conf),W 98-61,*,22,2,13,0.154,1,7,0.143,1,6,0.167,0.192,5,6,0.833,1,4,5,3,0,0,1,1,10,3.9,H,1,1,tim-abromaitis-1,Tim Abromaitis,2011
2,49,2,2010-11-14,Notre Dame,,Liberty,REG (Non-Conf),W 72-51,*,34,4,12,0.333,2,9,0.222,2,3,0.667,0.417,3,4,0.75,1,6,7,0,2,1,2,2,13,8.2,H,1,1,tim-abromaitis-1,Tim Abromaitis,2011
3,50,3,2010-11-17,Notre Dame,,Chicago State,REG (Non-Conf),W 102-62,*,30,6,15,0.4,1,8,0.125,5,7,0.714,0.433,8,9,0.889,3,7,10,7,1,1,0,0,21,23.3,H,1,1,tim-abromaitis-1,Tim Abromaitis,2011
4,51,4,2010-11-22,Notre Dame,,Maine,REG (Non-Conf),W 97-72,*,27,8,9,0.889,4,5,0.8,4,4,1.0,1.111,6,6,1.0,0,3,3,3,1,0,0,2,26,26.1,H,1,1,tim-abromaitis-1,Tim Abromaitis,2011
5,52,5,2010-11-25,Notre Dame,N,Georgia,REG (Non-Conf),W 89-83 (2OT),*,46,6,11,0.545,4,5,0.8,2,6,0.333,0.727,9,12,0.75,0,6,6,0,1,0,2,4,25,17.7,N,1,1,tim-abromaitis-1,Tim Abromaitis,2011
6,53,6,2010-11-26,Notre Dame,N,California,REG (Non-Conf),W 57-44,*,37,2,10,0.2,0,4,0.0,2,6,0.333,0.2,3,5,0.6,3,8,11,2,0,2,1,1,7,5.9,N,1,1,tim-abromaitis-1,Tim Abromaitis,2011
7,54,7,2010-11-28,Notre Dame,N,Wisconsin,REG (Non-Conf),W 58-51,*,36,3,11,0.273,0,2,0.0,3,9,0.333,0.273,4,4,1.0,1,8,9,0,0,0,2,2,10,3.8,N,1,1,tim-abromaitis-1,Tim Abromaitis,2011
8,55,8,2010-11-30,Notre Dame,,Indiana State,REG (Non-Conf),W 81-72,*,33,4,11,0.364,3,7,0.429,1,4,0.25,0.5,2,2,1.0,0,4,4,3,1,0,1,3,13,9.0,H,1,1,tim-abromaitis-1,Tim Abromaitis,2011
9,56,9,2010-12-08,Notre Dame,N,Kentucky,REG (Non-Conf),L 58-72,*,31,1,7,0.143,0,4,0.0,1,3,0.333,0.143,2,2,1.0,1,7,8,2,0,1,1,1,4,3.0,N,0,1,tim-abromaitis-1,Tim Abromaitis,2011
10,57,10,2010-12-11,Notre Dame,,Gonzaga,REG (Non-Conf),W 83-79,*,39,7,13,0.538,4,6,0.667,3,7,0.429,0.692,3,3,1.0,2,6,8,4,0,0,1,1,21,19.3,H,1,1,tim-abromaitis-1,Tim Abromaitis,2011
11,58,11,2010-12-19,Notre Dame,,Stony Brook,REG (Non-Conf),W 88-62,*,31,8,13,0.615,2,5,0.4,6,8,0.75,0.692,4,5,0.8,2,6,8,3,1,2,2,0,22,21.4,H,1,1,tim-abromaitis-1,Tim Abromaitis,2011
12,59,12,2010-12-22,Notre Dame,,UMBC,REG (Non-Conf),W 93-53,*,26,7,12,0.583,3,7,0.429,4,5,0.8,0.708,4,5,0.8,4,7,11,2,2,2,3,0,21,21.7,H,1,1,tim-abromaitis-1,Tim Abromaitis,2011
13,60,13,2010-12-29,Notre Dame,,Georgetown,REG (Conf),W 69-55,*,39,6,12,0.5,5,7,0.714,1,5,0.2,0.708,3,3,1.0,1,3,4,1,1,0,3,1,20,13.9,H,1,1,tim-abromaitis-1,Tim Abromaitis,2011
14,61,14,2011-01-01,Notre Dame,@,Syracuse,REG (Conf),L 58-70,*,38,6,15,0.4,3,6,0.5,3,9,0.333,0.5,0,1,0.0,3,4,7,2,1,0,4,3,15,7.0,A,0,1,tim-abromaitis-1,Tim Abromaitis,2011
15,62,15,2011-01-04,Notre Dame,,Connecticut,REG (Conf),W 73-70,*,39,6,9,0.667,3,5,0.6,3,4,0.75,0.833,4,10,0.4,1,6,7,1,2,1,3,2,19,14.8,H,1,1,tim-abromaitis-1,Tim Abromaitis,2011
