rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,31,1,2010-11-13,Utah State,,Weber State,REG (Non-Conf),W 77-65,*,30,6,11,0.545,0,3,0.0,6,8,0.75,0.545,11,13,0.846,1,4,5,4,1,1,4,2,23,18.5,H,1,1,brockeith-pane-1,Brockeith Pane,2011
2,32,2,2010-11-17,Utah State,@,Brigham Young,REG (Non-Conf),L 72-78,*,26,2,11,0.182,0,1,0.0,2,10,0.2,0.182,4,6,0.667,1,2,3,3,0,0,4,3,8,-1.5,A,0,1,brockeith-pane-1,Brockeith Pane,2011
3,33,3,2010-11-20,Utah State,@,Southern Utah,REG (Non-Conf),W 66-53,*,24,1,5,0.2,1,3,0.333,0,2,0.0,0.3,1,2,0.5,0,2,2,2,2,0,2,5,4,0.5,A,1,1,brockeith-pane-1,Brockeith Pane,2011
4,34,4,2010-11-24,Utah State,,Utah,REG (Non-Conf),W 79-62,*,34,1,10,0.1,0,2,0.0,1,8,0.125,0.1,6,8,0.75,1,5,6,4,2,0,4,0,8,3.6,H,1,1,brockeith-pane-1,Brockeith Pane,2011
5,35,5,2010-11-27,Utah State,,Northeastern,REG (Non-Conf),W 56-54,*,31,5,11,0.455,1,3,0.333,4,8,0.5,0.5,2,3,0.667,1,2,3,2,1,0,2,1,13,8.2,H,1,1,brockeith-pane-1,Brockeith Pane,2011
6,36,6,2010-12-01,Utah State,@,Denver,REG (Non-Conf),W 61-53,*,24,3,6,0.5,1,2,0.5,2,4,0.5,0.583,6,7,0.857,1,8,9,1,0,0,1,1,13,12.0,A,1,1,brockeith-pane-1,Brockeith Pane,2011
7,37,7,2010-12-04,Utah State,@,Georgetown,REG (Non-Conf),L 51-68,*,19,1,6,0.167,0,1,0.0,1,5,0.2,0.167,0,0,,0,2,2,0,0,0,1,4,2,-3.8,A,0,1,brockeith-pane-1,Brockeith Pane,2011
8,38,8,2010-12-07,Utah State,,Long Beach State,REG (Non-Conf),W 81-53,*,16,3,7,0.429,1,3,0.333,2,4,0.5,0.5,0,0,,1,3,4,0,1,0,1,3,7,3.7,H,1,1,brockeith-pane-1,Brockeith Pane,2011
9,39,9,2010-12-11,Utah State,,Cal State Bakersfield,REG (Non-Conf),W 77-58,,14,0,3,0.0,0,0,,0,3,0.0,0.0,0,0,,1,2,3,2,0,0,2,1,0,-1.8,H,1,1,brockeith-pane-1,Brockeith Pane,2011
10,40,10,2010-12-18,Utah State,@,Utah Valley,REG (Non-Conf),W 76-58,*,32,5,7,0.714,3,4,0.75,2,3,0.667,0.929,6,6,1.0,0,1,1,3,1,0,1,1,19,18.1,A,1,1,brockeith-pane-1,Brockeith Pane,2011
11,41,11,2010-12-21,Utah State,,Idaho State,REG (Non-Conf),W 71-48,*,25,1,5,0.2,0,2,0.0,1,3,0.333,0.2,3,4,0.75,0,1,1,4,1,0,4,2,5,0.8,H,1,1,brockeith-pane-1,Brockeith Pane,2011
12,42,12,2010-12-22,Utah State,,Western Michigan,REG (Non-Conf),W 78-57,*,27,6,13,0.462,0,2,0.0,6,11,0.545,0.462,2,3,0.667,0,1,1,0,1,0,0,2,14,7.4,H,1,1,brockeith-pane-1,Brockeith Pane,2011
