rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,54,1,2010-11-13,Washington,,McNeese State,REG (Non-Conf),W 118-64,,17,4,11,0.364,2,7,0.286,2,4,0.5,0.455,1,2,0.5,2,1,3,1,0,2,0,1,11,7.9,H,1,1,scott-suggs-1,Scott Suggs,2011
2,55,2,2010-11-16,Washington,,Eastern Washington,REG (Non-Conf),W 98-72,,19,3,8,0.375,3,6,0.5,0,2,0.0,0.563,0,0,,2,0,2,5,0,0,0,3,9,8.3,H,1,1,scott-suggs-1,Scott Suggs,2011
3,56,3,2010-11-22,Washington,N,Virginia,REG (Non-Conf),W 106-63,,23,3,5,0.6,2,3,0.667,1,2,0.5,0.8,0,0,,2,2,4,0,1,0,2,0,8,6.7,N,1,1,scott-suggs-1,Scott Suggs,2011
4,57,4,2010-11-23,Washington,N,Kentucky,REG (Non-Conf),L 67-74,,6,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,3,0,-2.6,N,0,1,scott-suggs-1,Scott Suggs,2011
5,58,5,2010-11-24,Washington,N,Michigan State,REG (Non-Conf),L 71-76,,7,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,1,0,1,1,0,0,2,0,2,1.1,N,0,1,scott-suggs-1,Scott Suggs,2011
6,59,7,2010-12-04,Washington,,Texas Tech,REG (Non-Conf),W 108-79,,13,3,4,0.75,0,1,0.0,3,3,1.0,0.75,2,3,0.667,1,3,4,1,0,1,0,1,8,8.6,H,1,1,scott-suggs-1,Scott Suggs,2011
7,60,8,2010-12-06,Washington,,Portland,REG (Non-Conf),W 94-72,,18,4,7,0.571,3,6,0.5,1,1,1.0,0.786,2,2,1.0,1,1,2,0,0,0,0,0,13,10.7,H,1,1,scott-suggs-1,Scott Suggs,2011
8,61,9,2010-12-11,Washington,@,Texas A&M,REG (Non-Conf),L 62-63,,20,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,0,,0,1,1,2,1,0,1,3,2,0.1,A,0,1,scott-suggs-1,Scott Suggs,2011
9,62,10,2010-12-18,Washington,,San Francisco,REG (Non-Conf),W 80-52,,15,6,7,0.857,3,3,1.0,3,4,0.75,1.071,0,0,,1,4,5,0,0,0,2,0,15,12.4,H,1,1,scott-suggs-1,Scott Suggs,2011
10,63,11,2010-12-22,Washington,,Nevada,REG (Non-Conf),W 90-60,,19,3,6,0.5,2,3,0.667,1,3,0.333,0.667,0,0,,0,2,2,1,0,1,0,2,8,6.2,H,1,1,scott-suggs-1,Scott Suggs,2011
11,64,12,2010-12-29,Washington,@,Southern California,REG (Conf),W 73-67 (OT),,9,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,1,1,1,0,0,1,0,0,-1.4,A,1,1,scott-suggs-1,Scott Suggs,2011
12,65,13,2010-12-31,Washington,@,UCLA,REG (Conf),W 74-63,,6,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,1,0,1,1,0,0,1,1,0,-0.7,A,1,1,scott-suggs-1,Scott Suggs,2011
13,66,14,2011-01-06,Washington,,Oregon,REG (Conf),W 87-69,,28,5,8,0.625,3,5,0.6,2,3,0.667,0.813,0,0,,1,1,2,1,1,0,2,1,13,9.7,H,1,1,scott-suggs-1,Scott Suggs,2011
14,67,15,2011-01-08,Washington,,Oregon State,REG (Conf),W 103-72,,20,4,6,0.667,4,6,0.667,0,0,,1.0,0,0,,0,3,3,3,1,0,2,3,12,10.2,H,1,1,scott-suggs-1,Scott Suggs,2011
15,68,16,2011-01-13,Washington,@,Stanford,REG (Conf),L 56-58,,20,2,5,0.4,2,4,0.5,0,1,0.0,0.6,0,0,,1,0,1,1,0,0,1,2,6,2.9,A,0,1,scott-suggs-1,Scott Suggs,2011
16,69,17,2011-01-16,Washington,@,California,REG (Conf),W 92-71,*,24,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,0,4,4,1,0,1,1,1,3,2.5,A,1,1,scott-suggs-1,Scott Suggs,2011
17,70,18,2011-01-20,Washington,,Arizona,REG (Conf),W 85-68,*,14,1,4,0.25,1,4,0.25,0,0,,0.375,0,0,,0,0,0,0,0,0,1,3,3,-1.6,H,1,1,scott-suggs-1,Scott Suggs,2011
18,71,19,2011-01-22,Washington,,Arizona State,REG (Conf),W 88-75,*,21,4,5,0.8,2,3,0.667,2,2,1.0,1.0,0,0,,0,1,1,0,1,0,1,0,10,8.4,H,1,1,scott-suggs-1,Scott Suggs,2011
19,72,20,2011-01-30,Washington,@,Washington State,REG (Conf),L 80-87,*,35,5,12,0.417,2,8,0.25,3,4,0.75,0.5,0,0,,0,3,3,2,0,0,5,3,12,1.7,A,0,1,scott-suggs-1,Scott Suggs,2011
20,73,21,2011-02-03,Washington,@,Oregon State,REG (Conf),L 56-68,*,25,5,12,0.417,5,11,0.455,0,1,0.0,0.625,3,4,0.75,0,2,2,0,0,0,0,4,18,10.2,A,0,1,scott-suggs-1,Scott Suggs,2011
21,74,22,2011-02-05,Washington,@,Oregon,REG (Conf),L 76-81,*,21,1,5,0.2,1,4,0.25,0,1,0.0,0.3,0,0,,0,4,4,4,0,0,2,2,3,1.1,A,0,1,scott-suggs-1,Scott Suggs,2011
22,75,23,2011-02-10,Washington,,California,REG (Conf),W 109-77,*,24,4,8,0.5,3,5,0.6,1,3,0.333,0.688,0,0,,0,2,2,0,0,0,2,3,11,4.4,H,1,1,scott-suggs-1,Scott Suggs,2011
23,76,24,2011-02-12,Washington,,Stanford,REG (Conf),W 87-76,*,19,3,5,0.6,1,1,1.0,2,4,0.5,0.7,0,0,,0,0,0,2,0,0,1,5,7,3.1,H,1,1,scott-suggs-1,Scott Suggs,2011
24,77,25,2011-02-17,Washington,@,Arizona State,REG (Conf),W 79-62,*,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,A,1,1,scott-suggs-1,Scott Suggs,2011
25,78,29,2011-03-03,Washington,,UCLA,REG (Conf),W 70-63,,18,1,3,0.333,0,1,0.0,1,2,0.5,0.333,2,2,1.0,0,1,1,3,2,1,1,2,4,5.6,H,1,1,scott-suggs-1,Scott Suggs,2011
26,79,30,2011-03-05,Washington,,Southern California,REG (Conf),L 60-62,,28,6,8,0.75,2,3,0.667,4,5,0.8,0.875,0,0,,2,0,2,0,0,1,0,1,14,12.5,H,0,1,scott-suggs-1,Scott Suggs,2011
27,80,31,2011-03-10,Washington,N,Washington State,CTOURN,W 89-87,,20,1,5,0.2,0,1,0.0,1,4,0.25,0.2,1,1,1.0,0,3,3,2,0,0,1,4,3,-0.4,N,1,0,scott-suggs-1,Scott Suggs,2011
28,81,32,2011-03-11,Washington,N,Oregon,CTOURN,W 69-51,,21,3,6,0.5,2,4,0.5,1,2,0.5,0.667,2,2,1.0,0,1,1,1,0,0,2,1,10,5.6,N,1,0,scott-suggs-1,Scott Suggs,2011
29,82,33,2011-03-12,Washington,N,Arizona,CTOURN,W 77-75 (OT),,17,2,5,0.4,1,3,0.333,1,2,0.5,0.5,0,1,0.0,0,2,2,1,2,0,0,2,5,4.4,N,1,0,scott-suggs-1,Scott Suggs,2011
